Q000349	176 = 176-185	10	6	176 177 178 179 180 181 182 183 184 185	@wDN{Ašimbabbar} will …… @fsux{suḫur} carp for the house of @wDN{Enlil}. @wDN{Nanna-Suen} will …… @fsux{eštub} carp for the house of @wDN{Enlil}. @wDN{Ašimbabbar} will pour the oil of rushes onto the water for the house of @wDN{Enlil}. @wDN{Nanna-Suen} will fill baskets with eggs for the house of @wDN{Enlil}. @wDN{Ašimbabbar} will cause old reed and fresh reed to thrive for the house of @wDN{Enlil}.
Q000349	186 = 186-197	12	10	186 187 188 189 190 191 192 193 194 195 196 197	@wDN{Nanna-Suen} will cause six hundred ewes to give birth to lambs for the house of @wDN{Enlil}, for he will cause their rams to be let loose among them, and he will distribute them along the banks of the @wWN{Surungal} canal. @wDN{Ašimbabbar} will cause six hundred she-goats to give birth to kids for the house of @wDN{Enlil}, for he will cause their bucks to be let loose among them, and he will distribute them along the banks of the @wWN{Surungal} canal. @wDN{Nanna-Suen} will cause six hundred cows to give birth to calves for the house of @wDN{Enlil}, for he will cause their bulls to be let loose among them, and he will distribute them along the banks of the @wWN{Surungal} canal.
Q000349	198 = 198-202	5	11	198 199 200 201 202	@wSN{Enegir} lay ahead of the offerings, @wSN{Urim} lay behind them. She brought out of the house what should not come out of the house, what should not come out of the house -- @wDN{Ningirida} brought out of the house what should not come out of the house: @q[Ningirida,Nanna-Suen]{“Welcome, welcome, welcome, O boat! O boat of @wDN{Suen}, welcome, welcome, O boat!”}
Q000349	203 = 203-208	6	11	203 204 205 206 207 208	She laid out flour before the barge and spread bran. At her feet stood a covered bronze @fsux{gakkul} vat. @vart[t151.v3,t151.v3]{@varn{1 ms. adds 1 line:} With her fingers she pulled out the boxwood bung for him (declaring): } @q[Ningirida,Nanna-Suen]{“I shall rub precious oil on this peg. May ghee, syrup and wine be abundant in your midst, may the @fsux{suḫur} carp and the @fsux{eštub} carp rejoice at the prow of your boat!”} But the boat did not give her its cargo: @q[Nanna-Suen,Ningirida]{“I am going to @wSN{Nibru}!”}
Q000349	209 = 209-213	5	12	209 210 211 212 213	@wSN{Larsam} lay ahead of the offerings, @wSN{Enegir} lay behind them. She brought out of the house what should not come out of the house, what should not come out of the house -- the lovely @wDN{Šerida} brought out of the house what should not come out of the house: @q[Cerida,Nanna-Suen]{“Welcome, welcome, welcome, O boat! O boat of my father, welcome, welcome, O boat!”}
Q000349	214 = 214-219	6	11	214 215 216 217 218 219	She laid out flour before the barge and spread bran. At her feet stood a covered bronze @fsux{gakkul} vat. @vart[t151.v4,t151.v4]{@varn{1 ms. adds 1 line:} With her fingers she pulled out the boxwood bung for him (declaring): } @q[Cerida,Nanna-Suen]{“I shall rub precious oil on this peg. May ghee, syrup and wine be abundant in your midst, may the @fsux{suḫur} carp and the @fsux{eštub} carp rejoice at the prow of your boat!”} But the boat did not give her its cargo: @q[Nanna-Suen,Cerida]{“I am going to @wSN{Nibru}!”}
Q000349	220 = 220-224	5	12	220 221 222 223 224	@wSN{Unug} lay ahead of the offerings, @wSN{Larsam} lay behind them. She brought out of the house what should not come out of the house, what should not come out of the house -- holy @wDN{Inana} brought out of the house what should not come out of the house: @q[Inana,Nanna-Suen]{“Welcome, welcome, welcome, O boat! O boat of my father welcome, welcome, O boat! @vart[t151.v5,t151.v5]{@varn{1 ms. adds 1 line:} O boat of @wDN{Suen} welcome, welcome, O boat! }”}
Q000349	225 = 225-230	6	11	225 226 227 228 229 230	She laid out flour before the barge and spread bran. At her feet stood a covered bronze @fsux{gakkul} vat. @vart[t151.v6,t151.v6]{@varn{1 ms. adds 1 line:} With her fingers she pulled out the boxwood bung for him (declaring): } @q[Inana,Nanna-Suen]{“I shall rub precious oil on your peg. May ghee, syrup and wine be abundant in your midst, may the @fsux{suḫur} carp and the @fsux{eštub} carp rejoice at the prow of your boat!”} But the boat did not give her its cargo: @q[Nanna-Suen,Inana]{“I am going to @wSN{Nibru}!”}
Q000349	231 = 231-235	5	11	231 232 233 234 235	@wSN{Šuruppag} lay ahead of the offerings, @wSN{Unug} lay behind them. She brought out of the house what should not come out of the house, what should not come out of the house -- @wDN{Ninunuga} brought out of the house what should not come out of the house: @q[Ninunuga,Nanna-Suen]{“Welcome, welcome, welcome, O boat! O boat of @wDN{Suen} welcome, welcome, O boat!”}
Q000349	236 = 236-241	6	11	236 237 238 239 240 241	She laid out flour before the barge and spread bran. At her feet stood a covered bronze @fsux{gakkul} vat. @vart[t151.v7,t151.v7]{@varn{1 ms. adds 1 line:} With her fingers she pulled out the boxwood bung for him (declaring): } @q[Ninunuga,Nanna-Suen]{“I shall rub precious oil on this peg. May ghee, syrup and wine be abundant in your midst, may the @fsux{suḫur} carp and the @fsux{eštub} carp rejoice at the prow of your boat!”} But the boat did not give her its cargo: @q[Nanna-Suen,Ninunuga]{“I am going to @wSN{Nibru}!”}
Q000349	242 = 242-246	5	12	242 243 244 245 246	@wSN{Tummal} lay ahead of the offerings, @wSN{Šuruppag} lay behind them. She brought out of the house what should not come out of the house, what should not come out of the house -- the fair @wDN{Ninlil} brought out of the house what should not come out of the house: @q[Ninlil,Nanna-Suen]{“Welcome, welcome, welcome, O boat! O boat of the princely son welcome, welcome, O boat!”}
Q000349	247 = 247-252	6	11	247 248 249 250 251 252	She laid out flour before the barge and spread bran. At her feet stood a covered bronze @fsux{gakkul} vat. @vart[t151.v8,t151.v8]{@varn{1 ms. adds 1 line:} With her fingers she pulled out the boxwood bung for him (declaring): } @q[Ninlil,Nanna-Suen]{“I shall rub precious oil on this peg. May ghee, syrup and wine be abundant in your midst, may the @fsux{suḫur} carp and the @fsux{eštub} carp rejoice at the prow of your boat!”} But the boat did not give her its cargo: @q[Nanna-Suen,Ninlil]{“I am going to @wSN{Nibru}!”}
Q000349	253 = 253-257	5	7	253 254 255 256 257	@wSN{Nibru} lay ahead of the offerings, @wSN{Tummal} lay behind them. At the Shining Quay, the quay of @wDN{Enlil}, @wDN{Nanna-Suen} finally docked the boat. At the White Quay, the quay of @wDN{Enlil}, @wDN{Ašimbabbar} finally docked the boat.
Q000349	258 = 258-264	7	8	258 259 260 261 262 263 264	He stood at the grand stairway of his father who begot him and called out to the porter of his father who begot him: @q[Nanna-Suen,Kalkal]{“Open the house, porter, open the house! Open the house, @wDN{Kalkal}, open the house! @wDN{Kalkal}, doorkeeper, open the house! Doorman, doorkeeper, open the house! Porter, open the house! @wDN{Kalkal}, open the house!”}
Q000349	265 = 265-274	10	7	265 266 267 268 269 270 271 272 273 274	@q{“I, @wDN{Nanna-Suen}, have gathered bulls for the cow-pen for the house of @wDN{Enlil}; porter, open the house. I, @wDN{Ašimbabbar}, have collected fattened sheep for the house of @wDN{Enlil}; porter, open the house. I, @wDN{Nanna-Suen}, shall purify the cow-pen for the house of @wDN{Enlil}; porter, open the house. I, @wDN{Ašimbabbar}, shall feed meal to the goats for the house of @wDN{Enlil}; porter, open the house. I, @wDN{Nanna-Suen}, have …… porcupines for the house of @wDN{Enlil}; porter, open the house.”}
Q000349	275 = 275-283	9	8	275 276 277 278 279 280 281 282 283	@q{“I, @wDN{Ašimbabbar} -- I, @wDN{Ašimbabbar} -- have …… long-tailed bush-rats for the house of @wDN{Enlil}; porter, open the house. I, @wDN{Nanna-Suen}, have gathered turtles and little birds for the house of @wDN{Enlil}; porter, open the house. I, @wDN{Ašimbabbar}, have brought small @fsux{ubi} birds from the pond for the house of @wDN{Enlil}; porter, open the house. I, @wDN{Nanna-Suen}, have brought small @fsux{azagun} birds from the pond for the house of @wDN{Enlil}; porter, open the house.”}
Q000349	284 = 284-293	10	8	284 285 286 287 288 289 290 291 292 293	@q{“I, @wDN{Ašimbabbar}, …… @fsux{suḫur} carp for the house of @wDN{Enlil}; porter, open the house. I, @wDN{Nanna-Suen}, …… @fsux{eštub} carp for the house of @wDN{Enlil}; porter, open the house. I, @wDN{Ašimbabbar}, shall pour the oil of rushes onto the water for the house of @wDN{Enlil}; porter, open the house. I, @wDN{Nanna-Suen}, have filled baskets with eggs for the house of @wDN{Enlil}; porter, open the house. I, @wDN{Ašimbabbar}, have caused old reed and fresh reed to thrive for the house of @wDN{Enlil}; porter, open the house.”}
Q000349	294 = 294-305	12	11	294 295 296 297 298 299 300 301 302 303 304 305	@q{“I, @wDN{Nanna-Suen}, have caused six hundred ewes to give birth to lambs for the house of @wDN{Enlil}, for I have caused their rams to be let loose among them, and I have distributed them along the banks of the @wWN{Surungal} canal; porter, open the house. I, @wDN{Ašimbabbar}, have caused six hundred she-goats to give birth to kids for the house of @wDN{Enlil}, for I have caused their bucks to be let loose among them, and I have distributed them along the banks of the @wWN{Surungal} canal; porter, open the house. I, @wDN{Nanna-Suen}, have caused six hundred cows to give birth to calves for the house of @wDN{Enlil}, for I have caused their bulls to be let loose among them, and I have distributed them along the banks of the @wWN{Surungal} canal; porter, open the house.”}
Q000349	306 = 306-308	3	14	306 307 308	@q{“Porter, open the house! @wDN{Kalkal}, open the house! I will give you that which is in the prow of the boat as a first offering, and I will give you that which is in the stern of the boat as a last offering.”}
Q000349	309 = 309-318	10	5	309 310 311 312 313 314 315 316 317 318	Rejoicing, the porter rejoicing, the porter rejoicing opened the house. @wDN{Kalkal}, the doorkeeper, rejoicing, the porter rejoicing opened the house. @wDN{Kalkal}, in charge of the bolt-handle, rejoicing, the porter rejoicing opened the house. At the house of @wDN{Enlil}, ……, @wDN{Nanna-Suen} made the offerings. @wDN{Enlil}, rejoicing over the offerings, offered bread to @wDN{Suen}, his son.
Q000349	319 = 319-325	7	11	319 320 321 322 323 324 325	@wDN{Enlil} rejoiced over @wDN{Suen} and spoke kindly: @q[Enlil,Kalkal]{“Give sweet cakes to my little fellow who eats sweet cakes. Give sweet cakes to my @wDN{Nanna} who loves eating sweet cakes. Bring out from the @wTN{E-kur} the bread allotment and first quality bread for him. Pour out for him the finest beer, my pure ……. May the …… of the towering @fsux{tilimda} vessels, standing on the ground, ……. Order pure sweet cake, syrup, crescent cake and clear water for him.”}
Q000349	326 = 326-330	5	11	326 327 328 329 330	@wDN{Suen} replied to his father who begot him: @q[Nanna-Suen,Enlil]{“Father who begot me, I am indeed satisfied with what you have given me to eat. O Great Mountain, father who begot me, I am indeed satisfied with what you have given me to drink. Wherever you lift your eyes, there is kingship. O @wDN{Enlil}, your abundance is …….”}
Q000349	331 = 331-339	9	15	331 332 333 334 335 336 337 338 339	@q{“Give to me, @wDN{Enlil}, give to me -- I want to set off for @wSN{Urim}! In the river give me the carp-flood -- I want to set off for @wSN{Urim}! In the fields give me speckled barley -- I want to set off for @wSN{Urim}! In the marshes give me @fsux{kuda} carp and @fsux{suḫur} carp -- I want to set off for @wSN{Urim}! In the reedbeds give me old reed and fresh reed -- I want to set off for @wSN{Urim}! In the forests give me the ibex and wild ram -- I want to set off for @wSN{Urim}! In the high plain give me the @fsux{mašgurum} tree -- I want to set off for @wSN{Urim}! In the orchards give me syrup and wine -- I want to set off for @wSN{Urim}! In the palace give me long life -- I want to set off for @wSN{Urim}!”}
Q000349	340 = 340-348	9	15	340 341 342 343 344 345 346 347 348	He gave to him, @wDN{Enlil} gave to him -- and he set off for @wSN{Urim}. In the river he gave him the carp-flood -- and he set off for @wSN{Urim}. In the field he gave him speckled barley -- and he set off for @wSN{Urim}. In the pond he gave him @fsux{kuda} carp and @fsux{suḫur} carp -- and he set off for @wSN{Urim}. In the reedbeds he gave him old reed and fresh reed -- and he set off for @wSN{Urim}. In the forests he gave him the ibex and wild ram -- and he set off for @wSN{Urim}. In the high plain he gave him the @fsux{mašgurum} tree -- and he set off for @wSN{Urim}. In the orchards he gave him syrup and wine -- and he set off for @wSN{Urim}. In the palace he gave him long life -- and he set off for @wSN{Urim}.
Q000349	349 = 349-352	4	8	349 350 351 352	My king, on your throne, for @wDN{Enlil}, may @wDN{Nanna-Suen} make you be born for seven days. On your holy throne, for the great mother @wDN{Ninlil}, may Lord @wDN{Ašimbabbar} make you be born for seven days.
