Q000796	A.2.23.40 = 40-41	2	8	40 41	@note{cf. @xref[t.6.1.17,t.6.1.17.b4]{6.1.17.b4}} The poor man does not strike his son a single blow; he does not …… highly forever.
Q000796	A.2.24.42 = 42-43	2	4	42 43	The poor man …… arrogance toward his patron.
Q000796	A.2.26.44 = 44	1	11	44	Not all the households of the poor will bow down together.
Q000796	A.2.27.45 = 45	1	9	45	The word of a poor man is not accepted.
Q000796	A.2.28.46 = 46-47	2	10	46 47	@note{cf. @xref[t.6.1.02,t.6.1.02.34A]{2.34A}, @xref[t.6.1.22,]{6.1.22: l. 236}, @xref[t.6.2.3,]{6.2.3: UET 6/2 260 l. 1}} Moving about defeats poverty. He who knows how to move around becomes strong. He will live longer than the sedentary man.
Q000796	A.2.29.48 = 48-51	4	8	48 49 50 51	How lowly is the poor man! The area around the oven is a mill-house to him. His torn clothes will not be repaired. That which he has lost will not be searched for.
Q000796	A.2.30.52 = 52-53	2	9	52 53	The poor man is this lowly: his debts are paid off with what is taken from his mouth.
Q000796	A.2.31.54 = 54	1	6	54	A poor man chewing at silver.
Q000796	A.2.32.55 = 55	1	8	55	The poor are the weak in the Land.
Q000796	A.2.33.56 = 56-57	2	7	56 57	It is the companion of the poor. It is the weakness of the widows.
Q000796	A.2.34.58 = 58-59	2	10	58 59	The face of the poor man is set as though he were having to sit in the face of the storm.
Q000796	A.2.34A.60 = 60	1	4	60	@note{cf. @xref[t.6.1.02,t.6.1.02.28]{2.28}, @xref[t.6.1.22,]{6.1.22: l. 236}, @xref[t.6.2.3,]{6.2.3: UET 6/2 260 l. 1}} Moving about defeats poverty.
Q000796	A.2.35.61 = 61-64	4	11	61 62 63 64	(A man speaks:) Were I to give food to the man who roves about, how could I bring it to him who does not rove about? (A woman speaks:) Were I to give food to the man who roves about, how could I bring it to him who does not rove about?
Q000796	A.2.36.65 = 65-66	2	4	65 66	…… a tablet …… a scribe himself …….
Q000796	A.2.37.67 = 67	1	15	67	@note{cf. @xref[t.6.1.11,t.6.1.11.146]{6.1.11.146}, @xref[t.6.2.3,]{6.2.3: UET 6/2 267 ll. 1-2}} You are a scribe and you do not know your own name? Shame on you!
Q000796	A.2.38.68 = 68-69	2	9	68 69	@note{cf. @xref[t.6.2.3,]{6.2.3: UET 6/2 268 ll. 1-2}} If a scribe knows only a single line but his handwriting is good, he is indeed a scribe!
Q000796	A.2.39.70 = 70-71	2	8	70 71	@note{cf. @xref[t.6.2.3,]{6.2.3: UET 6/2 268 ll. 3-4}, @xref[t.6.2.3,t623.h19]{6.2.3: UET 6/2 290}, @xref[t.6.2.3,]{6.2.3: UET 6/3 452 ll. 1-2}} If a singer knows only one song but makes the sound pleasant, he is indeed a singer!
Q000796	A.2.40.72 = 72	1	11	72	@note{cf. @xref[t.6.2.3,]{6.2.3: UET 6/3 452 l. 3}} A scribe whose hand can follow dictation is indeed a scribe!
Q000796	A.2.41.73 = 73	1	12	73	A singer whose voice is not sweet is a wretch among singers!
Q000796	A.2.42.74 = 74	1	9	74	@note{cf. 5.4.02: l. 95, 5.4.03: l. 9} A wretched scribe, the most backward in the school!
Q000796	A.2.43.75 = 75	1	10	75	A scribe without a hand. A singer without a throat.
Q000796	A.2.44.76 = 76	1	10	76	You are an outstanding scribe; you are no lowly man.
Q000796	A.2.45.77 = 77-78	2	8	77 78	The pupil of a master, like cornelian pierced through its side. He is indeed a scribe!
Q000796	A.2.46.79 = 79	1	11	79	That which is pierced through its side is indeed lapis lazuli!
Q000796	A.2.47.80 = 80	1	13	80	What kind of a scribe is a scribe who does not know Sumerian?
Q000796	A.2.48.81 = 81	1	12	81	Someone who cannot produce @q{“a-a”} -- from where will he achieve fluent speech?
Q000796	A.2.49.82 = 82	1	14	82	@note{cf. @xref[t.6.2.3,t623.h21]{6.2.3: UET 6/2 269}} A scribe who does not know Sumerian -- from where will he produce a translation?
Q000796	A.2.50.83 = 83-84	2	9	83 84	The scribe trained in counting is deficient on clay. The scribe skilled with clay is deficient in counting.
Q000796	A.2.51.85 = 85	1	6	85	You are a …… scribe …….
Q000796	A.2.52.86 = 86	1	6	86	A chattering scribe's guilt is great.
Q000796	A.2.53.87 = 87-88	2	9	87 88	A junior scribe is too concerned with feeding his hunger; he does not pay attention to the scribal art.
Q000796	A.2.54.89 = 89-95	7	7	89 90 91 92 93 94 95	@note{cf. @xref[t.6.2.3,]{6.2.3: UET 6/2 267 ll. 5-7}} A disgraced scribe becomes an incantation priest. A disgraced singer becomes a flute-player. A disgraced lamentation priest becomes a piper. A disgraced merchant becomes a con-man. A disgraced carpenter becomes a man of the spindle. A disgraced smith becomes a man of the sickle. A disgraced mason becomes a hod-carrier.
Q000796	A.2.55.96 = 96	1	5	96	A barber who knows Sumerian.
Q000796	A.2.55A.97 = 97	1	3	97	…… Sumerian …….
Q000796	A.2.56.98 = 98	1	18	98	A scribe who does not know how to grasp the meaning -- from where will he produce a translation?
Q000796	A.2.57.99 = 99	1	11	99	When a singer's voice is sweet, he is indeed a singer.
Q000796	A.2.58.100 = 100	1	6	100	The fox lies even to @wDN{Enlil}.
Q000796	A.2.58A.101 = 101	1	4	101	@gap{1 line fragmentary}
Q000796	A.2.59.102 = 102	1	14	102	@note{cf. @xref[t.6.2.1,]{6.2.1: Ni 3318 ll. 2-3}} The vixen quenched her thirst but still her @varh[t6102.v3]{teats } @vart[t6102.v4,]{@note{1 ms. has instead:} motherly teats } were dry of milk.
Q000796	A.2.60.103 = 103	1	11	103	@note{cf. @xref[t.6.2.1,]{6.2.1: Ni 3318 ll. 4-5}} Each fox is even more of a fox than its mother.
Q000796	A.2.61.104 = 104	1	13	104	@note{cf. @xref[t.6.2.1,]{6.2.1: Ni 3318 l. 6}, @xref[t.6.2.5,t625.h21]{6.2.5: P 374}} If the hearing of the fox is bad, its foot will be crippled.
Q000796	A.2.61A.105 = 105-106	2	4	105 106	@note{cf. @xref[t.6.1.08,t.6.1.08.b26]{6.1.08.b26}} The fox's tail is heavy: it carries a harrow.
Q000796	A.2.61B.107 = 107	1	7	107	@note{cf. @xref[t.6.1.08,t.6.1.08.b27]{6.1.08.b27}} The fox's door-bolt is a wooden beam.
Q000796	A.2.62.108 = 108-109	2	10	108 109	@note{cf. @xref[t.6.1.23,t.6.1.23.7]{6.1.23.7}} The fox could not build his own house, so he got a job at his friend's house as a construction worker.
Q000796	A.2.63.110 = 110	1	16	110	The crab's house became filled with water, so she went to her girlfriend's house to …….
Q000796	A.2.64.111 = 111-112	2	6	111 112	The fox watered the barley with rush water: @q{“Nature has changed its mind.”}
Q000796	A.2.65.113 = 113	1	13	113	A fox trod on the hoof of a wild bull: @q{“It didn't hurt!”}
Q000796	A.2.66.114 = 114-115	2	8	114 115	The fox had a stick: @q{“Whom shall I hit?”} He carried a seal: @q{“What can I challenge?”}
Q000796	A.2.67.116 = 116-117	2	8	116 117	@note{cf. @xref[t.6.2.3,t623.h22]{6.2.3: UET 6/2 216}} The fox, having urinated into the sea, said: @q{“The depths of the sea are my urine!”}
Q000796	A.2.68.118 = 118	1	16	118	@note{cf. @xref[t.6.2.3,t623.h23]{6.2.3: UET 6/2 214}} He has not yet caught the fox but he is already making a neck-stock for it.
Q000796	A.2.69.119 = 119-126	8	8	119 120 121 122 123 124 125 126	The fox said to his wife: @q{“Come! Let us crush @wSN{Unug} between our teeth like a leek; let us strap @wSN{Kulaba} on our feet like sandals!”} Before they had yet come within a distance of 600 @fsux{uš} from the city, the dogs began to howl from the city. -- @q{“@wPN{Geme-Tummal}! @wPN{Geme-Tummal}! Come with me to your place! Wicked things are howling at us from the city!”}
Q000796	A.2.70.127 = 127	1	11	127	How clever the fox is! He hoots like the @fsux{šulu} bird.
Q000796	A.2.71.128 = 128	1	14	128	@note{cf. @xref[t.6.1.07,t.6.1.07.89]{6.1.07.89}} Tell a lie and then tell the truth: it will be considered a lie.
Q000796	A.2.72.129 = 129	1	10	129	@note{cf. 5.4.01: l. 66, 5.4.02: l. 69} He who always lies is a messenger from distant places.
Q000796	A.2.73.130 = 130	1	8	130	Donkeys are being ordered; sacks are being hired.
Q000796	A.2.74.131 = 131-132	2	8	131 132	Your helpless donkey's speed has left him. O @wDN{Enlil}, your helpless man's strength has left him.
Q000796	A.2.75.133 = 133-134	2	6	133 134	My donkey was not destined to run quickly; he was destined to bray!
Q000796	A.2.76.135 = 135-136	2	9	135 136	The donkey roared; its owner pierced its nostrils: @q{“We must get up and away from here! Quickly! Come!”}
Q000796	A.2.77.137 = 137	1	6	137	@note{cf. 5.1.2: l. 162, 5.4.02: l. 127} A donkey eating its own bedding.
Q000796	A.2.78.138 = 138	1	8	138	A donkey beating its penis against its belly.
Q000796	A.2.79.139 = 139	1	16	139	For a donkey there is no stench. For a donkey there is no washing with soap.
Q000796	A.2.80.140 = 140	1	8	140	A widow donkey distinguishes itself by breaking wind.
Q000796	A.2.81.141 = 141	1	11	141	One does not marry a three-year-old wife, as a donkey does.
Q000796	A.2.82.142 = 142-143	2	12	142 143	Two @wEN{Akkadians} lost a donkey. One went after it while the other wasted the day. The one who just sat around -- the fault was his.
Q000796	A.2.83.144 = 144	1	9	144	@note{cf. @xref[t.6.2.1,]{6.2.1: Ni 9824 Seg. A l. 3}} An ox is walking around; a mace is …….
Q000796	A.2.84.145 = 145	1	8	145	@note{cf. @xref[t.6.1.26,t.6.1.26.d8]{6.1.26.d8}} Lying next to each other on a stake.
Q000796	A.2.85.146 = 146	1	9	146	He is deceitful, like an ox fleeing the threshing-floor.
Q000796	A.2.86.147 = 147	1	7	147	@note{cf. @xref[t.6.1.05,t.6.1.05.17]{6.1.05.17}, @xref[t.6.1.26,t.6.1.26.d6]{6.1.26.d6}} Furrows are pleasant to a threshing ox.
Q000796	A.2.87.148 = 148	1	10	148	@note{cf. @xref[t.6.1.26,t.6.1.26.d5]{6.1.26.d5}} An ox following round the threshing-floor is not planting seed.
Q000796	A.2.88.149 = 149-150	2	9	149 150	@note{cf. @xref[t.6.1.26,t.6.1.26.d5]{6.1.26.d5}} He who eats during the harvest is not removing clods. He who tears out weeds is not sowing seed.
Q000796	A.2.89.151 = 151	1	8	151	Your dancing …… is like wild cattle grazing.
Q000796	A.2.90.152 = 152	1	13	152	@note{cf. @xref[t.6.1.26,t.6.1.26.d10]{6.1.26.d10}} If the ox kicks up dust, it gets flour in its own eyes.
Q000796	A.2.91.153 = 153	1	12	153	While the ox is ploughing, the dog is spoiling the deep furrows.
Q000796	A.2.92.154 = 154	1	10	154	An ox with diarrhoea -- its dung is a long trail!
Q000796	A.2.93.155 = 155-156	2	5	155 156	@note{cf. @xref[t.6.1.07,t.6.1.07.81]{6.1.07.81}, @xref[t.6.2.3,]{6.2.3: UET 6/3 31 ll. 5-6}} A stranger's ox eats grass, while my ox lies hungry.
Q000796	A.2.94.157 = 157	1	12	157	Once I had escaped the wild bull, the wild cow confronted me.
Q000796	A.2.95.158 = 158-159	2	5	158 159	…… is an ox-driver; the stranger's ox is our ox-driver.
Q000796	A.2.96.160 = 160	1	11	160	The milk will be carried away; that milk is near ……!
Q000796	A.2.97.161 = 161	1	11	161	To the lamentation priest the field lies adjacent to the house.
Q000796	A.2.98.162 = 162	1	9	162	The lamentation priest is the depths of the boat.
Q000796	A.2.99.163 = 163-164	2	11	163 164	The lamentation priest @varh[t6102.v5]{hurled his son into the water } @vart[t6102.v6,]{@note{1 ms. has instead:} gave his son to the water }: @q{“May the city build like me! May the Land live like me!”}
Q000796	A.2.100.165 = 165-166	2	8	165 166	The lamentation priest wipes his bottom: @q{“One should not remove what belongs to my mistress @wDN{Inana}.”}
Q000796	A.2.101.167 = 167-170	4	9	167 168 169 170	@note{cf. @xref[t.6.1.22,]{6.1.22: ll. 280-283}} When the lamentation priest met a lion in the desert: @q{“Let him come to the town @wSN{……}, to the gate of @wDN{Inana}, where the …… dog is beaten with a stick. What is your brother doing in the desert?”}
Q000796	A.2.102.171 = 171-173	3	4	171 172 173	The lamentation priest …… to his house …… let me …… @gap{1 line fragmentary} …… for someone.
Q000796	A.2.103.174 = 174-176	3	5	174 175 176	@note{cf. @xref[t.6.1.11,t.6.1.11.8]{6.1.11.8-9}} @varh[t6102.v7]{Although the lamentation priest's grain boat was sinking, he was walking on dry land. @gap{1 line fragmentary} } @vart[t6102.v8,]{@note{1 ms. has instead:} When the lamentation priest's boat …… @wDN{Enki} ……. @gap{2 lines fragmentary} }
Q000796	A.2.104.177 = 177	1	17	177	It is the food of a lamentation priest: the pieces are big but the weight is small.
Q000796	A.2.105.178 = 178-181	4	10	178 179 180 181	The slave of the lamentation priest wails constantly in the town square: @q{“My food ration is big in size but small in weight. Let me tell you about the size of my food ration -- a lance strikes it constantly throughout the city quarter.”}
Q000796	A.2.106.182 = 182	1	15	182	A lamentation priest whose incantations do not sound sweet is highly regarded among lamentation priests!
Q000796	A.2.107.183 = 183-184	2	6	183 184	Slavering dogs waiting for instructions ……: @q{“Where are you going? Come back! Stay!”}
Q000796	A.2.108.185 = 185	1	8	185	Unruly, scowling dogs belong to the shameless man.
Q000796	A.2.109.186 = 186	1	7	186	A sniffing dog entering all the houses.
Q000796	A.2.110.187 = 187-188	2	7	187 188	A dog eating unclean food is a dog which leaves nothing for the next day.
Q000796	A.2.111.189 = 189	1	14	189	A dog eating …… ate a pig in the town square; …… jar …….
Q000796	A.2.112.190 = 190	1	15	190	The smith's dog could not overturn the anvil, so it overturned the basket and pot.
Q000796	A.2.113.191 = 191	1	14	191	Patting the neck of a treacherous dog -- patting from the back of the neck.
Q000796	A.2.114.192 = 192	1	6	192	A dog which knows no home.
Q000796	A.2.115.193 = 193	1	11	193	The dog thinks it is clever, but to its master …….
Q000796	A.2.116.194 = 194	1	9	194	A dog descends, a lance descends -- each does damage.
Q000796	A.2.117.195 = 195	1	9	195	@note{cf. 5.1.2: l. 161} The dog licks its shrivelled penis with its tongue.
Q000796	A.2.118.196 = 196	1	10	196	@note{cf. @xref[t.6.1.01,t.6.1.01.65]{6.1.01.65}, @xref[t.6.2.3,t623.h6]{6.2.3: UET 6/2 221}} In the city with no dogs, the fox is boss.
Q000796	A.2.119.197 = 197	1	11	197	@note{cf. @xref[t.6.1.01,t.6.1.01.66]{6.1.01.66}, @xref[t.6.2.5,t625.h35]{6.2.5: UIOM 1999}} In the city of the lame, the cripple is a courier.
Q000796	A.2.120.198 = 198	1	6	198	@note{cf. @xref[t.6.1.22,]{6.1.22: ll. 233-235}} How does a cripple stand up?
Q000796	A.2.121.199 = 199	1	14	199	The good thing is to find it; the bad thing is to lose it.
Q000796	A.2.122.200 = 200-201	2	8	200 201	I have found it -- a cause for celebration! I have lost it -- my heart does not ache!
Q000796	A.2.123.202 = 202	1	12	202	@note{cf. @xref[t.6.1.07,t.6.1.07.98]{6.1.07.98}} The good thing is the beer. The bad thing is the journey.
Q000796	A.2.124.203 = 203	1	14	203	For his pleasure he got married. On his thinking it over he got divorced.
Q000796	A.2.125.204 = 204-205	2	4	204 205	Their pleasure -- their discomfort. Their discomfort -- their pleasure.
Q000796	A.2.126.206 = 206-207	2	10	206 207	@note{cf. @xref[t.6.1.04,t.6.1.04.56]{6.1.04.56}, @xref[t.6.1.11,t.6.1.11.131]{6.1.11.131}} Says the man lying on the roof to the man living in the house: @q{“It is too bright up here!”} @gap{unknown no. of lines missing}
Q000796	B.2.131.1 = 1-2	2	5	1 2	@note{cf. @xref[t.6.1.26,t.6.1.26.d13]{6.1.26.d13}} A field should not be expanded. Barley …… for him.
Q000796	B.2.132.3 = 3	1	4	3	@note{cf. @xref[t.6.1.26,t.6.1.26.d2]{6.1.26.d2}} …… collected firewood …….
Q000796	B.2.133.4 = 4-5	2	8	4 5	@note{cf. @xref[t.6.1.11,t.6.1.11.6]{6.1.11.6}, @xref[t.6.1.22,]{6.1.22: l. 80}, @xref[t.6.1.26,t.6.1.26.d3]{6.1.26.d3}} Collecting firewood is for the strong man; the weak man waits for him on dry land.
Q000796	B.2.134.6 = 6-7	2	9	6 7	@note{cf. @xref[t.6.2.3,t623.h25]{6.2.3: UET 6/2 293}} He who shaves his head acquires ever more hair. And he who gathers firewood acquires ever more grain.
Q000796	B.2.135.8 = 8-9	2	6	8 9	@note{cf. @xref[t.6.1.19,t.6.1.19.b4]{6.1.19.b4}, @xref[t.6.1.24,t.6.1.24.3]{6.1.24.3}} He who destroys houses destroys reeds. He who destroys a house destroys gold.
Q000796	B.2.136.10 = 10-11	2	7	10 11	A …… not returned and not placed in water -- its …… cannot be eaten.
Q000796	B.2.137.12 = 12-13	2	8	12 13	@note{cf. @xref[t.6.1.19,t.6.1.19.b3]{6.1.19.b3}} @varh[t6102.v9]{Walk like a lord, walk at the front. Walk like a slave, walk like a lord. } @vart[t6102.v10,]{@note{1 ms. has instead:} Build like a lord, build like a slave. Build like a slave, build like a lord. } @vart[t6102.v11,]{@note{another ms. has instead:} Walk like a lord, walk like a slave. Walk like a slave, walk like a lord. }
Q000796	B.2.138.14 = 14-15	2	10	14 15	Hand added to hand, and a man's house is built up. Stomach added to stomach, and a man's house is destroyed.
Q000796	B.2.139.16 = 16	1	10	16	The hoe cannot cut firewood. The pitchfork cannot cut firewood.
Q000796	B.2.140.17 = 17	1	18	17	@note{cf. 6.2.3: UET 6/2 315 ll. 5-6} In a household of several grown-up young men, the hoe and the work basket must cultivate the fields.
Q000796	B.2.141.18 = 18	1	13	18	The mother who has given birth to eight young men lies down exhausted.
Q000796	B.2.142.19 = 19	1	13	19	@note{= Alster 1997 2.142 = 6 Sec. A 1; cf. @xref[t.6.1.23,t.6.1.23.7]{6.1.23.7}, @xref[t.6.1.25,t.6.1.25.7]{6.1.25.7}} The house built by the upright man is destroyed by the treacherous man.
Q000796	B.2.143.20 = 20-21	2	6	20 21	@note{= Alster 1997 2.143 = 6 Sec. A 2; cf. @xref[t.6.1.14,t.6.1.14.17]{6.1.14.17}} If a household acquaintance has been exposed to harm, the matter is investigated.
Q000796	B.2.144.22 = 22-23	2	9	22 23	@note{= Alster 1997 2.144 = 6 Sec. A 3} Let there be unused land adjacent to a house; let there be a threshing-floor adjacent to a field.
Q000796	B.2.145.24 = 24	1	15	24	@note{= Alster 1997 2.145 = 6 Sec. A 4} Let the elders …… his house, like a house on the outskirts of the city.
Q000796	B.2.146.25 = 25-27	3	8	25 26 27	@note{= Alster 1997 2.146 = 6 Sec. A 5} One finds no rest in a house in which a wife does not speak, in which the head of the household does not utter joyous words.
Q000796	B.2.147.28 = 28-29	2	4	28 29	@note{= Alster 1997 2.147 = 6 Sec. A 6} @gap{2 lines fragmentary}
Q000796	B.2.148.30 = 30	1	4	30	@note{= Alster 1997 2.148 = 6 Sec. A 7} @gap{1 line fragmentary}
Q000796	B.2.149.31 = 31-32	2	10	31 32	@note{= Alster 1997 2.149 = 6 Sec. A 8; cf. @xref[t.6.1.11,t.6.1.11.69]{6.1.11.69}, @xref[t.6.1.26,t.6.1.26.d15]{6.1.26.d15}} Those who live near the water look into the heart of the mountains. They don't look in their own direction.
Q000796	B.2.150.33 = 33-34	2	5	33 34	@note{= Alster 1997 2.150 = 6 Sec. A 9 = Veldhuis 2000 2.150; cf. @xref[t.6.1.11,t.6.1.11.70]{6.1.11.70}} @wPN{Adapa} knows no loss. …… in the heart of the mountains.
Q000796	B.2.151.35 = 35	1	4	35	@note{= Veldhuis 2000 2.151} @gap{1 line fragmentary}
Q000796	B.2.152.36 = 36-37	2	3	36 37	@note{= Veldhuis 2000 2.152} @gap{1 line fragmentary} …… someone in the river …….
Q000796	B.2.153.38 = 38	1	10	38	@note{= Alster 1997 2.153 = 6.1; cf. @xref[t.6.1.14,t.6.1.14.21]{6.1.14.21}} The palace is an ox; catch it by the tail!
Q000796	B.2.154.39 = 39	1	12	39	@note{= Alster 1997 2.154 = 6.2; cf. 5.6.1: l. 94} The palace is a huge river; its interior is a goring bull.
Q000796	B.2.155.40 = 40-42	3	7	40 41 42	@note{= Alster 1997 2.155 = 6.3; cf. @xref[t.6.1.28,t.6.1.28.24]{6.1.28.24}, @xref[t.6.2.3,]{6.2.3: UET 6/2 209 ll. 1-3}, @xref[t.1.8.1.5,]{1.8.1.5: ll. 193-199}} The palace is a forest. The king is a lion. @wDN{Nungal} overwhelms men with a huge battle-net. Oh @wDN{Utu}, accept my prayer.
Q000796	B.2.156.43 = 43	1	14	43	@note{= Alster 1997 2.156 = 6.4; cf. @xref[t.6.1.14,t.6.1.14.23]{6.1.14.23}, @xref[t.6.1.25,t.6.1.25.8]{6.1.25.8}} The palace is a slippery place which catches those who do not know it.
Q000796	B.2.157.44 = 44-47	4	6	44 45 46 47	@note{= Alster 1997 2.157 = 6.5; cf. @xref[t.6.1.14,t.6.1.14.20]{6.1.14.20}, @xref[t.6.1.25,t.6.1.25.11]{6.1.25.11}, @xref[t.6.2.3,t623.h27]{6.2.3: UET 6/2 317}} The palace cannot avoid the waste land. A barge cannot avoid straw. A freeborn man cannot avoid corvée work. A king's daughter cannot avoid the tavern.
Q000796	B.2.158.48 = 48-49	2	7	48 49	@note{= Alster 1997 2.158 = 6.6; cf. @xref[t.6.1.14,t.6.1.14.22]{6.1.14.22}, @xref[t.6.1.17,t.6.1.17.b9]{6.1.17.b9}, @xref[t.6.1.25,t.6.1.25.10]{6.1.25.10}} The palace -- one day a mother giving birth, the next day a lamenting mother.
Q000796	B.2.159.50 = 50-51	2	10	50 51	@note{= Alster 1997 2.159 = 6.7} Through building my house I incurred debt, so I could not afford to cultivate the field I had sowed with seed.
Q000796	B.2.160.52 = 52	1	10	52	@note{= Alster 1997 2.160 = 6.8} May you be a household built up by twin sons.
Q000796	B.2.161.53 = 53	1	5	53	@note{= Alster 1997 2.161; cf. @xref[t.6.1.03,t.6.1.03.165]{6.1.03.165}, @xref[t.6.1.25,t.6.1.25.8]{6.1.25.8}} I would rather go home.
Q000796	B.2.162.54 = 54	1	7	54	@note{= Alster 1997 2.162 = 6.8} Those who enter his house are fifty.
Q000796	B.2.163.55 = 55	1	12	55	@note{= Alster 1997 2.163 = 6.9} Whom can I bring to a house whose offspring have been annihilated?
Q000796	B.2.164.56 = 56	1	12	56	@note{= Alster 1997 2.164 = 6.10} I don't return to a house whose master is not at home.
Q000796	B.2.165.57 = 57	1	4	57	@note{= Alster 1997 6.11} @gap{1 line fragmentary} @gap{unknown no. of lines missing}
Q000796	C.2.c1.1 = 1	1	10	1	@note{= Veldhuis 2000 6.20} When the land is given, …… is its dry land.
Q000796	C.2.c2.2 = 2	1	12	2	@note{= Veldhuis 2000 6.21} A bird in the sky is as good as an @fsux{um} bird.
Q000796	C.2.c3.3 = 3	1	14	3	@note{= Veldhuis 2000 6.22} A fish in the deep is as good as a carp in the reeds.
Q000796	C.2.c4.4 = 4	1	8	4	@note{= Veldhuis 2000 6.23} Four-legged creatures are as good as marsh rats.
Q000796	C.2.c5.5 = 5	1	10	5	@note{= Veldhuis 2000 6.24} All the birds flew away, and their mother alone stayed.
Q000796	C.2.c6.6 = 6	1	8	6	@note{= Alster 1997 6.25} @wDN{Ninazu}, a bird flying around is your share.
Q000796	C.2.c7.7 = 7	1	8	7	@note{= Alster 1997 6.26} In the fowler's trap is what he eats.
Q000796	C.2.c8.8 = 8	1	9	8	@note{= Alster 1997 6.27} He who lives from birds and fish cannot sleep.
Q000796	C.2.c9.9 = 9	1	6	9	@note{= Alster 1997 6.28} What did the …… bird do?
Q000796	C.2.c10.10 = 10	1	7	10	@note{= Alster 1997 6.29} @varh[t6102.v12]{The @fsux{um} bird's voice is unpleasant. } @vart[t6102.v13,]{@note{1 ms. has instead:} …… sticking out its backside ……. }
Q000796	C.2.c11.11 = 11	1	7	11	@note{= Alster 1997 6.30} The @fsux{um} bird's forehead is not …….
Q000796	C.2.c12.12 = 12	1	9	12	@note{= Alster 1997 6.31; cf. @xref[t.6.1.19,t.6.1.19.d4]{6.1.19.d4}} He sneaks into the water like an @fsux{um} bird.
Q000796	C.2.c13.13 = 13	1	10	13	@note{= Alster 1997 6.32; cf. @xref[t.6.2.2,]{6.2.2: MDP 27 206 l. 1}, @xref[t.6.2.3,]{6.2.3: UET 6/2 244 ll. 1-2}, @xref[t.6.2.3,]{6.2.3: UET 6/3 80 l. 4}} The wood pigeon's voice is the glory of the garden.
