Q000447	G.82 = 82-87	6	10	82 83 84 85 86 87	The Mistress stands alone in the pure heavens. From the midst of heaven my lady looks with joy at all the lands and the black headed people, who are as numerous as @varh[t2531.v9]{sheep } @vart[t2531.v10,t2531.v9]{@varn{1 ms. has instead:} ewes }. @vart[t2531.v11,t2531.v11]{@varn{some mss. add the line:} They parade before her, holy @wDN{Inana}. } I praise the lady of the evening, @wDN{Inana}, the august one, the young lady, @wDN{Inana}. @varh[t2531.v12]{The lady of the evening reaches the borders of heaven! } @vart[t2531.v13,t2531.v12]{@varn{1 ms. has instead:} The lady exalted as high as the heaven, @wDN{Inana}, is august! }
Q000447	G.88 = 88	1	2	88	6th @fsux{kirugu}.
Q000447	H.89 = 89-105	17	9	89 90 91 92 93 94 95 96 97 98 99 100 101 102 103 104 105	When at evening, the radiant star, the Venus star, the great light which fills the holy heavens, the lady of the evening, ascends above like a warrior, the people in all the lands lift their gaze to her. The men purify themselves, the woman cleanse themselves. The oxen toss their heads in their yoke. The sheep stir up dust in their pens. Because of my lady, the numerous beasts of @wDN{Šakkan}, the creatures of the plain, the four-legged animals @varh[t2531.v14]{under the broad heavens } @vart[t2531.v15,t2531.v14]{@varn{1 ms. has instead:} of the broad high plain }, the orchards and gardens, the plots, the green reedbeds, the fish of the deep, the birds of heaven, all hasten to their sleeping places. All the living creatures and the numerous people bend the knee before her. When called for by my lady, the matriarchs plentifully provide food and drink, and my lady refreshes herself in her Land. There is play in the Land, which is made festive. The young men take pleasure in their spouses.
Q000447	H.106 = 106-110	5	8	106 107 108 109 110	From the midst of heaven my lady looks down with joy. They parade before her, holy @wDN{Inana}. The lady of the evening, @wDN{Inana}, is august; I praise the young lady, @wDN{Inana}. The lady of the evening, her grandeur reaches the borders of heaven!
Q000447	H.111 = 111	1	2	111	7th @fsux{kirugu}.
Q000447	I.112 = 112-121	10	10	112 113 114 115 116 117 118 119 120 121	At night the skilled and beautiful one, the joy of @wDN{An}, the ornament of broad heaven, appears like moonlight; in the heat of the noon she appears like sunlight. After the storehouses of the Land have been filled with fine food, and all the lands and the black-headed people have assembled, @vart[t2531.v16,t2531.v16]{@varn{1 ms. adds:} and the storehouses of the Land have been made full, } those who sleep on the roofs and those who sleep by the walls step up before her with …… and bring her their cases. Then she makes her orders known, and identifies the evil. She judges the evil as evil and destroys the wicked. She looks with favour on the just and determines a good fate for them.
Q000447	I.122 = 122-126	5	9	122 123 124 125 126	From the midst of heaven my lady looks down with joy. They parade before her, holy @wDN{Inana}. The lady exalted as high as the heaven, @wDN{Inana}, is august! I praise the young woman, @wDN{Inana}. The lady exalted as high as the heaven, her grandeur reaches the borders of heaven.
Q000447	I.127 = 127	1	2	127	8th @fsux{kirugu}.
Q000447	J.128 = 128-131	4	10	128 129 130 131	The beautiful lady, the joy of @wDN{An}, has ascended above like a warrior. She carries there what befits the …… of heaven. She takes counsel with @wDN{An} in his lofty place. Among @varh[t2531.v17]{youths and heroes } @vart[t2531.v18,t2531.v17]{@varn{some mss. have instead:} heroic youths }, may she be alone chosen!
Q000447	J.132 = 132	1	1	132	@fsux{Ŋišgiŋal}.
Q000447	K.133 = 133	1	18	133	She is mighty, she is respected, she exalted, she is august and great, she is surpassing in youthfulness.
Q000447	K.134 = 134	1	1	134	@fsux{Šagbatuku}.
Q000447	L.135 = 135-141	7	9	135 136 137 138 139 140 141	As the lady, admired by the Land, the lone star, the Venus star, the lady elevated as high as the heaven, ascends above like a warrior, all the lands tremble before her ……. The faithful black-headed people bow to her. The young man travelling on the road directs himself by her. The oxen raise their heads in their yoke to her. @vart[t2531.v19,t2531.v19]{@varn{2 mss. add:} The melody of the song of those tending the cattle resounds …… on the plain. The farmer …… the cattle …… their yoke in the Land. } With her the storehouses of the Land prosper.
Q000447	L.142 = 142-149	8	10	142 143 144 145 146 147 148 149	Everybody hastens to holy @wDN{Inana}. For my lady in the midst of heaven the best of everything is prepared. In the pure places of the plain, at its good places, on the roofs, on the rooftops, the rooftops of the dwellings, in the sanctuaries of mankind, incense offerings like a forest of aromatic cedars are transmitted to her. They sacrifice @fsux{alum} sheep, long-haired sheep, and fattened sheep for her. They purify the earth for the Mistress, they @varh[t2531.v20]{carry out purification rites for her } @vart[t2531.v21,t2531.v20]{@varn{some mss. have instead:} celebrate her in songs }.
Q000447	L.150 = 150-162	13	8	150 151 152 153 154 155 156 157 158 159 160 161 162	They fill the tables of the Land with ghee, dates, cheese, and seven sorts of fruits as first-fruit offerings for her. They pour dark beer for her, they pour light beer for her. Dark beer, emmer beer, and emmer beer for my lady bubble in the @fsux{šagub} jar and the @fsux{lamsari} vat for her. From pastes of honey mixed with ghee @vart[t2531.v22,t2531.v22]{@varn{some mss. add the line:} From …… mixed with ghee }, they bake date-syrup cakes for her. They pour out early-morning beer, flour, flour in honey, honey, and wine of sunrise for her. The personal gods of the people also attend upon her with food and drink. @varh[t2531.v23]{They provide the Mistress with food in the holy place, the pure place. } @vart[t2531.v24,t2531.v23]{@varn{some mss. have instead:} They purify the earth for the Mistress, they celebrate her in songs. }
Q000447	L.163 = 163-167	5	9	163 164 165 166 167	From the midst of heaven my lady looks down with joy. They parade before her, holy @wDN{Inana}. @wDN{Inana}, the lady exalted as high as the heaven is august! I praise the young lady, @wDN{Inana}. The lady exalted as high as the heaven, her grandeur reaches the borders of heaven!
Q000447	L.168 = 168	1	2	168	9th @fsux{kirugu}.
Q000447	M.169 = 169-180	12	10	169 170 171 172 173 174 175 176 177 178 179 180	When the black-headed people have assembled in the palace, the house that advises the Land, the neck-stock of all the foreign countries, the house of the river of ordeal, a dais is set up for @wDN{Ninegala}. The divine king stays there with her. At the New Year, on the day of the rites, @varh[t2531.v25]{in order for her to determine the fate of all the countries } @vart[t2531.v26,t2531.v25]{@varn{1 ms. has instead:} in order for the life of all the countries to be attended to }, so that during the day the faithful servants can be inspected, so that on the day of the disappearance of the moon the divine powers can be perfected, a bed is set up for my lady. Esparto grass is purified with cedar perfume and arranged on that bed for my lady, and a coverlet is smoothed out on the top of it.
Q000447	M.181 = 181-186	6	8	181 182 183 184 185 186	In order to find sweetness in the bed on the joyous coverlet, my lady bathes her holy thighs. She bathes them for the thighs of the king; @varh[t2531.v27]{she bathes them for } @vart[t2531.v28,t2531.v27]{@varn{some mss. have instead:} with head held high she goes to } the thighs of @wRN{Iddin-@wDN{Dagan}}. Holy @wDN{Inana} rubs herself with soap; she sprinkles oil and cedar essence on the ground.
Q000447	M.187 = 187-194	8	9	187 188 189 190 191 192 193 194	The king goes to her holy thighs with head held high, @vart[t2531.v29,t2531.v29]{@varn{some mss. add:} she goes to the thighs of @wRN{Iddin-@wDN{Dagan}}, } he goes to the thighs of @wDN{Inana} with head held high. @wDN{Ama-ušumgal-ana} lies down beside her and @varh[t2531.v30]{caresses her holy thighs } @vart[t2531.v31,t2531.v30]{@varn{some mss. have instead:} (says:) @q[Ama-ucumgal-ana,Inana]{“O my holy thighs! O my holy @wDN{Inana}!”} }. After the lady has made him rejoice with her holy thighs on the bed, after holy @wDN{Inana} has made him rejoice with her holy thighs on the bed, she relaxes with him on her bed: @q[Inana,Iddin-Dagan]{“@wRN{Iddin-@wDN{Dagan}}, you are indeed my beloved!”}
Q000447	M.195 = 195-202	8	7	195 196 197 198 199 200 201 202	To pour libations, to carry out purification rites, to heap up incense offerings, to burn juniper, to set out food offerings, to set out offering-bowls, he goes into her @wTN{Egal-maḫ}. She embraces her beloved spouse, holy @wDN{Inana} embraces him. She shines like daylight on @varh[t2531.v32]{the great throne dais } @vart[t2531.v33,t2531.v32]{@varn{1 ms. has instead:} the throne at one side } and makes the king position himself next to her like the sun.
Q000447	M.203 = 203-216	14	8	203 204 205 206 207 208 209 210 211 212 213 214 215 216	Abundance and celebration are prepared before her in plenty. He arranges a rich banquet for her. The black-headed people line up before her. With instruments loud enough to drown out the south wind-storm, with sweet sounding @fsux{alŋar} instruments, the glory of the palace, and with harps, the source of joy for mankind, musicians perform songs which delight her heart. The king sees to what is eaten and drunk, @wDN{Ama-ušumgal-ana} sees to what is eaten and drunk. The palace is in festive mood, the king is joyous. The people spend the day amid plenteousness. @wDN{Ama-ušumgal-ana} stands in great joy. May his days be long on the splendid throne! He proudly occupies the royal dais.
Q000447	M.217 = 217-222	6	9	217 218 219 220 221 222	They praise my lady on my behalf with the hymns of heaven and earth. @q[unknown,Inana]{“You are the Mistress born together with heaven and earth.”} In the holy place, the pure place, they celebrate the Mistress in songs: @q[unknown,Inana]{“Joy of the black-headed people, ornament of the assembly, @wDN{Inana}, eldest daughter of @wDN{Suen}, lady of the evening, your praise is good.”}
Q000447	M.223 = 223-225	3	9	223 224 225	From the midst of heaven my lady looks down with joy. They parade before her, holy @wDN{Inana}. @varh[t2531.v34]{@wDN{Inana}, the lady elevated as high as the heavens, is august! } @vart[t2531.v35,t2531.v34]{@varn{some mss. have instead:} The lady of the evening, her grandeur reaches the borders of heaven! }
Q000447	M.226 = 226	1	2	226	10th @fsux{kirugu}.
Q000447	N.227 = 227-228	2	9	227 228	She is mighty, she is respected, she is exalted, she is august and great, she is surpassing in youthfulness!
Q000447	N.229 = 229	1	1	229	@fsux{Ŋišgiŋal}.
Q000447	N.230 = 230	1	4	230	A @fsux{šir-namursaŋa} of @wDN{Ninsiana}.
