Q000348	81 = 81-89	9	8	81 82 83 84 85 86 87 88 89	Then the son of old woman @wDN{Bilulu}, matriarch and her own mistress, -- @wPN{Ŋirŋire}, a man on his own, fit for prospering and a knowledgeable man -- was filling pen and fold with his captured cattle, and was stacking his stacks and piles of grain. He quickly left scattered his victims struck down with the mace. @wPN{Širru} of the haunted desert, no one's child and no one's friend, sat before him and held converse with him.
Q000348	90 = 90-97	8	9	90 91 92 93 94 95 96 97	That day what was in the lady's heart? What was in holy @wDN{Inana's} heart? To kill old woman @wDN{Bilulu} was in her heart! To make good the resting place for her beloved young husband, for @wDN{Dumuzid-ama-ušumgal-ana} -- that was in her heart! My lady went to @wDN{Bilulu} in the haunted desert. Her son @wPN{Ŋirŋire} like the wind there did …… @wPN{Širru} of the haunted desert, no one's child and no one's friend, …….
Q000348	98 = 98-110	13	11	98 99 100 101 102 103 104 105 106 107 108 109 110	Holy @wDN{Inana} entered the alehouse, stepped into a seat, began to determine fate: @q[Inana,Bilulu]{“Begone! I have killed you; so it is indeed, and with you I destroy also your name: May you become the waterskin for cold water that is used in the desert! May her son @wPN{Ŋirŋire} together with her become the protective god of the desert and the protective goddess of the desert! May @wPN{Širru} of the haunted desert, no one's child and no one's friend, walk in the desert and keep count of the flour, and when water is libated and flour sprinkled for the lad wandering in the desert, let the protective god of the desert and the protective goddess of the desert call out: @q[protective god and goddess,others]{“Libate!”}, call out: @q{“Sprinkle!”}, and thereby cause him to be present in the place from which he vanished, in the desert! Let old woman @wDN{Bilulu} gladden his heart!”}
Q000348	111 = 111-124	14	10	111 112 113 114 115 116 117 118 119 120 121 122 123 124	And immediately, under the sun of that day, it truly became so. She became the waterskin for cold water that is used in the desert. Her son @wPN{Ŋirŋire} together with her became the protective god of the desert and the protective goddess of the desert. @wPN{Širru} of the haunted desert, no one's child and no one's friend, walks in the desert and keeps count of the flour, and when water is libated and flour sprinkled for the lad wandering in the desert, the protective god of the desert and the protective goddess of the desert call out: @q[protective god and goddess,others]{“Libate!”}, call out: @q{“Sprinkle!”}, and thereby cause him to be present in the place from which he vanished, in the desert. Old woman @wDN{Bilulu} gladdens his heart. @wDN{Inana} put out her hand to the lad on the ground, put out her hand to @wDN{Dumuzid} on the ground, his death-bound hands ……
Q000348	137 = 137-148	12	7	137 138 139 140 141 142 143 144 145 146 147 148	The francolin …… to the …… of its ……. The francolin …… to the birthplace of @wDN{Dumuzid}. Like a pigeon on its window ledge it took counsel with itself; the francolin in its shelter took counsel. Only his mother @wDN{Durtur} can gladden my master! Only his mother @wDN{Durtur} can gladden @wDN{Dumuzid}! My goddess, born in @wSN{Kuara}, the maiden who is the crown of all ……, the admiration and acclaim of the black-headed people, the playful one who also voices laments and the cries, who intercedes before the king -- @wDN{Ŋeštin-ana}, the lady, did …….
Q000348	150 = 150-154	5	3	150 151 152 153 154	The maiden …… the admiration. @wDN{Ŋeštin-ana} ……. The sacred one, @wDN{Inana} …… in her hand. …… together. …… replied:
Q000348	155 = 155-161	7	11	155 156 157 158 159 160 161	@q[Jectin-ana,Dumuzid]{“Let me utter the lament for you, the lament for you, the lament! Brother, let me utter the lament for you, the lament! …… let me utter the lament for you, the lament! Let me utter the lament for you, the lament in the house @wGN{Arali}! Let me utter the lament for you, the lament in @wGN{Du-šuba}! Let me utter the lament for you, the lament in @wSN{Bad-tibira}! Let me utter the lament for you, the lament in the shepherding country!”}
Q000348	162 = 162-165	4	10	162 163 164 165	How truly the goddess proved the equal of her betrothed, how truly holy @wDN{Inana} proved the equal of the shepherd @wDN{Dumuzid}! It was granted to @wDN{Inana} to make good his resting place, it was granted to the goddess to avenge him!
Q000348	166 = 166-173	8	12	166 167 168 169 170 171 172 173	@q[Inana,Dumuzid]{“Let me utter the lament for you, the lament for you, the lament! Let me utter the lament for you, the lament for you, the lament! In the birthplace let me utter the lament for you, the lament! In the desert, O @wDN{Dumuzid}, let me utter the lament for you, the lament! In the house @wGN{Arali} let me utter the lament for you, the lament! In @wGN{Du-šuba} let me utter the lament for you, the lament! In @wSN{Bad-tibira} let me utter the lament for you, the lament! In the shepherding country let me utter the lament for you, the lament!”}
Q000348	174 = 174-176	3	6	174 175 176	How truly she proved the equal of @wDN{Dumuzid}, avenging him; by killing @wDN{Bilulu}, @wDN{Inana} proved equal to him!
Q000348	177 = 177	1	5	177	An @fsux{ulila} song of @wDN{Inana}.
