Q000382	E.B.1 = 1-7	7	9	E.B.1 E.B.2 E.B.3 E.B.4 E.B.5 E.B.6 E.B.7	He …… and opened his clenched fist. He …… and reached out his hand. The …… of @wGN{Sumer}, the city whose king crossed over to an enemy land, to ……. -- he smote it with the might of his weapon. He …… and turned the place into dust. He …… and piled the people up in heaps. ……, how long until its charms are restored?
Q000382	E.B.8 = 8	1	2	E.B.8	2nd @fsux{kirugu}.
Q000382	E.C.9 = 9	1	14	E.C.9	The …… of heaven …… and the people …… to the limits of heaven.
Q000382	E.C.10 = 10	1	2	E.C.10	Its @fsux{ŋišgiŋal}.
Q000382	E.D.11 = 11-20	10	13	E.D.11 E.D.12 E.D.13 E.D.14 E.D.15 E.D.16 E.D.17 E.D.18 E.D.19 E.D.20	He ……, stretched forth his hand and induced terror in the land. @wDN{Enlil} struck out with great ferocity. He announced: @q[Enlil,]{“A deluge dashing the hoe on the ground shall be invoked. At its front war shall be a …… axe, at its rear it shall be a ……. Its overgrown hair shall be a harrow, its back shall be flames. Its countenance shall be a malevolent storm that enshrouds heaven and earth. The glint of its eyes shall be lightning that flashes far like the Anzud bird. Its mouth shall rage -- a blazing fire that extends as far as the nether world. Its tongue shall be an inferno, raining embers, that sunders the Land. Its arms shall be the majestic Anzud bird that nothing can escape when it spreads wide its talons.”}
Q000382	E.D.21 = 21-31	11	12	E.D.21 E.D.22 E.D.23 E.D.24 E.D.25 E.D.26 E.D.27 E.D.28 E.D.29 E.D.30 E.D.31	@q{“Its ribs shall be crowbars that let light pass inside like the sun's rays. Knotted at both its hips shall be city-destroying slingstones. Its great haunches shall be dripping knives, covered with gore, that make blood flow. Its muscles shall be saws that slash, its feet those of an eagle. It shall make the @wWN{Tigris} and @wWN{Euphrates} quaver, it shall make the mountains rumble. At its reverberation the hills shall be uprooted, the people shall be pitched about like sheaves, @wGN{Sumer} and @wGN{Akkad} shall shiver, they shall be flooded like a harvest crop. The foolish shall rejoice, they shall exclaim: @q{“Let it come -- we shall be seeing war and battle in the city, how the sacred precinct is destroyed, how the walls are battered down, how the city's peace is disrupted, how among the loyal families honest men are transformed into traitors.”}”}
Q000382	E.D.32 = 32-40	9	11	E.D.32 E.D.33 E.D.34 E.D.35 E.D.36 E.D.37 E.D.38 E.D.39 E.D.40	@q{“But the sensible shall beat their breasts and droop their heads. At midnight they shall be afraid and tearful, and suffer insomnia. In bed, under the covers, they shall be unable to sleep soundly, they shall wander about the city. They shall be immobilised, their courage shall run out: @q{“May our allies serving in times of war raise their forces for peace. May the word of @wDN{Enlil} be sent back, may it turn tail. May the venom of @wDN{Nunamnir's} anger become exhausted. May those vicious men who have seized the @wTN{E-kur} be punished. May those who have set their sight upon @wSN{Nibru} be swept away.”}”}
Q000382	E.D.41 = 41	1	2	E.D.41	3rd @fsux{kirugu}.
Q000382	E.E.42 = 42	1	9	E.E.42	My heart is filled with sorrow, I am tear-stricken.
Q000382	E.E.43 = 43	1	2	E.E.43	Its @fsux{ŋišgiŋal}.
Q000382	E.F.44 = 44-50	7	8	E.F.44 E.F.45 E.F.46 E.F.47 E.F.48 E.F.49 E.F.50	Oh, @wGN{Sumer}! Alas -- your spirit! Alas -- your structure! Alas -- your people! The word of @wDN{An}, having been assigned its place, has destroyed the sacred precinct. The pronouncement of @wDN{Enlil}, having been set in motion, ……. The deluge dashing the hoe to the ground ……. The great and fierce ……, Lord @wDN{Nergal} ……. …… like @wDN{Gibil}, @wDN{Nergal} ……. @gap{1 line fragmentary}
Q000382	E.F.51 = 51-65	15	7	E.F.51 E.F.52 E.F.53 E.F.54 E.F.55 E.F.56 E.F.57 E.F.58 E.F.59 E.F.60 E.F.61 E.F.62 E.F.63 E.F.64 E.F.65	War …… enemy lands …… echoed. Like arrows in a quiver ……. Evildoers in @wGN{Sumer} ……. @wGN{Gutium}, the enemy, overturned ……. @wGN{Sumer}, caught in a trap, ……. Its people were thrown into turmoil ……. The mighty heroes of @wGN{Sumer} ……. …… the heart of a hurricane ……. They advanced like the front rank of troops, ……. Like …… they were crushed, every one of them ……. Their war veterans gave up, their brains were muddled. The troop leaders, the most outstanding of the men, were viciously hewn down. @wGN{Gutium}, the enemy, …… weapons ……. Not looking at each other …… Like a swelling flood, like ……, @wGN{Subir} poured into @wGN{Sumer}.
Q000382	E.F.66 = 66-74	9	12	E.F.66 E.F.67 E.F.68 E.F.69 E.F.70 E.F.71 E.F.72 E.F.73 E.F.74	They …… like stampeding goats, they tore apart the corpses of the population. They mutilated @wGN{Sumer} and @wGN{Akkad}, they pulverised it as with a pestle. They destroyed its settlements and habitations, they razed them to ruin mounds. The best of @wGN{Sumer} they scattered like dust, they heaped up ……. They massacred its populace, they finished off young and old alike. They destroyed the city of the @wDN{Anuna} gods, they set it aflame. They put out both @wSN{Unug's} eyes, they uprooted its young shoots. They wandered all through the libation places of the @wDN{Anuna} gods. And even @wSN{Kulaba}, which is the primeval city, they turned into a place of murder.
Q000382	E.F.75 = 75	1	2	E.F.75	4th @fsux{kirugu}.
Q000382	E.G.76 = 76	1	5	E.G.76	Alas -- @wGN{Sumer}! Alas -- its people!
Q000382	E.G.77 = 77	1	2	E.G.77	Its @fsux{ŋišgiŋal}.
Q000382	E.H.78 = 78-88	11	12	E.H.78 E.H.79 E.H.80 E.H.81 E.H.82 E.H.83 E.H.84 E.H.85 E.H.86 E.H.87 E.H.88	@wSN{Unug}! They seized your wharf and your borders and ……. At @wSN{Unug} shouts rang out, screams reverberated, its captured men ……. The noise reached to the south. The south was destroyed and ……. The impact forced its way to the uplands. The uplands were struck and ……. To the right and left no people moved about, no habitations were built. There was no …… and the mobilisation of troops did not ……. …… rose up to heaven. Heaven perished and its strength did not ……. …… upon the earth. The earth was scattered, and it did not ……. All the settlements were dispersed -- @wSN{Unug} stood all alone. It was a bull, it was a champion, it was immense with pride, but it …… to the weapons. All night and even until midday battle was waged, and afterwards it did not …….
Q000382	E.H.89 = 89-99	11	10	E.H.89 E.H.90 E.H.91 E.H.92 E.H.93 E.H.94 E.H.95 E.H.96 E.H.97 E.H.98 E.H.99	Battering rams and shields were set up, they rent its walls. They breached its buttresses, they hewed the city with axes. They set fire to its stations, they …… the city's dwellings. They destroyed it, they demolished it. @wSN{Unug}, the good place, was …… with dust. Like a great wild bull wounded with an arrow, ……. Like a wild cow pierced with a spear, ……. The mighty one rushed with his weapons and …… implements of war. @wGN{Subir}, rising up like a swelling floodwave, ……. They trampled through the streets and ……. They let the blood of the people flow like that of a sacrificial cow, they tore out everything that had been built.
Q000382	E.H.100 = 100-111	12	4	E.H.100 E.H.101 E.H.102 E.H.103 E.H.104 E.H.105 E.H.106 E.H.107 E.H.108 E.H.109 E.H.110 E.H.111	The citizens of @wSN{Unug} ……. They …… and threw down ……. They …… and put an end to ……. They seized ……. They struck ……. They destroyed ……. They …… They demolished ……. They set up ……. They heaped up ……. They put an end to …… and did not leave behind ……. …… @wGN{Subir} entered …….
Q000382	E.H.112 = 112	1	2	E.H.112	5th @fsux{kirugu}.
Q000382	E.I.113 = 113	1	12	E.I.113	…… cried out @q{“…… has been created”} and he smeared dust …….
Q000382	E.I.114 = 114	1	2	E.I.114	Its @fsux{ŋišgiŋal}.
Q000382	E.J.115 = 115	1	3	E.J.115	…… reached …… @gap{19 fragmentary lines} @gap{unknown no. of lines missing}
Q000382	F.K.1 = 1-5	5	4	F.K.1 F.K.2 F.K.3 F.K.4 F.K.5	The enemy land ……. @wSN{Zabalam} ……. In @wSN{Urim}, the @wTN{E-kiš-nu-ŋal} ……. Cattlepen and sheepfold ……, evil ……. The land of Subir ……. @gap{200-300 lines missing}
Q000382	G.L.1 = 1-5	5	2	G.L.1 G.L.2 G.L.3 G.L.4 G.L.5	All the great gods ……. The @wDN{Anuna} gods ……. @gap{1 line fragmentary} Sovereigns ……. @gap{1 line fragmentary} @gap{unknown no. of lines missing}
Q000382	H.M.1 = 1-8	8	8	H.M.1 H.M.2 H.M.3 H.M.4 H.M.5 H.M.6 H.M.7 H.M.8	Lady @wDN{Inana} whose greatness is vaster than the mountains, hovering like @wDN{An}, vested with grandeur like @wDN{Enlil}, like her father, perfect by night and in the heat of the day, like @wDN{Utu}, surpassing in vigour, singularly exalted in all the four regions -- let @wRN{Išme-@wDN{Dagan}} take pleasure in relaxing in your temple, let him murmer to you in your temple, let him raise his head to you in your @wTN{E-ana}.
Q000382	H.M.9 = 9-19	11	9	H.M.9 H.M.10 H.M.11 H.M.12 H.M.13 H.M.14 H.M.15 H.M.16 H.M.17 H.M.18 H.M.19	Let @wRN{Išme-@wDN{Dagan}} serve you as your steward. Let him prepare great bulls for you. Let him dedicate great offerings to you. Let him make the beer, fat and oil plentiful for you. Let him make syrup and wine flow for you as from stone jars. Let @wRN{Išme-@wDN{Dagan}}, son of @wDN{Enlil} on the king's pedestal, bow in homage to you. May he make the @fsux{ub} and @fsux{ala} drums resound grandly for you. May the @fsux{tigi} sound sweetly for you, and may the @fsux{zamzam} play for you. May they play …… on the @fsux{tigi} for you, expressing your prayers and supplications before you.
Q000382	H.M.20 = 20-27	8	8	H.M.20 H.M.21 H.M.22 H.M.23 H.M.24 H.M.25 H.M.26 H.M.27	In bringing forth ……, all that there are, at your @wTN{E-ŋipar} in @wSN{Unug}, as a humble man who has grasped your feet, as a reverent man who has experienced your exaltedness, he has brought a lament as offering to you and will ……. As for everything that happened to @wGN{Sumer} and @wGN{Akkad}, which he has witnessed in @wSN{Unug}, the aggrieved place, may the best singers perform songs there.
Q000382	H.M.28 = 28-38	11	9	H.M.28 H.M.29 H.M.30 H.M.31 H.M.32 H.M.33 H.M.34 H.M.35 H.M.36 H.M.37 H.M.38	If the @wDN{Anuna} gods emerge tearfully, let them promise to us that as it was when heaven and earth came about, nothing of that time shall be changed. If @wDN{An} looks kindly upon that man and at the well-built city, the place of determining fate, proclaim @q[Inana,]{“Man and city! Life and well-being!”} for him. Let praise ring out. Let him be made surpassing above all, to his right or left. Tireless @fsux{lamma} deity, take hold of his head, pronounce his fate in charitable words -- by the command of @wDN{An} and @wDN{Enlil} it will remain unaltered for a long time.
Q000382	H.M.39 = 39	1	2	H.M.39	12th @fsux{kirugu}.
