Q000625	77 = 77-78	2	14	7777 7778	@wDN{Inana}, you are the lady of all the divine powers, and no deity can compete with you. Here is your dwelling, @wDN{Ninegala}; let me tell of your grandeur!
Q000625	79 = 79-87	9	9	7979 7980 7981 7982 7983 7984 7985 7986 7987	@wDN{Inana}, when you give judgment with @wDN{An} and @wDN{Enlil}; @wDN{Ninegala}, when you decide destinies on earth with @wDN{Enki}, when you shimmer, when you …… to a mere shadow, when you come forth from the corner, when you come forth from the side, when you are to be seen on the horizon, @wDN{Inana}, when in your destructiveness you make storm-floods wash over everything, then the great @fsux{en} priests ……, then the @fsux{igi-dua} priestesses wear the tonsure for you, then your seat is on your Dais of Silence.
Q000625	88 = 88-92	5	8	8888 8889 8890 8891 8892	The young men fastened in neck-stocks …… before you, the mother of the sick lays her child in your arms, the mother of the uprooted …… in your great hall. You cut the …… of the weak, you release …… the weak.
Q000625	93 = 93-94	2	14	9393 9394	@wDN{Inana}, you are the lady of all the divine powers, and no deity can compete with you. Here is your dwelling, @wDN{Ninegala}; let me tell of your grandeur!
Q000625	95 = 95-106	12	9	9595 9596 9597 9598 9599 95100 95101 95102 95103 95104 95105 95106	When you act as a shepherd with the herdsman, when …… with the cowherd you throw the halters on the cows, when you mix the butter, when you purify the milk, when you find joy in the embrace of your spouse @wDN{Dumuzid}, when you have pleasure in the embrace of your spouse @wDN{Dumuzid}, when you take your seat on the high dais in the great hall in your @wTN{Kura-igi-ŋal} where judgment is passed, then the people of the holy @fsux{uzga} stand there at your service. @gap{1 line unclear} They cannot compete with you, @wDN{Inana}. As a prostitute you go down to the tavern and, like a ghost who slips in through the window, you enter there.
Q000625	107 = 107-108	2	14	107107 107108	@wDN{Inana}, you are the lady of all the divine powers, and no deity can compete with you. Here is your dwelling, @wDN{Ninegala}; let me tell of your grandeur!
Q000625	109 = 109-115	7	10	109109 109110 109111 109112 109113 109114 109115	When the servants let the flocks loose, and when cattle and sheep are returned to cow-pen and sheepfold, then, my lady, like the nameless poor, you wear only a single garment. The pearls of a prostitute are placed around your neck, and you are likely to snatch a man from the tavern. As you hasten to the embrace of your spouse @wDN{Dumuzid}, @wDN{Inana}, then the seven paranymphs share the bedchamber with you.
Q000625	116 = 116-117	2	14	116116 116117	@wDN{Inana}, you are the lady of all the divine powers, and no deity can compete with you. Here is your dwelling, @wDN{Ninegala}; let me tell of your grandeur!
Q000625	118 = 118-125	8	6	118118 118119 118120 118121 118122 118123 118124 118125	In the evening, when the stars return together again and when @wDN{Utu} enters into his chamber, when in heaven, @wDN{Inana}, you diffuse awesomeness like fire, and when on earth, @wDN{Ninegala}, you screech like a falcon, then you …… in play and dancing. @gap{1 line unclear} You go from moonlight to star, you go from star to moonlight.
Q000625	126 = 126-127	2	14	126126 126127	@wDN{Inana}, you are the lady of all the divine powers, and no deity can compete with you. Here is your dwelling, @wDN{Ninegala}; let me tell of your grandeur!
Q000625	128 = 128-143	16	4	128128 128129 128130 128131 128132 128133 128134 128135 128136 128137 128138 128139 128140 128141 128142 128143	@gap{13 lines missing or unclear} The slavegirl …… her mistress. …… her house and property. …… her child.
Q000625	144 = 144-145	2	14	144144 144145	@wDN{Inana}, you are the lady of all the divine powers, and no deity can compete with you. Here is your dwelling, @wDN{Ninegala}; let me tell of your grandeur!
Q000625	146 = 146-158	13	3	146146 146147 146148 146149 146150 146151 146152 146153 146154 146155 146156 146157 146158	@gap{7 lines unclear} …… you are the great goddess. @gap{2 lines unclear} The levy of troops is brought into the broad square like a crouching dragon. The young woman abandons the @wTN{E-maḫ}, destroying the temple like my ……. The young man who has come to know your eminence makes a gesture of obeisance.
Q000625	159 = 159-160	2	14	159159 159160	@wDN{Inana}, you are the lady of all the divine powers, and no deity can compete with you. Here is your dwelling, @wDN{Ninegala}; let me tell of your grandeur!
Q000625	161 = 161-190	30	4	161161 161162 161163 161164 161165 161166 161167 161168 161169 161170 161171 161172 161173 161174 161175 161176 161177 161178 161179 161180 161181 161182 161183 161184 161185 161186 161187 161188 161189 161190	@gap{5 lines unclear} @gap{20 lines missing} @gap{1 line fragmentary} …… has presented …… to you there. Your position ……. If …… beside the @wTN{Egal-edina}, then the evil demons and demonesses oppose it.
Q000625	191 = 191-192	2	14	191191 191192	@wDN{Inana}, you are the lady of all the divine powers, and no deity can compete with you. Here is your dwelling, @wDN{Ninegala}; let me tell of your grandeur!
Q000625	193 = 193-204	12	6	193193 193194 193195 193196 193197 193198 193199 193200 193201 193202 193203 193204	@gap{1 line fragmentary} @wDN{Inana}, you are an object of admiration, like a charming young maiden. …… has been opened for you. Mistress, your …… priestess hangs the @fsux{šuba} jewels on you. The great ……, responsible for the ordinances, @gap{1 line unclear} You enter house after house, you peer into lane after lane. Lady, when ……, when your emblem is displayed, maiden, when you stand in ……, you are covered in loveliness. Who …… finds …… in the sheepfold, ……, …… prayer …….
Q000625	205 = 205-206	2	14	205205 205206	@wDN{Inana}, you are the lady of all the divine powers, and no deity can compete with you. Here is your dwelling, @wDN{Ninegala}; let me tell of your grandeur!
Q000625	207 = 207-217	11	4	207207 207208 207209 207210 207211 207212 207213 207214 207215 207216 207217	@wDN{Inana}, you are the lady of the great divine powers. Your mother @wDN{Ningal} …… great attributes. Your father @wDN{Suen} …… great holy cows. Your brother, the youth @wDN{Utu} ……. Your spouse @wDN{Ama-ušumgal-ana}, the shepherd, Lord @wDN{Dumuzid}, ……. Your beloved minister @wDN{Ninšubur} ……. Your beloved sister-in-law @wDN{Ŋeštin-ana} ……. @gap{3 lines fragmentary or missing}
