Q000381	C.68 = 68-75	8	12	C.68 C.69 C.70 C.71 C.72 C.73 C.74 C.75	The temple, like a cow whose calf is cut off, groans bitterly to itself; it is grief-stricken, and the sweet-voiced lamenters, like nursemaids singing a lullaby, respond tearfully with its name. In anguish they bewail the fact that the city's lord has smashed heads there, that he has looked away from it and toward a foreign land instead. The true temple of all the countries, which had come before him -- what have the black-headed people, who had taken a true path, done regarding what have they forsaken, that their lord has become enraged with them and walks in anger?
Q000381	C.76 = 76	1	3	C.76	2nd @fsux{kirugu }
Q000381	D.77 = 77	1	15	D.77	It voices bitter cries because he has removed the great divine powers from within it.
Q000381	D.78 = 78	1	3	D.78	Its @fsux{ŋišgiŋal }
Q000381	E.79 = 79-85	7	13	E.79 E.80 E.81 E.82 E.83 E.84 E.85	How long will the city's lord who became angry with it not turn to it, not say @q[Enlil,E-kur]{“Alas!”} for it? Why did he cut off the road to its brickwork? He made the noisy pigeons fly away from their windows. Why did he transform the appearance of the temple which knew voices, where they used to while away the days in sweet playing of @fsux{tigi} drums in the brick buildings? The temple, once a place to offer salutations in humility, is now as deathly silent as a temple which no one reveres!
Q000381	E.86 = 86-94	9	10	E.86 E.87 E.88 E.89 E.90 E.91 E.92 E.93 E.94	As though its purification priest's equipment were not utterly sacred, as though its cleansing-rites did not bring calm in all countries, he has abandoned it, turned his breast away from it, among dejection and lamentation he has made it a sacrilege. After its fate, how long till his face would be streaked with teardrops? He rejected it thus as though it were a blasphemy! Why has joy left its brickwork? Night and day he has filled its heart with tears! Even now, he has made it foreign and a sacrilege!
Q000381	E.95 = 95-102	8	9	E.95 E.96 E.97 E.98 E.99 E.100 E.101 E.102	Its lord, who has despoiled it like an evil wind, has destroyed that city and its temples! He has ripped out their foundations, struck them with the adze, killed wives and their children within it, he has turned that city into a deserted city -- when would he restore its ancient property? Its possessions have been carried off by the wind! @wDN{Enlil} turned the city which used to be there into a city no longer!
Q000381	E.103 = 103-112	10	8	E.103 E.104 E.105 E.106 E.107 E.108 E.109 E.110 E.111 E.112	He made its mind wander! He threw its intelligence into disorder and made it haunted! He took away its food and its water! He brought to an end its days of familiarity with milk and with beer! The temple which he has made a sacrilege utters bitter lamentations; he has made its eyes blurred with tears. The lamenters who perform the dirges respond to it sorrowfully. No one touches the arm of the city's lord who has removed its divine powers! No one intercedes!
Q000381	E.113 = 113	1	3	E.113	3rd @fsux{kirugu }
Q000381	F.114 = 114-115	2	10	F.114 F.115	How did @wDN{Enlil} make all his greatest divine powers fly away! No one ever touches his arm! No one ever intercedes!
Q000381	F.116 = 116	1	3	F.116	Its @fsux{ŋišgiŋal }
Q000381	G.117 = 117-126	10	9	G.117 G.118 G.119 G.120 G.121 G.122 G.123 G.124 G.125 G.126	I am going down to my dirge singer of bitter fates and I shall weep tearfully to him. Even now the lamenters who are expert in song make ululating wails over me! Now my people who are overcome by hardship voice laments for me one by one! Even now the places of refuge of my people whose hearts are burning in dark distress have been made known to me! My people whose hearts have been broken on the bitter way perform the lullabies of my young ones for me in tears!
Q000381	G.127 = 127-135	9	8	G.127 G.128 G.129 G.130 G.131 G.132 G.133 G.134 G.135	The well-built houses, ladies' dwellings, were falsely founded, and they have been eroded by the winds! They are making a lament for me of how the foe has finished off my Land! They are addressing the cries of my heart, overwhelmed with bitterness, in order to soothe it! They are beginning their laments about my lord @wDN{Enlil}! He will have mercy and compassion on me -- @wDN{Enlil}, father of the black-headed people, he who will give the order to restore me!
Q000381	G.136 = 136	1	3	G.136	4th @fsux{kirugu }
Q000381	H.137 = 137	1	15	H.137	My heart is dark, I am destroyed, I am in chaos, I have been devastated!
Q000381	H.138 = 138	1	3	H.138	Its @fsux{ŋišgiŋal }
Q000381	I.139 = 139-149	11	10	I.139 I.140 I.141 I.142 I.143 I.144 I.145 I.146 I.147 I.148 I.149	In the foremost brick buildings they sing that your fate is bitter! Even now, to @wDN{Enlil} who will accept your tears for you, weeping bitter tears of your own accord, speak supplications to your lord himself concerning what he did to you, concerning that fate! Say to him @q[Nibru,Enlil]{“My lord, how long? Look upon me with favour, my lord!”} Say @q[Nibru,Enlil]{“Why ……?”} Say @q[Nibru,Enlil]{“May your heart be soothed for me -- overturn this sacrilege for your own good! The day is ……!”} Say @q[Nibru,Enlil]{“Re-enter for me your dwelling in my darkened shrines!”} Say @q[Nibru,Enlil]{“Like a bright, cleansed, sacred day, give …… for your own good!”} Say @q[Nibru,Enlil]{“……!”} Say @q[Nibru,Enlil]{“Your misfortunes …… will rebuild it!”}
Q000381	I.150 = 150-153	4	14	I.150 I.151 I.152 I.153	Perhaps by this means I can make him have compassion and mercy for you. Depression has weakened your heart, but I am the one who has established good cheer for you. He will fix it forever as your lot that you shall lift your head high, he will make good again the hostilities he is directing against you.
Q000381	I.154 = 154	1	3	I.154	5th @fsux{kirugu }
Q000381	J.155 = 155	1	13	J.155	In the city which does not know freedom he struck them down thus.
Q000381	J.156 = 156	1	3	J.156	Its @fsux{ŋišgiŋal }
Q000381	K.157 = 157-166	10	11	K.157 K.158 K.159 K.160 K.161 K.162 K.163 K.164 K.165 K.166	Even now your lord has smitten the enemy fury for you! He has had mercy on you and decreed your fate! He has said @q[Enlil,]{“Enough”}, so that he has removed lamentation from your brick buildings! In good mood and with a joyful heart he has entered in there again for you! @wDN{Ninurta}, the mighty commissioner, has looked after things! He stood there before the hero, his provider @wRN{Išme-@wDN{Dagan}}, and issued the command to him to completely rebuild the @wTN{E-kur}, the most precious shrine! He has restored its ancient property! @wDN{Enlil} has ordered @wRN{Išme-@wDN{Dagan}} to restore its ziggurat temple, to make it shine like the day, to make fitting the dais upon its platform!
Q000381	K.167 = 167-177	11	7	K.167 K.168 K.169 K.170 K.171 K.172 K.173 K.174 K.175 K.176 K.177	He has put back in their place the rites which the enemy disordered and desecrated, along with the scattered divine powers! He has given him his sacred unchangeable decision that they should sanctify and purify again the cleansing-rites which the enemy had put a stop to! He has told @wRN{Išme-@wDN{Dagan}}, his beloved shepherd, that faultless bulls and faultless bucks should be slaughtered! When decrees the fate of the sacred royal offering place, he will offer salutations and stand there daily in supplication and prayer. @gap{2 lines fragmentary}
Q000381	K.178 = 178	1	3	K.178	6th @fsux{kirugu }
Q000381	L.179 = 179	1	8	L.179	How long before you will rest at ease?
Q000381	L.180 = 180	1	3	L.180	Its @fsux{ŋišgiŋal }
Q000381	M.181 = 181-183	3	12	M.181 M.182 M.183	How long will the brickwork strain its eyes upwards in tears and lamentations? Even now your lord, the Great Mountain @wDN{Enlil}, supreme in the universe, has removed lamentation from your brick buildings and made favourable your humour!
Q000381	M.184 = 184-192	9	12	M.184 M.185 M.186 M.187 M.188 M.189 M.190 M.191 M.192	Now, city, your lord who has had compassion and mercy for you, Father @wDN{Enlil}, lord of all countries, who has commanded that you be restored, and the great mother @wDN{Ninlil}, who entreated him in prayer there, and the brickwork itself which said to him @q[E-kur,Enlil]{“Steady the trembling of @wSN{Nibru}!”} and said to him @q[E-kur,Enlil]{“Rebuild my women's quarters for me! Re-establish my temples for me!”} -- he who mulled things over so that he came to a decision about them, @wDN{Enlil}, who found agreeable his command of true words, who beneficently entered the true temple which had suffered destruction -- he himself is removing what he turned upon you in distress.
Q000381	M.193 = 193-200	8	14	M.193 M.194 M.195 M.196 M.197 M.198 M.199 M.200	Just as he silenced you, when he made joy enter again he decreed as your fate the sound of choice beer and syrup being poured out to overflowing. @q[Enlil,Nippur]{“Enough! It is time to stifle the lament”} he said to you himself. Because you have been living in a state of neglect, @wDN{Enlil} who has decreed your fate has said @q[Enlil,Nibru]{“My city, you have placated my sacred heart towards you.”} He has returned to you! @q[Enlil,Nibru]{“Nibru, you have placated my sacred heart towards you.”} He has returned to you! True city, he has decreed your great fate and made your reign long! @wSN{Nibru}, he has decreed your great fate and made your reign long!
Q000381	M.201 = 201-210	10	10	M.201 M.202 M.203 M.204 M.205 M.206 M.207 M.208 M.209 M.210	@wDN{Enlil} himself has commanded @wRN{Išme-@wDN{Dagan}} that the @wTN{E-kur} should shine like the day! Steady sunlight shines into the @wTN{Ki-ur}; he has brought daylight in there again for you! @wDN{Ninlil} has decreed your fate in the @wTN{Ŋaŋiššua}! @wDN{Enlil} and @wDN{Ninlil} together founded daises in the @wTN{E-kur}! They dined there and enjoyed choice beer! They deliberated how to make the black-headed people secure in their dwellings! They have brought back to you the people who had been completely devastated! They have gathered back together the children whom they turned away from their mothers! The populace goes with you in their strongholds! Shrine @wSN{Nibru}, the Great Mountain @wDN{Enlil} has returned to you!
Q000381	M.211 = 211	1	3	M.211	7th @fsux{kirugu }
Q000381	N.212 = 212	1	7	N.212	How you suffer! How depression exhausts you!
Q000381	N.213 = 213	1	3	N.213	Its @fsux{ŋišgiŋal }
Q000381	O.214 = 214-219	6	12	O.214 O.215 O.216 O.217 O.218 O.219	Even now, they command @wRN{Išme-@wDN{Dagan}} that @wGN{Sumer} and @wGN{Akkad} should be restored at your feet, that their scattered people should be returned to their nests! They have brought the news that the magnificent rites of @wSN{Eridug} would not be forgotten, its heart sending forth wisdom, so that good sense should be allotted! The @wDN{Anuna}, the lords who decree fates, order that @wSN{Adab} should be rebuilt, the city whose lady fashions living things, who promotes birthing!
Q000381	O.220 = 220-227	8	11	O.220 O.221 O.222 O.223 O.224 O.225 O.226 O.227	@wDN{An} and @wDN{Enlil} have advised that @wSN{Urim} should be restored, founded in a pasture, its divine powers distinct from the rest! They command the prince of the city @wSN{Larsam}, the herald of the universe, the judge of the numerous people, to secure its foundations, to follow the proper path! They have taken a decision concerning @wSN{Unug}-@wSN{Kulaba}, the sacred city, the handiwork of the gods, and restored it. They have brought news of the removal of all foes and enemies from the region of @wSN{Zabalam}, the city where the mistress of heaven concentrated her forces.
Q000381	O.228 = 228-235	8	11	O.228 O.229 O.230 O.231 O.232 O.233 O.234 O.235	@wDN{An} and @wDN{Enlil} have looked with their beneficent gaze on @wSN{Lagaš}, the mooring-pole of heaven, and the shrine @wSN{Ŋirsu}, established long ago. They have removed the treacherous @wGN{Tidnum} from that temple in @wSN{Umma}, @wTN{Šeg-kuršaga}, which had been ill treated! It is the great gods who have commanded that the foundations of @wSN{Kiš} should be secured, at the edge of @wGN{Sumer} and @wGN{Akkad}, its dominion superlative! @wSN{Marda}, the city in whose river water flows, in whose fields is fine grain -- the @wDN{Anuna} who took those things away from it returned them to it again!
Q000381	O.236 = 236-243	8	11	O.236 O.237 O.238 O.239 O.240 O.241 O.242 O.243	@wSN{Isin}, the provisioner of the @wDN{Anuna}, rising high since times of old -- @wDN{An}, @wDN{Enlil}, @wDN{Enki} and @wDN{Ninmaḫ} have made its reign long! By their command they have handed it over and expressed their approval! They have entrusted it to @wDN{Ninurta}, the champion, the strong hero! They have told @wDN{Ninisina}, the exalted child of @wDN{An}, the incantation priest of the Land, to rest calmly in her sacred dwelling, @wTN{Egal-maḫ}! They have told @wDN{Damu}, the chief barber of @wDN{Nunamnir}, healer of the living, to make the foreign countries bow at the feet of his father and mother!
Q000381	O.244 = 244	1	3	O.244	8th @fsux{kirugu }
Q000381	P.245 = 245	1	9	P.245	@wDN{An}, @wDN{Enlil}, @wDN{Enki} and @wDN{Ninmaḫ} have given their orders!
Q000381	P.246 = 246	1	3	P.246	Its @fsux{ŋišgiŋal }
Q000381	Q.247 = 247-254	8	13	Q.247 Q.248 Q.249 Q.250 Q.251 Q.252 Q.253 Q.254	Now see! @wDN{Enlil} has fixed a good day in the land! He has even now ordered the day for @wSN{Nibru} to raise its neck to heaven! He himself has provided a good day for the @wTN{E-kur} to shine! He himself has raised up the day for the @wTN{Ki-ur's} magnificent manifestation! He himself has restored the day for @wGN{Sumer} and @wGN{Akkad} to expand! He himself has set aside the day for houses to be built and storerooms to be enclosed! He himself has brought out the day for seeds to sprout and living things to be born! He has brought out the day for building cattle pens and founding sheepfolds!
Q000381	Q.255 = 255-261	7	11	Q.255 Q.256 Q.257 Q.258 Q.259 Q.260 Q.261	@varh[t224.v4]{The ewes which bore lambs have filled the pens! } @vart[t224.v5,t224.v4]{@varn{1 ms. has instead the line:} Ewes have given birth in the folds, their lambs have filled the pens! } The goats which bore kids have filled the folds! The ewes which flocked with their lambs have swelled the sheepfold! The goats which flocked with their kids have caused the pens to be widened! He himself has set the day for turning destruction to the good! He has …… the day …… evil! He has brought in @wRN{Išme-@wDN{Dagan}} as assistance for the day for establishing justice in the land!
Q000381	Q.262 = 262	1	3	Q.262	9th @fsux{kirugu }
Q000381	R.263 = 263-274	12	11	R.263 R.264 R.265 R.266 R.267 R.268 R.269 R.270 R.271 R.272 R.273 R.274	Although @wGN{Sumer} and @wGN{Akkad} had been desecrated by the foe, afterwards hearts were appeased, spirits soothed! All the great gods thus had compassion! They looked upon those sunk in exhaustion and brought them up out of it! They restored your city which had been razed to ruins! @wDN{Enlil}, king of all countries, restored its shining property which had been scattered, which had been devastated! There where the populace rested in the cool after building their nests, in @wSN{Nibru}, the mountain of the greatest divine powers, from where they had taken an unfamiliar path -- at @wDN{Enlil's} word the @wDN{Anuna}, those very lords who determine the fates, ordered that the temples which they had forsaken and the jewels, put there long ago, which had been carried off by the wind, should all be restored!
Q000381	R.275 = 275-282	8	12	R.275 R.276 R.277 R.278 R.279 R.280 R.281 R.282	He has established there dining in joy within! @wDN{Enlil} has given the command to @wRN{Išme-@wDN{Dagan}}, his joyous, reverent sacral officiant, who daily serves, to sanctify its food, to purify its water! He has commanded him to purify its defiled divine powers! He has put in order its disordered and scattered rites, he has put back in their place the most sacred things, neglected and defiled. He decrees as a fate the offering of daily rations and the grinding up of fine meal and flour. He has decided to make bread plentiful on the table, to make loaves numerous!
Q000381	R.283 = 283	1	3	R.283	10th @fsux{kirugu }
Q000381	S.284 = 284-295	12	15	S.284 S.285 S.286 S.287 S.288 S.289 S.290 S.291 S.292 S.293 S.294 S.295	Father @wDN{Enlil}, the lord whose command cannot be altered, prince of all countries, has fixed among the black-headed people, and commanded for their benefit, a time when no one is to speak hostile words to another, when a son is to respect his father, a time to establish humility in the Land, for the inferior to be as important as the mighty, a time when the younger brother, fearing his big brother, is to show humility, a time when the elder child is to treat the younger child reasonably and to pay heed to his words, a time to take neither weak nor strong away into captivity, but to serve with great acts of good, a time to travel the disordered roadways, to extirpate evil growths, @varh[t224.v6]{a time when anyone is to go where they will, to hurl no insults at one's fellow, } @vart[t224.v7,t224.v6]{@varn{1 ms. has instead the line:} a time when anyone is to go where they will, to carry oneself humbly in the plain, to perform no sacrilege, } @varh[t224.v8]{a time no one is to speak hostile words to another, to perform no sacrilege, } @vart[t224.v9,t224.v8]{@varn{1 ms. has instead the line:} a time to go from one's own city to a foreign city, to have no fear on the plain, to perform no sacrilege, } a time to remove bitterness from the Land, to establish light therein, a time when darkness is to be lifted in the Land, so that living things should rejoice.
Q000381	S.296 = 296	1	3	S.296	11th @fsux{kirugu }
Q000381	T.297 = 297-303	7	13	T.297 T.298 T.299 T.300 T.301 T.302 T.303	Now, see! After that time, @wDN{Enlil}, the prince who is full of pity, has been beneficent to his hero who had laid the …… brick! He put in order again for him the divine powers which had been desecrated by the enemy! He sanctified again the defiled rites for him! He purified its ziggurat temple and made it resplendent for him! Within he made abundance plentiful, he filled it with choice beer and syrup! He established there at that time the pleasing of hearts, the appeasing of spirits, the ameliorating of moods!
Q000381	T.304 = 304-314	11	11	T.304 T.305 T.306 T.307 T.308 T.309 T.310 T.311 T.312 T.313 T.314	@wRN{Išme-@wDN{Dagan}} himself stood in prayer to @wDN{Enlil} and offered salutations! When he had begun the lament and spoken the supplication, the prince of all countries treated his body with oil of abundance as if it were the sweetest syrup! And his prayer was heard -- @wDN{Enlil} looked upon him with favour, @wRN{Išme-@wDN{Dagan}} whose words bring @wDN{Enlil} pleasure! @wDN{Enlil's} constant attendant, with whose thoughts he agrees! Because the humble one prostrated himself in his devotions and served there, because he will entreat him in supplication and will do obeisance, because he will complete and honour the royal offering and will return, because he will keep watch over everything and will not be negligent, @wDN{Enlil} has promised to @wRN{Išme-@wDN{Dagan}} his dominion of extended years!
Q000381	T.315 = 315-322	8	11	T.315 T.316 T.317 T.318 T.319 T.320 T.321 T.322	He promised him that he will be a man of pre-eminent kingship! He promised him that he will be a king whose reign is good! He promised him that he shall have the people inhabit safe dwellings! @wDN{Enlil} found agreement in what he had said to the numerous people! On the day for decreeing fates, every part of @wGN{Sumer} and @wGN{Akkad}, among the black-headed people flocking like sheep, among their well-tended people, will praise forever the majesty of the Great Mountain @wDN{Nunamnir}, @fsux{enkar} weapon of the universe! It is his awe-inspiring way!
Q000381	T.323 = 323	1	3	T.323	12th @fsux{kirugu }
