Q000761	102 = 102-106	5	9	102 103 104 105 106	@q{“The watch over the élite troops is mine. Sustenance of the workers in the field is mine: the waterskin of cool water and the sandals are mine. Sweet oil, the fragrance of the gods, mixed oil, pressed oil, aromatic oil, cedar oil for offerings are mine.”}
Q000761	107 = 107-115	9	8	107 108 109 110 111 112 113 114 115	@q{“In the gown, my cloth of white wool, the king rejoices on his throne. My body glistens on the flesh of the great gods. After the purification priests, the @fsux{pašeš} priests and the bathed priests have dressed themselves in me for my holy lustration, I walk with them to my holy meal. But your harrow, ploughshare, binding and strap are tools that can be utterly destroyed. What can you put against me? Answer me what you can reply!”}
Q000761	116 = 116-122	7	7	116 117 118 119 120 121 122	Again Grain addressed Sheep: @q[Grain,Sheep]{“When the beer dough has been carefully prepared in the oven, and the mash tended in the oven, @wDN{Ninkasi} @noteref{the goddess of beer} mixes them for me while your big billy-goats and rams are despatched for my banquets. On their thick legs they are made to stand separate from my produce.”}
Q000761	123 = 123-129	7	9	123 124 125 126 127 128 129	@q{“Your shepherd on the high plain eyes my produce enviously; when I am standing in stalks in the field, my farmer chases away your herdsman with his cudgel. Even when they look out for you, from the open country to the hidden places, your fears are not removed from you: fanged snakes and bandits, the creatures of the desert, want your life on the high plain.”}
Q000761	130 = 130-142	13	9	130 131 132 133 134 135 136 137 138 139 140 141 142	@q{“Every night your count is made and your tally-stick put into the ground, so your herdsman can tell people how many ewes there are and how many young lambs, and how many goats and how many young kids. When gentle winds blow through the city and strong winds scatter, they build a milking pen for you; but when gentle winds blow through the city and strong winds scatter, I stand up as an equal to @wDN{Iškur} @noteref{the god of storms}. I am Grain, I am born for the warrior -- I do not give up. The churn, the vat on legs, the adornments of shepherding, make up your properties. What can you put against me? Answer me what you can reply!”}
Q000761	143 = 143-155	13	7	143 144 145 146 147 148 149 150 151 152 153 154 155	Again Sheep answered Grain: @q[Sheep,Grain]{“You, like holy @wDN{Inana} of heaven, love horses. When a banished enemy, a slave from the mountains or a labourer with a poor wife and small children comes, bound with his rope of one cubit, to the threshing-floor or is taken away from the threshing-floor, when his cudgel pounds your face, pounds your mouth, like crushed …… your ears ……, and you are …… around by the south wind and the north wind. The mortar ……. As if it were pumice it makes your body into flour.”}
Q000761	156 = 156-168	13	7	156 157 158 159 160 161 162 163 164 165 166 167 168	@q{“When you fill the trough the baker's assistant mixes you and throws you on the floor, and the baker's girl flattens you out broadly. You are put into the oven and you are taken out of the oven. When you are put on the table I am before you -- you are behind me. Grain, heed yourself! You too, just like me, are meant to be eaten. At the inspection of your essence, why should it be I who come second? Is the miller not evil? What can you put against me? Answer me what you can reply!”}
Q000761	169 = 169-179	11	10	169 170 171 172 173 174 175 176 177 178 179	Then Grain was hurt in her pride, and hastened for the verdict. Grain answered Sheep: @q[Grain,Sheep]{“As for you, @wDN{Iškur} is your master, @wDN{Šakkan} your herdsman, and the dry land your bed. Like fire beaten down in houses and in fields, like small flying birds chased from the door of a house, you are turned into the lame and the weak of the Land. Should I really bow my neck before you? You are distributed into various measuring-containers. When your innards are taken away by the people in the market-place, and when your neck is wrapped with your very own loincloth, one man says to another: @q{“Fill the measuring-container with Grain for my ewe!.”}”}
Q000761	180 = 180-191	12	8	180 181 182 183 184 185 186 187 188 189 190 191	Then @wDN{Enki} spoke to @wDN{Enlil}: @q[Enki,Enlil]{“Father @wDN{Enlil}, Sheep and Grain should be sisters! They should stand together! Of their threefold metal …… shall not cease. But of the two, Grain shall be the greater. Let Sheep fall on her knees before Grain. Let her kiss the feet of ……. From sunrise till sunset, may the name of Grain be praised. People should submit to the yoke of Grain. Whoever has silver, whoever has jewels, whoever has cattle, whoever has sheep shall take a seat at the gate of whoever has grain, and pass his time there.”}
Q000761	192 = 192-193	2	9	192 193	Dispute spoken between Sheep and Grain: Sheep is left behind and Grain comes forward -- praise be to Father @wDN{Enki}!
