Q000365	148QQ = 148QQ-148AAA	11	10	148QQ 148RR 148SS 148TT 148UU 148VV 148WW 148XX 148YY 148ZZ 148AAA	@varh[t1815.v52]{And a sixth time he addressed him: @q[Gilgamec,Huwawa]{“By the life of my mother @wDN{Ninsumun} and of my father, holy @wDN{Lugalbanda}! No one really knows where in the mountains you live; they would like to know where in the mountains you live. Here, I have brought you rock-crystal, @fsux{nir} stone and lapis lazuli -- from the mountains. Couldn't I get close to you and your family? Just hand over your terrors to me! I want to become your kinsman!”} Then @wPN{Ḫuwawa} handed over to him his sixth terror. @wRN{Gilgameš's} fellow-citizens who had come with him began to lop off the branches and bundle them together, so as to lay them down at the foot of the hills. }
Q000365	149 = 149-151	3	16	149 150 151	When @wPN{Ḫuwawa} had finally handed over to him his seventh terror, @wRN{Gilgameš} found himself beside @wPN{Ḫuwawa}. He @varh[t1815.v53]{went up to him gradually } @vart[t1815.v54,t1815.v53]{@varn{1 ms. has instead:} …… } from behind, as one does with a …… snake. He made as if to kiss him, but then punched him on the cheek with his fist.
Q000365	152 = 152	1	7	152	@wPN{Ḫuwawa} bared his teeth at him @vart[t1815.v55,t1815.v55]{@varn{1 ms. adds:}, furrowing his brows at him }. @vart[t1815.v57,t1815.v57]{@varn{2 mss. from Urim add 8 lines:} @wPN{Ḫuwawa} addressed @wRN{Gilgameš}: @q[Huwawa,Gilgamec]{“Hero, …… to act falsely!”} The two of them …… on him ……. …… the warrior from his dwelling. …… said to him, @q[Gilgamec,Huwawa]{“Sit down!”} …… @wPN{Ḫuwawa} from his dwelling. …… said to him, @q[Gilgamec,Huwawa]{“Sit down!”} The warrior sat down and began to weep, shedding tears. @wPN{Ḫuwawa} sat down and began to weep, shedding tears. @wPN{Ḫuwawa} …… plea …… to @wRN{Gilgameš}. } @vart[t1815.v58,t1815.v57]{@varn{instead of lines 152A-152H, 2 other mss. add 2 lines:} He threw a halter over him as over a captured wild bull. He tied up his arms like a captured man. @vart[t1815.v59,t1815.v59]{@varn{1 of the mss. adds 1 further line:} @wPN{Ḫuwawa} wept, ……. } }
Q000365	153 = 153-157	5	10	153 154 155 156 157	@varh[t1815.v60]{He tugged at @wRN{Gilgameš's} hand. } @vart[t1815.v61,t1815.v60]{@varn{4 mss. have instead:} @q[Huwawa,Gilgamec]{“@wRN{Gilgameš}, let me go!”} } @q{“I want to talk to @wDN{Utu}!”} @q[Huwawa,Utu]{“@wDN{Utu}, I never knew a mother who bore me, nor a father who brought me up! I was born in the mountains -- you brought me up! Yet @wRN{Gilgameš} swore to me by heaven, by earth, and by the mountains.”}
Q000365	158 = 158-160	3	7	158 159 160	@wPN{Ḫuwawa} clutched at @wRN{Gilgameš's} hand, and prostrated himself before him. Then @wRN{Gilgameš's} noble heart took pity on him. @varh[t1815.v62]{@wRN{Gilgameš} addressed @wPN{Enkidu} } @vart[t1815.v63,t1815.v62]{@varn{3 mss. have instead:} He addressed his slave @wPN{Enkidu} }:
Q000365	161 = 161-162	2	8	161 162	@q[Gilgamec,Enkidu]{“@wPN{Enkidu}, let the captured bird run away home! Let the captured man return to his mother's embrace!”}
Q000365	163 = 163-174	12	9	163 164 165 166 167 168 169 170 171 172 173 174	@varh[t1815.v64]{@wPN{Enkidu} replied to @wRN{Gilgameš} } @vart[t1815.v65,t1815.v64]{@varn{2 mss. have instead:} His slave @wPN{Enkidu} replied }: @q[Enkidu,Gilgamec]{“Come on now, you heroic bearer of a sceptre of wide-ranging power! Noble glory of the gods, angry bull standing ready for a fight! Young Lord @wRN{Gilgameš}, cherished in @wSN{Unug}, your mother knew well how to bear sons, and your nurse knew well how to nourish children! -- One so exalted and yet so lacking in @varh[t1815.v66]{understanding } @vart[t1815.v67,t1815.v66]{@varn{1 ms. has instead:} judgment } will be devoured by fate without him ever understanding that fate. The very idea that a captured bird should run away home, or a captured man should return to his mother's embrace! -- Then you yourself would never get back to the mother-city that bore you! @vart[t1815.v68,t1815.v68]{@varn{1 ms. adds:} A captured warrior set free! A captured high priestess …… to the @fsux{ŋipar}! A captured @fsux{gudug} priest restored to his wig of hair! …… ever, ever ……? @gap{2 lines fragmentary} …… his attention to his words ……. }”}
Q000365	175 = 175-177	3	12	175 176 177	@wPN{Ḫuwawa} addressed @wPN{Enkidu}: @q[Huwawa,Enkidu]{“@wPN{Enkidu}, you speak such hateful @vart[t1815.v69,]{@note{1 ms. adds:} hostile } words against me to him! You hireling, who are hired for your keep! You who follow along after him -- @varh[t1815.v70]{you speak such hateful words to him. } @vart[t1815.v71,t1815.v70]{@varn{2 mss. have instead:} why do you speak such hateful words to him? }”} @vart[t1815.v72,t1815.v72]{@varn{1 ms. adds:} @gap{2 lines fragmentary} }
Q000365	178 = 178-180	3	8	178 179 180	As @wPN{Ḫuwawa} spoke thus to him, @varh[t1815.v73]{@wPN{Enkidu}, full of rage and anger, cut his throat } @vart[t1815.v74,t1815.v73]{@varn{2 mss. from Nibru have instead:} they cut his throat }. @varh[t1815.v75]{He put } @vart[t1815.v76,t1815.v75]{@varn{1 ms. has instead:} He chucked } @vart[t1815.v77,t1815.v75]{@varn{the same 2 mss. from Nibru have instead:} They put } his head in a leather bag.
Q000365	181 = 181-186	6	6	181 182 183 184 185 186	@varh[t1815.v78]{They entered before @wDN{Enlil}. After they had kissed the ground before @wDN{Enlil}, they threw the leather bag down, tipped out his head, and placed it before @wDN{Enlil}. When @wDN{Enlil} saw the head of @wPN{Ḫuwawa}, he spoke angrily to @wRN{Gilgameš}: } @vart[t1815.v79,t1815.v78]{@varn{instead of lines 181-186, 1 ms. has:} They brought it before @wDN{Enlil} and @wDN{Ninlil}. When @wDN{Enlil} approached, …… went out the window, and @wDN{Ninlil} went out ……. When @wDN{Enlil} with @wDN{Ninlil} had returned, }
Q000365	187 = 187-192	6	7	187 188 189 190 191 192	@q[Enlil,Gilgamec]{“Why did you act in this way? @varh[t1815.v80]{…… did you act ……? } @vart[t1815.v81,t1815.v80]{@varn{1 ms. has instead:} Was it commanded that his name should be wiped from the earth? }@varh[t1815.v82]{He should have sat before you! } @vart[t1815.v83,t1815.v82]{@varn{1 ms. has instead:} He should have sat ……, ……. } He should have eaten the bread that you eat, and should have drunk the water that you drink! @varh[t1815.v84]{He should have been honoured …… you! } @vart[t1815.v85,t1815.v84]{@varn{1 ms. has instead:} @wPN{Ḫuwawa} -- he …… honoured! }”} @vart[t1815.v86,t1815.v84]{@varn{1 other ms. has instead:} From his seat, @wDN{Enlil} assigned @wPN{Ḫuwawa's} heavenly auras to ……. }
Q000365	193 = 193-199	7	8	193 194 195 196 197 198 199	@notep{The ms. tradition for lines 193-199 is extremely confused about the order in which the various auras are assigned; the following sequence is a compromise:} He gave @wPN{Ḫuwawa's} first aura to the fields. He gave his second aura to the rivers. He gave his third aura to the reedbeds. He gave his fourth aura to the lions. He gave his fifth aura to the @varh[t1815.v87]{palace } @vart[t1815.v88,t1815.v87]{@varn{1 ms. has instead:} debt slaves }. He gave his sixth aura to the @varh[t1815.v89]{forests } @vart[t1815.v90,t1815.v89]{@varn{1 ms. has instead:} the hills }. He gave his seventh aura to @wDN{Nungal} @note{the goddess of prisoners}.
Q000365	200 = 200	1	5	200	@varh[t1815.v91]{…… his terror …… } @vart[t1815.v92,t1815.v91]{@varn{1 ms. or possibly 2 mss. have instead:} …… the rest of the auras …… @wRN{Gilgameš} ……. }
Q000365	201 = 201-202	2	6	201 202	@varh[t1815.v93]{Mighty one, @wRN{Gilgameš}, @varh[t1815.v95]{who is cherished! } @vart[t1815.v96,t1815.v95]{@varn{1 ms. has instead:} be praised! @wPN{Enkidu}, be praised }! @wDN{Nisaba}, be praised! } @vart[t1815.v94,t1815.v93]{@varn{instead of lines 201-202, 1 ms. has:} @wPN{Ḫuwawa}, ……! …… cherished, ……! @wPN{Enkidu}, be praised ……! }
