Q000750	57 = 57-59	3	13	5757 5758 5759	Your prince, the prince who is the counsellor of @wDN{Enlil} and worthy of @wTN{Eš-maḫ}, the @fsux{udug} demon of @wTN{E-kur}, the leader @wDN{Nuska}, has erected a house in your precinct, O house of @wDN{Enlil}, and taken his seat upon your dais.
Q000750	60 = 60	1	8	6060	12 lines: the house of @wDN{Nuska} in @wSN{Nibru}.
Q000750	61 = 61-68	8	10	6161 6162 6163 6164 6165 6166 6167 6168	O @wTN{E-me-ur-ana} (House which gathers the divine powers of heaven) standing in a great place, the just divine powers which the warrior ……, strength of battle, heroic mace, carrier of the quiver, mighty bustling brick building, your foundation is eternal. Founded by the primeval lord, with decisions which belong to the princely divine powers, holy soil filling the mountain, lifting your head among the princes, magnificent house, the wonder coming from you is like the sun whose glow spreads. E-šu-me-ša (House which …… the divine powers), @wDN{Enlil} has instilled your name with terrifying awesomeness.
Q000750	69 = 69-75	7	11	6969 6970 6971 6972 6973 6974 6975	Your prince, the great ……, the warrior whose strength is boundless, the great ruler for @wDN{Enlil}, the noble who rivals heaven and earth, the provisioning seal-keeper of Father @wDN{Enlil} who makes the great divine powers perfect, the ……, the leader for Father @wDN{Enlil}, the foremost, the lion engendered by the Great Mountain, who destroys the hostile lands for @wDN{Enlil}, Lord @wDN{Ninurta}, has erected a house in your precinct, O @wTN{E-šu-me-ša}, and taken his seat upon your dais.
Q000750	76 = 76	1	8	7676	15 lines: the house of @wDN{Ninurta} in @wSN{Nibru}.
Q000750	77 = 77-85	9	9	7777 7778 7779 7780 7781 7782 7783 7784 7785	O @wTN{E-ŋa-duda} (House, chamber of the mound), ……, crown of the high plain, holy place, pure place, house, your foundation is a great princely mooring pole. @wTN{Du-saŋ-dili} (Singular mound), your lady, the singular woman who keeps the chamber and the dais full, gladdens your platform in princely style. Your princess who avoids anger and is exceedingly wise, the princely daughter who prospers together with the Great Mountain, @wDN{Šu-zi-ana}, the junior wife of Father @wDN{Enlil}, has erected a house in your precinct, O @wTN{Du-saŋ-dili}, and taken her seat upon your dais.
Q000750	86 = 86	1	8	8686	9 lines: the house of @wDN{Šu-zi-ana} in @wTN{Ŋa-gi-maḫ}.
Q000750	87 = 87-95	9	10	8787 8788 8789 8790 8791 8792 8793 8794 8795	O mighty @wSN{Keš}, form of heaven and earth, arousing terror like a great horned viper, house of @wDN{Ninḫursaŋa}, built in a terrifying place! Respected @wSN{Keš}, your interior is a deep interior while your exterior is tall. Great lion …… on the high plain and roving about on the plain, great hill established by incantations, twilit interior in which moonlight does not shine, @wDN{Nintur} has made you beautiful -- O house @wSN{Keš}, your brickwork and your moulding of it! Your terrace! Your exterior, a lustrous @fsux{suḫ} crown, and your building of it!
Q000750	96 = 96-99	4	11	9696 9697 9698 9699	Your princess, the silencing princess, the true and great lady of heaven -- when she talks heaven trembles, when she opens her mouth a storm thunders -- @wDN{Aruru}, the sister of @wDN{Enlil}, has erected a house in your precinct, O house @wSN{Keš}, and taken her seat upon your dais.
Q000750	100 = 100	1	8	100100	13 lines: the house of @wDN{Ninḫursaŋa} in @wSN{Keš}.
Q000750	101 = 101-108	8	10	101101 101102 101103 101104 101105 101106 101107 101108	O @wSN{Urim}, bull standing in the wet reeds, @wTN{E-kiš-nu-ŋal} (House sending light to the earth), calf of a great cow, …… light of holy heaven, ……, trap laid in a nest, @wSN{Urim}, container feeding all lands, you are a shrine in a pure place, earth of @wDN{An} -- O house of @wDN{Suen}, at your front a prince, at your back a ruler, your dining hall with @fsux{adab} songs, your great, holy banqueting hall with @fsux{šem} and @fsux{ala} drums! The light coming from you and your true lordship is a precious destiny.
Q000750	109 = 109-117	9	11	109109 109110 109111 109112 109113 109114 109115 109116 109117	@fsux{Ŋipar}, princely shrine of the holy divine powers, shining like the …… sun, @wTN{E-kiš-nu-ŋal}, beaming moonlight which comes forth in the Land, broad light of midday which fills all lands, house, your platform is a great snake, a marsh of snakes. Your foundation is the @fsux{abzu}, fifty in number, and the @fsux{engur}, seven in number, a shrine which looks into the heart of the gods. Your prince, the prince who makes decisions, the crown of the wide heaven, the sovereign of heaven, @wDN{Ašimbabbar}, has erected a house in your precinct, O shrine @wSN{Urim}, and taken his seat upon your dais.
Q000750	118 = 118	1	8	118118	17 lines: the house of @wDN{Nanna} in @wSN{Urim}.
Q000750	119 = 119-128	10	10	119119 119120 119121 119122 119123 119124 119125 119126 119127 119128	O @wTN{E-mu-maḫ} (House with a magnificent name), rising mountain of heaven, your holy sides and your great foundation are a precious destiny. Interior full with princely divine powers, a beaming light which shines, shrine with your back to the blue sky and your prominent front to all people, in the Land it represents a binding agreement and a single track. Magnificent river with open mouth gathering together your …… divine powers, your base is great in awesomeness, a righteous hill grown in a broad place. Your lofty dwelling-place of magnificence with all the divine powers of princeship, ……, shouting ……; house of celebration, your platform gladdens the settlements.
Q000750	129 = 129-133	5	9	129129 129130 129131 129132 129133	House, your prince @wRN{Šulgi} has made it great and most princely. The perfect and magnificent ……, the mighty and great wind, adorned with the divine powers, determining destiny, @wRN{Šulgi} of @wDN{An}, has erected a house in your precinct, O @wTN{E-ḫursaŋ} (House which is a hill), and taken his seat upon your dais.
Q000750	134 = 134	1	8	134134	15 lines: addition: @wTN{E-ḫursaŋ} of @wRN{Šulgi} in @wSN{Urim}.
Q000750	135 = 135-139	5	10	135135 135136 135137 135138 135139	O city, …… from the @fsux{abzu} like barley, cloudy plain, taking the divine powers from its midst, @wSN{Kuara}, your foundation and just banqueting hall, the lord who does not hold back his goods stands ready for admiration. The Seven Sages have enlarged it for you from the south to the uplands.
Q000750	140 = 140-145	6	11	140140 140141 140142 140143 140144 140145	Your prince, the most precious prince @wDN{Asarluḫi}, the most precious one, is a warrior, born a noble prince, a leopard who seizes prey. He is like an onrushing storm battering the rebel land. As long as it remains disobedient, he pours spittle upon it. @wDN{Asar-alim-nuna}, the son of the @fsux{abzu}, has erected a house in your precinct, O house @wSN{Kuara}, and taken his seat upon your dais.
Q000750	146 = 146	1	8	146146	11 lines: the house of @wDN{Asarluḫi} in @wSN{Kuara}.
Q000750	147 = 147-156	10	11	147147 147148 147149 147150 147151 147152 147153 147154 147155 147156	O @wTN{E-gud-du-šar} (House with numerous perfect oxen) of holy @fsux{nir} stone in which its sovereign sits, raising a magnificent door decoration for the princely son, whose best fine oil is holy and well-prepared, @wTN{Ŋa-bura} (Chamber of bowls), holy cattle-pen pasturing cows with @fsux{munzer} plants, your prince is a great wild bull, an elephant rejoicing in its own strength, a wild cow growing horns and and delighting in its shining horns. The incantation priest of opposed languages who put clouds in the sky, the storm which roars in the sky, as the sunlight giving …… to the earth, @wDN{Ningublaga}, the son of @wDN{Nanna}, has erected a house in your precinct, O @wSN{Ki-abrig}, and taken his seat upon your dais.
Q000750	157 = 157	1	8	157157	10 lines: the house of @wDN{Ningublaga} in @wSN{Ki-abrig}.
Q000750	158 = 158-167	10	8	158158 158159 158160 158161 158162 158163 158164 158165 158166 158167	O shrine, great sanctuary founded at a cattle-pen, small shining city of @wDN{Suen}, @wTN{Kar-zida} (Pure quay), your interior is a mighty place, your foundation is holy and clean. Shrine, your @fsux{ŋipar} is founded in purity. Your door is of strong copper set up at a great place. Lowing cattle-pen, you raise your horns like a bull. Your prince, the lord of heaven standing in joy, …… at midday and ……, @wDN{Ašimbabbar}, has erected a house in your precinct, O @wTN{Kar-zida}, and taken his seat upon your dais.
Q000750	168 = 168	1	8	168168	10 lines: the house of @wDN{Nanna} in @wSN{Gaeš}.
Q000750	169 = 169-177	9	9	169169 169170 169171 169172 169173 169174 169175 169176 169177	O house which comes forth from heaven, resplendent in @wSN{Kulaba}, shrine @wTN{E-babbar} (Shining house), shining bull, lift your neck to @wDN{Utu} who …… in the sky! Your shining horns are aggressive, holy and lustrous. Bearing a beard of shining lapis lazuli, ……, your prince, the mighty sunlight, the lord who …… the true word, who lightens the horizon, who lightens the sky's …… vault, @wDN{Utu}, the sovereign of @wTN{E-babbar}, has erected a house in your precinct, O house @wSN{Larsam}, and taken his seat upon your dais.
Q000750	178 = 178	1	8	178178	9 lines: the house of @wDN{Utu} in @wSN{Larsam}.
Q000750	179 = 179-185	7	12	179179 179180 179181 179182 179183 179184 179185	O @wSN{Enegir}, great libation pipe, libation pipe to the underworld of @wDN{Ereškigala}, Gudua @noteref{Entrance to the nether world} of @wGN{Sumer} where mankind is gathered, @wTN{E-gida} (Long house), in the land your shadow has stretched over the princes of the land. Your prince, the seed of the great lord, the sacred one of the great underworld, given birth by @wDN{Ereškigala}, playing loudly on the @fsux{zanaru} instrument, sweet as the voice of a calf, @wDN{Ninazu} of the words of prayer, has erected a house in your precinct, O house @wSN{Enegir}, and taken his seat upon your dais.
Q000750	186 = 186	1	8	186186	7 lines: the house of @wDN{Ninazu} in @wSN{Enegir}.
Q000750	187 = 187-196	10	10	187187 187188 187189 187190 187191 187192 187193 187194 187195 187196	O primeval place, deep mountain founded in an artful fashion, shrine, terrifying place lying in a pasture, a dread whose lofty ways none can fathom, @wSN{Ŋišbanda}, neck-stock, meshed net, shackles of the great underworld from which none can escape, your exterior is raised up, prominent like a snare, your interior is where the sun rises, endowed with wide-spreading plenty. Your prince is the prince who stretches out his pure hand, the holy one of heaven, with luxuriant and abundant hair hanging at his back, Lord @wDN{Ninŋišzida}. @wDN{Ninŋišzida} has erected a house in your precinct, O @wSN{Ŋišbanda}, and taken his seat upon your dais.
Q000750	197 = 197	1	8	197197	10 lines: the house of @wDN{Ninŋišzida} in @wSN{Ŋišbanda}.
Q000750	198 = 198-203	6	9	198198 198199 198200 198201 198202 198203	O house with the great divine powers of @wSN{Kulaba}, ……, its platform has made the great shrine flourish. Green fresh fruit, marvellous, filled with ripeness, descending from the centre of heaven, shrine built for the bull, @wTN{E-ana} (House of heaven), house with seven corners, with seven fires lifted at night-time, surveying seven pleasures, your princess is on the pure horizon.
Q000750	204 = 204-208	5	10	204204 204205 204206 204207 204208	Your lady @wDN{Inana} who ……, who adorns the woman and covers the man's head with a cloth, the one with a lustrous …… @fsux{suḫ} crown, the dragon of Niŋin-ŋar, the queen of heaven and earth, @wDN{Inana}, has erected a house in your precinct, O @wTN{E-ana}, and taken her seat upon your dais.
Q000750	209 = 209	1	8	209209	11 lines: the house of @wDN{Inana} in @wSN{Unug}.
Q000750	210 = 210-219	10	10	210210 210211 210212 210213 210214 210215 210216 210217 210218 210219	O house where lustrous herbs are strewn upon the flowery bed, the bed-chamber of holy @wDN{Inana}, where the lady of the plain refreshes herself! Brick-built @wTN{E-muš} (House which is the precinct) is flowery and holy, its …… clay established for him who tends the ewes on the high plain. Your …… house of @wGN{Arali} (House which is the nether world) gives shade to the shepherd. Your prince, a raging lion on the plain, the @fsux{šuba} jewel of the Mistress whose breast is holy and marvellous, the lord who is holy @wDN{Inana's} husband, @wDN{Dumuzid}, the sovereign of @wTN{E-muš}, has erected a house in your precinct, O @wSN{Bad-tibira}, and taken his seat upon your dais.
Q000750	220 = 220	1	8	220220	10 lines: the house of @wDN{Dumuzid} in @wSN{Bad-tibira}.
Q000750	221 = 221-228	8	9	221221 221222 221223 221224 221225 221226 221227 221228	O @wTN{E-igizu-uru} (House, your face is mighty), with plenty coming from within, your well-stocked chamber is a mountain of abundance. House, your fragrance is a mound of vines. Your true minister is a leader in heaven. House, your princess is prominent among the gods, the true minister of @wTN{E-ana} who holds a holy sceptre in her hand. @wDN{Ninšubur}, the true minister of @wTN{E-ana}, has erected a house in your precinct, O @wTN{E-akkil} (House of lamentation), and taken her seat upon your dais.
Q000750	229 = 229	1	8	229229	8 lines: the house of @wDN{Ninšubur} in @wSN{Akkil}.
Q000750	230 = 230-235	6	4	230230 230231 230232 230233 230234 230235	O city, founded upon a dais in the @fsux{abzu}, established for the rites of @fsux{išib} priests, house where incantations of heaven and earth are recited, @gap{4 lines fragmentary}
Q000750	236 = 236-238	3	12	236236 236237 236238	…… lustration water in the holy heaven and on the pure earth. @wDN{Ningirim}, the lady of the shining lustration water, has erected a house in your precinct, O house @wSN{Murum}, and taken her seat upon your dais.
Q000750	239 = 239	1	8	239239	9 lines: the house of @wDN{Ningirim} in @wSN{Murum}.
Q000750	240 = 240-248	9	9	240240 240241 240242 240243 240244 240245 240246 240247 240248	O @wTN{E-ninnu} (House of 50), right hand of @wSN{Lagaš}, foremost in @wGN{Sumer}, the Anzud bird which gazes upon the mountain, the @fsux{šar-ur} weapon of …… @wDN{Ninŋirsu}, …… in all lands, the strength of battle, a terrifying storm which envelops men, giving the strength of battle to the @wDN{Anuna}, the great gods, brick building on whose holy mound destiny is determined, beautiful as the hills, your canal ……, your …… blowing in opposition at your gate facing towards @wSN{Iri-kug}, wine is poured into holy @wDN{An's} beautiful bowls set out in the open air.
Q000750	249 = 249-254	6	6	249249 249250 249251 249252 249253 249254	Whatever enters you is unequalled, whatever leaves endures. ……, terrifying facade, house of radiance, a place of reaching judgment which Lord @wDN{Ninŋirsu} has filled with great awesomeness and dread! All the @wDN{Anuna} gods attend your great drinking-bouts.
Q000750	255 = 255-261	7	10	255255 255256 255257 255258 255259 255260 255261	Your prince, a raging storm which destroys cities in hostile lands, your sovereign, a terrifying wild ox which will manifest its strength, a terrifying lion which smashes heads, the warrior who devises strategies in lordship and attains victory in kingship, the mighty one, the great warrior in battle, the lord without rival, the son of @wDN{Enlil}, Lord @wDN{Ninŋirsu}, has erected a house in your precinct, O @wTN{E-ninnu}, and taken his seat upon your dais.
Q000750	262 = 262	1	8	262262	22 lines: the house of @wDN{Ninŋirsu} in @wSN{Lagaš}.
Q000750	263 = 263-270	8	13	263263 263264 263265 263266 263267 263268 263269 263270	O @wSN{Iri-kug} (Holy city), shrine of holy @wDN{An}, which caused the human seed to come forth, called by a good name, within you is the river of ordeal which vindicates the just man. @wTN{E-ŋalga-sud} (House which spreads counsel far and wide), storehouse which eternally possesses silver and lapis lazuli, @wTN{E-tar-sirsir}, from which decisions and the divine powers come forth, where the hero performs obeisance, your princess, the merciful princess of the Land, is the mother of all lands. The lady, the great healer of the black-headed who determines the destiny of her city, the first-born daughter of holy @wDN{An}, the maiden, Mother @wDN{Bau}, has erected a house in your precinct, O house @wSN{Iri-kug}, and taken her seat upon your dais.
Q000750	271 = 271	1	8	271271	8 lines: the house of @wDN{Bau} in @wSN{Iri-kug}.
Q000750	272 = 272-281	10	7	272272 272273 272274 272275 272276 272277 272278 272279 272280 272281	O house, wild cow ……, city which appears in splendour adorned for the princess, @wSN{Sirara}, great and princely place, your …… by the shrine, your lady @wDN{Nanše}, a great storm, a mighty flood, born on the shore of the sea, who laughs on the foam of the sea, who plays on the water of the flood, who ……, @wDN{Nanše}, the …… lady, has erected a house in your precinct, O house @wSN{Sirara}, and taken her seat upon your dais.
Q000750	282 = 282	1	8	282282	10 lines: the house of @wDN{Nanše} in @wSN{Sirara}.
Q000750	283 = 283-292	10	8	283283 283284 283285 283286 283287 283288 283289 283290 283291 283292	O @wTN{E-ab-šaga-la} (House which stretches over the midst of the sea) built in a holy place, @wSN{Gu-aba}, your interior produces everything and is a well-established storehouse. Holy shrine, wild cow for which everything endures, your princess is @wDN{Ninŋagia}, the magnificent …… stewardess, the mighty …… of Father @wDN{Enlil}, who takes counsel with Lord @wDN{Nunamnir}. Born in ……, …… in the flood of the sea, like her …… father a controller of the pure sea, holy @wDN{Ninmarki} has erected a house in your precinct, O house @wSN{Gu-aba}, and taken her seat upon your dais.
Q000750	293 = 293	1	8	293293	10 lines: the house of @wDN{Ninmarki} in @wSN{Gu-aba}.
Q000750	294 = 294-301	8	10	294294 294295 294296 294297 294298 294299 294300 294301	O house @wSN{Kinirša}, suited for its lady, ……, beautiful as a hill, standing by the ziqqurat, house, ……, place resounding loudly with happiness, house, your princess is a storm, riding on a lion, ……. Exalted in holy song and antiphony, singing with a loud voice, the child, the true wild cow, taken care of at the holy breast of the mother who begot her, @wDN{Dumuzid-abzu}, has erected a house in your precinct, O shrine @wSN{Kinirša}, and taken her seat upon your dais.
Q000750	302 = 302	1	8	302302	7 lines: the house of @wDN{Dumuzid-abzu} in @wSN{Kinirša}.
Q000750	303 = 303-310	8	8	303303 303304 303305 303306 303307 303308 303309 303310	O @wTN{E-bur-sigsig} (House with beautiful bowls) set up under heaven, mighty banqueting hall, fulfilling the commands, abundance of the midst of the sea in ……, at whose holy …… there is entreaty and joy. The faithful man has enlarged @wTN{E-maḫ} (Magnificent house), the house of @wDN{Šara}, for you in plenty. Your house @wTN{E-maḫ} -- whose prince is the princely son of the Mistress -- continues in good fortune, an area of abundance and well-being.
Q000750	311 = 311-313	3	17	311311 311312 311313	The one who arranges the hair at the nape of the neck, with the gaze of a wild cow, @wDN{Šara}, who …… good things, the son who allots the divine powers to his mother, has erected a house in your precinct, O house @wSN{Umma}, and taken his seat upon your dais.
Q000750	314 = 314	1	8	314314	11 lines: the house of @wDN{Šara} in @wSN{Umma}.
Q000750	315 = 315-320	6	8	315315 315316 315317 315318 315319 315320	O @wTN{E-šerzi-guru} (House clad in splendour) dressed with ornaments of @fsux{šuba} stone, great awesomeness, Niŋin-ŋar of holy @wDN{Inana}, adorned throughout with the divine powers which are true, @wSN{Zabalam}, shrine of the shining mountain, shrine of …… dawn, which has resounded with pleasure, the Mistress has founded your good banqueting hall for you in pleasure.
Q000750	321 = 321-326	6	10	321321 321322 321323 321324 321325 321326	Your lady @wDN{Inana}, the ……, the singular woman, the dragon who speaks hostile words to ……, who shines in brightness, who goes against the rebel land, through whom the firmament is made beautiful in the evening, the great daughter of @wDN{Suen}, holy @wDN{Inana}, has erected a house in your precinct, O house @wSN{Zabalam}, and taken her seat upon your dais.
Q000750	327 = 327	1	8	327327	12 lines: the house of @wDN{Inana} in @wSN{Zabalam}.
Q000750	328 = 328-345	18	5	328328 328329 328330 328331 328332 328333 328334 328335 328336 328337 328338 328339 328340 328341 328342 328343 328344 328345	O house inspiring terror like a great lion, making as clear as day the decisions for those on the high plain, house of @wDN{Iškur}, at your front is abundance, at your rear is celebration. Your foundation is a horned bull, a lion. Holy staff, teat of heaven with rain for fine barley, the pilasters of your house are a wild bull with outspread horns, your ……, foundation and wall rising high, ……, thick cloud, …… snake, …… moonlight, …… @wDN{Iškur}, a sweeping flood, …… a storm and seven raging winds, ……, blowing raging winds, …… running from the ……, splits the …… hillside, diorite, stones and ……. @gap{2 lines missing} @gap{1 line fragmentary}
Q000750	346 = 346-350	5	9	346346 346347 346348 346349 346350	The ……, the seed of the Land, the ……, the …… prince, the canal inspector of heaven and earth, the …… living, the numerous people, the ……, @wDN{Iškur}, has erected a house in your precinct, O house @wSN{Karkara}, and taken his seat upon your dais.
Q000750	351 = 351	1	8	351351	23 lines: the house of @wDN{Iškur} in @wSN{Karkara}.
Q000750	352 = 352-361	10	2	352352 352353 352354 352355 352356 352357 352358 352359 352360 352361	O ……, bolt founded by @wDN{An}, @gap{4 lines fragmentary} @gap{1 line missing} @gap{1 line fragmentary} @gap{approx. 2 lines missing} …… has erected a house in your precinct, O ……, and taken a seat upon your dais.
Q000750	362 = 362	1	8	362362	10 lines: the house of …… in …….
Q000750	365 = 363-377	15	7	365363 365364 365365 365366 365367 365368 365369 365370 365371 365372 365373 365374 365375 365376 365377	@gap{2 lines missing} @gap{1 line fragmentary} @wDN{An} has …… your platform. @wTN{E-maḫ} (Exalted house), house of the universe, suited for its lady, your front inspires great awesomeness, your interior is filled with radiance. Mother @wDN{Nintur}, @wDN{Enlil} and @wDN{Enki} have determined your destiny. @wTN{E-suga} (Joyous house) which ……, life of the black-headed, @wDN{An} has given you the magnificent divine powers from the interior of heaven. As in @wSN{Keš}, @wDN{Ninḫursaŋa} has blessed your priests maintaining the shrine in the holy @fsux{uzga} precinct. House with great divine powers, a pure platform and cleansing lustration, @wDN{Ašgi}, the god of @wSN{Adab}, has erected a house in your precinct, O @wSN{Adab}, O house situated at a canal, O house @wSN{Adab}, and taken his seat upon your dais.
Q000750	378 = 378	1	8	378378	15 lines: the house of @wDN{Ninḫursaŋa} in @wSN{Adab}.
Q000750	379 = 379-391	13	8	379379 379380 379381 379382 379383 379384 379385 379386 379387 379388 379389 379390 379391	O @wSN{Isin}, city founded by @wDN{An} which he has built on an empty plain! Its front is mighty, its interior is artfully built, its divine powers are divine powers which @wDN{An} has determined. Shrine which @wDN{Enlil} loves, place where @wDN{An} and @wDN{Enlil} determine destinies, place where the great gods dine, filled with great awesomeness and terror: all the @wDN{Anuna} gods attend your great drinking-bouts. Your princess, the mother, the Mistress adorned with jewels of @fsux{šuba} stone, who maintains the holy place's Niŋin-ŋar, who binds the @fsux{suḫ} crown on the @fsux{nugig} priestess, who causes the seven teats to flow for the @fsux{nubar} priestess, has resounded with seven pleasures.
Q000750	392 = 392-394	3	10	392392 392393 392394	Your lady, the great healer of the Land, @wDN{Ninisina}, the daughter of @wDN{An}, has erected a house in your precinct, O house @wSN{Isin}, and taken her seat upon your dais.
Q000750	395 = 395	1	8	395395	16 lines: the house of @wDN{Ninisina} in @wSN{Isin}.
Q000750	396 = 396-405	10	8	396396 396397 396398 396399 396400 396401 396402 396403 396404 396405	O @wSN{Kazallu}, your crown reaches to the centre of heaven, shining, …… an object of admiration. Your prince is the seed of a bull, engendered by a wild bull in ……, a magnificent …… with sparkling eyes, a lord with the teeth of a lion, who snatches the calf with his claws, who snatches ……. …… who snatches ……, the …… who gives strength to the ……, the great lord @wDN{Numušda}, has erected a house in your precinct, O @wTN{Kun-satu} (Threshold of the mountain), O @wSN{Kazallu}, and taken his seat upon your dais.
Q000750	406 = 406	1	8	406406	10 lines: the house of @wDN{Numušda} in @wSN{Kazallu}.
Q000750	407 = 407-414	8	4	407407 407408 407409 407410 407411 407412 407413 407414	O @wTN{E-igi-kalama} (House which is the eye of the Land), your foundation is firmly laid, growing hill which stands broadly on the earth, …… the enemies' land, @gap{3 lines fragmentary} @gap{approx. 1 line missing} …… has erected a house in your precinct, O ……, and taken a seat upon your dais.
Q000750	415 = 415	1	8	415415	8 lines: the house of @wDN{Lugal-Marda} in @wSN{Marda}.
Q000750	416 = 416-423	8	9	416416 416417 416418 416419 416420 416421 416422 416423	O @wSN{Dēr} @noteref{Akkadian name; a Sumerian name is unknown}, taking extreme care of decisions, ……, on your awesome and radiant gate a decoration displays a horned viper and a @fsux{mušḫuš} embracing. Your prince, a leader of the gods, fit for giving counsel and grand speech, the son of @wDN{Uraš} who knows thoroughly the true divine powers of princeship, @wDN{Ištaran}, the …… sovereign of heaven, has erected a house in your precinct, O @wTN{E-dim-gal-kalama} (House which is the great pole of the Land), and taken his seat upon your dais.
Q000750	424 = 424	1	8	424424	8 lines: the house of @wDN{Ištaran} in @wSN{Dēr}.
Q000750	425 = 425-435	11	9	425425 425426 425427 425428 425429 425430 425431 425432 425433 425434 425435	O @wTN{E-sikil} (Pure house) whose pure divine powers are supreme in all lands, whose name is high and mighty, magnificent dwelling of the warrior, holy house of @wDN{Ninazu}, house of the holy divine powers! House, your divine powers are pure divine powers, your lustration is a cleansing lustration. The warrior refreshes himself in your dwelling. @wDN{Ninazu} dines on your platform. Your sovereign, the great lord, the son of @wDN{Enlil}, is a towering lion spitting venom over hostile lands, rising like the south wind against enemy lands, snarling like a dragon against the walls of rebel lands, a storm enveloping the disobedient and trampling on the enemy.
Q000750	436 = 436-446	11	11	436436 436437 436438 436439 436440 436441 436442 436443 436444 436445 436446	When he strides forth, no evil-doer can escape. When he establishes his triumph, the cities of the rebel lands are destroyed. When he frowns, their people are cast into the dust. House, your prince is a great lion from whose claws the enemy hangs. Your sovereign is a terrifying, mighty storm, the vigour of the battle, in combat …… like a …… with a shield on his lofty arm, a net over the widespread people from whose reach the foe cannot escape. When the great lord is resplendent, his magnificence has no equal. The true seed born of the Great Mountain and @wDN{Ninlil}, your sovereign, the warrior @wDN{Ninazu}, has erected a house in your precinct, O @wTN{E-sikil}, O @wSN{Ešnunna}, and taken his seat upon your dais.
Q000750	447 = 447	1	8	447447	22 lines: the house of @wDN{Ninazu} in @wSN{Ešnunna}.
