Q000349	214 = 214-219	6	11	214214 214215 214216 214217 214218 214219	She laid out flour before the barge and spread bran. At her feet stood a covered bronze @fsux{gakkul} vat. @vart[t151.v4,t151.v4]{@varn{1 ms. adds 1 line:} With her fingers she pulled out the boxwood bung for him (declaring): } @q[Cerida,Nanna-Suen]{“I shall rub precious oil on this peg. May ghee, syrup and wine be abundant in your midst, may the @fsux{suḫur} carp and the @fsux{eštub} carp rejoice at the prow of your boat!”} But the boat did not give her its cargo: @q[Nanna-Suen,Cerida]{“I am going to @wSN{Nibru}!”}
Q000349	220 = 220-224	5	12	220220 220221 220222 220223 220224	@wSN{Unug} lay ahead of the offerings, @wSN{Larsam} lay behind them. She brought out of the house what should not come out of the house, what should not come out of the house -- holy @wDN{Inana} brought out of the house what should not come out of the house: @q[Inana,Nanna-Suen]{“Welcome, welcome, welcome, O boat! O boat of my father welcome, welcome, O boat! @vart[t151.v5,t151.v5]{@varn{1 ms. adds 1 line:} O boat of @wDN{Suen} welcome, welcome, O boat! }”}
Q000349	225 = 225-230	6	11	225225 225226 225227 225228 225229 225230	She laid out flour before the barge and spread bran. At her feet stood a covered bronze @fsux{gakkul} vat. @vart[t151.v6,t151.v6]{@varn{1 ms. adds 1 line:} With her fingers she pulled out the boxwood bung for him (declaring): } @q[Inana,Nanna-Suen]{“I shall rub precious oil on your peg. May ghee, syrup and wine be abundant in your midst, may the @fsux{suḫur} carp and the @fsux{eštub} carp rejoice at the prow of your boat!”} But the boat did not give her its cargo: @q[Nanna-Suen,Inana]{“I am going to @wSN{Nibru}!”}
Q000349	231 = 231-235	5	11	231231 231232 231233 231234 231235	@wSN{Šuruppag} lay ahead of the offerings, @wSN{Unug} lay behind them. She brought out of the house what should not come out of the house, what should not come out of the house -- @wDN{Ninunuga} brought out of the house what should not come out of the house: @q[Ninunuga,Nanna-Suen]{“Welcome, welcome, welcome, O boat! O boat of @wDN{Suen} welcome, welcome, O boat!”}
Q000349	236 = 236-241	6	11	236236 236237 236238 236239 236240 236241	She laid out flour before the barge and spread bran. At her feet stood a covered bronze @fsux{gakkul} vat. @vart[t151.v7,t151.v7]{@varn{1 ms. adds 1 line:} With her fingers she pulled out the boxwood bung for him (declaring): } @q[Ninunuga,Nanna-Suen]{“I shall rub precious oil on this peg. May ghee, syrup and wine be abundant in your midst, may the @fsux{suḫur} carp and the @fsux{eštub} carp rejoice at the prow of your boat!”} But the boat did not give her its cargo: @q[Nanna-Suen,Ninunuga]{“I am going to @wSN{Nibru}!”}
Q000349	242 = 242-246	5	12	242242 242243 242244 242245 242246	@wSN{Tummal} lay ahead of the offerings, @wSN{Šuruppag} lay behind them. She brought out of the house what should not come out of the house, what should not come out of the house -- the fair @wDN{Ninlil} brought out of the house what should not come out of the house: @q[Ninlil,Nanna-Suen]{“Welcome, welcome, welcome, O boat! O boat of the princely son welcome, welcome, O boat!”}
Q000349	247 = 247-252	6	11	247247 247248 247249 247250 247251 247252	She laid out flour before the barge and spread bran. At her feet stood a covered bronze @fsux{gakkul} vat. @vart[t151.v8,t151.v8]{@varn{1 ms. adds 1 line:} With her fingers she pulled out the boxwood bung for him (declaring): } @q[Ninlil,Nanna-Suen]{“I shall rub precious oil on this peg. May ghee, syrup and wine be abundant in your midst, may the @fsux{suḫur} carp and the @fsux{eštub} carp rejoice at the prow of your boat!”} But the boat did not give her its cargo: @q[Nanna-Suen,Ninlil]{“I am going to @wSN{Nibru}!”}
Q000349	253 = 253-257	5	7	253253 253254 253255 253256 253257	@wSN{Nibru} lay ahead of the offerings, @wSN{Tummal} lay behind them. At the Shining Quay, the quay of @wDN{Enlil}, @wDN{Nanna-Suen} finally docked the boat. At the White Quay, the quay of @wDN{Enlil}, @wDN{Ašimbabbar} finally docked the boat.
Q000349	258 = 258-264	7	8	258258 258259 258260 258261 258262 258263 258264	He stood at the grand stairway of his father who begot him and called out to the porter of his father who begot him: @q[Nanna-Suen,Kalkal]{“Open the house, porter, open the house! Open the house, @wDN{Kalkal}, open the house! @wDN{Kalkal}, doorkeeper, open the house! Doorman, doorkeeper, open the house! Porter, open the house! @wDN{Kalkal}, open the house!”}
Q000349	265 = 265-274	10	7	265265 265266 265267 265268 265269 265270 265271 265272 265273 265274	@q{“I, @wDN{Nanna-Suen}, have gathered bulls for the cow-pen for the house of @wDN{Enlil}; porter, open the house. I, @wDN{Ašimbabbar}, have collected fattened sheep for the house of @wDN{Enlil}; porter, open the house. I, @wDN{Nanna-Suen}, shall purify the cow-pen for the house of @wDN{Enlil}; porter, open the house. I, @wDN{Ašimbabbar}, shall feed meal to the goats for the house of @wDN{Enlil}; porter, open the house. I, @wDN{Nanna-Suen}, have …… porcupines for the house of @wDN{Enlil}; porter, open the house.”}
Q000349	275 = 275-283	9	8	275275 275276 275277 275278 275279 275280 275281 275282 275283	@q{“I, @wDN{Ašimbabbar} -- I, @wDN{Ašimbabbar} -- have …… long-tailed bush-rats for the house of @wDN{Enlil}; porter, open the house. I, @wDN{Nanna-Suen}, have gathered turtles and little birds for the house of @wDN{Enlil}; porter, open the house. I, @wDN{Ašimbabbar}, have brought small @fsux{ubi} birds from the pond for the house of @wDN{Enlil}; porter, open the house. I, @wDN{Nanna-Suen}, have brought small @fsux{azagun} birds from the pond for the house of @wDN{Enlil}; porter, open the house.”}
Q000349	284 = 284-293	10	8	284284 284285 284286 284287 284288 284289 284290 284291 284292 284293	@q{“I, @wDN{Ašimbabbar}, …… @fsux{suḫur} carp for the house of @wDN{Enlil}; porter, open the house. I, @wDN{Nanna-Suen}, …… @fsux{eštub} carp for the house of @wDN{Enlil}; porter, open the house. I, @wDN{Ašimbabbar}, shall pour the oil of rushes onto the water for the house of @wDN{Enlil}; porter, open the house. I, @wDN{Nanna-Suen}, have filled baskets with eggs for the house of @wDN{Enlil}; porter, open the house. I, @wDN{Ašimbabbar}, have caused old reed and fresh reed to thrive for the house of @wDN{Enlil}; porter, open the house.”}
Q000349	294 = 294-305	12	11	294294 294295 294296 294297 294298 294299 294300 294301 294302 294303 294304 294305	@q{“I, @wDN{Nanna-Suen}, have caused six hundred ewes to give birth to lambs for the house of @wDN{Enlil}, for I have caused their rams to be let loose among them, and I have distributed them along the banks of the @wWN{Surungal} canal; porter, open the house. I, @wDN{Ašimbabbar}, have caused six hundred she-goats to give birth to kids for the house of @wDN{Enlil}, for I have caused their bucks to be let loose among them, and I have distributed them along the banks of the @wWN{Surungal} canal; porter, open the house. I, @wDN{Nanna-Suen}, have caused six hundred cows to give birth to calves for the house of @wDN{Enlil}, for I have caused their bulls to be let loose among them, and I have distributed them along the banks of the @wWN{Surungal} canal; porter, open the house.”}
Q000349	306 = 306-308	3	14	306306 306307 306308	@q{“Porter, open the house! @wDN{Kalkal}, open the house! I will give you that which is in the prow of the boat as a first offering, and I will give you that which is in the stern of the boat as a last offering.”}
Q000349	309 = 309-318	10	5	309309 309310 309311 309312 309313 309314 309315 309316 309317 309318	Rejoicing, the porter rejoicing, the porter rejoicing opened the house. @wDN{Kalkal}, the doorkeeper, rejoicing, the porter rejoicing opened the house. @wDN{Kalkal}, in charge of the bolt-handle, rejoicing, the porter rejoicing opened the house. At the house of @wDN{Enlil}, ……, @wDN{Nanna-Suen} made the offerings. @wDN{Enlil}, rejoicing over the offerings, offered bread to @wDN{Suen}, his son.
Q000349	319 = 319-325	7	11	319319 319320 319321 319322 319323 319324 319325	@wDN{Enlil} rejoiced over @wDN{Suen} and spoke kindly: @q[Enlil,Kalkal]{“Give sweet cakes to my little fellow who eats sweet cakes. Give sweet cakes to my @wDN{Nanna} who loves eating sweet cakes. Bring out from the @wTN{E-kur} the bread allotment and first quality bread for him. Pour out for him the finest beer, my pure ……. May the …… of the towering @fsux{tilimda} vessels, standing on the ground, ……. Order pure sweet cake, syrup, crescent cake and clear water for him.”}
Q000349	326 = 326-330	5	11	326326 326327 326328 326329 326330	@wDN{Suen} replied to his father who begot him: @q[Nanna-Suen,Enlil]{“Father who begot me, I am indeed satisfied with what you have given me to eat. O Great Mountain, father who begot me, I am indeed satisfied with what you have given me to drink. Wherever you lift your eyes, there is kingship. O @wDN{Enlil}, your abundance is …….”}
Q000349	331 = 331-339	9	15	331331 331332 331333 331334 331335 331336 331337 331338 331339	@q{“Give to me, @wDN{Enlil}, give to me -- I want to set off for @wSN{Urim}! In the river give me the carp-flood -- I want to set off for @wSN{Urim}! In the fields give me speckled barley -- I want to set off for @wSN{Urim}! In the marshes give me @fsux{kuda} carp and @fsux{suḫur} carp -- I want to set off for @wSN{Urim}! In the reedbeds give me old reed and fresh reed -- I want to set off for @wSN{Urim}! In the forests give me the ibex and wild ram -- I want to set off for @wSN{Urim}! In the high plain give me the @fsux{mašgurum} tree -- I want to set off for @wSN{Urim}! In the orchards give me syrup and wine -- I want to set off for @wSN{Urim}! In the palace give me long life -- I want to set off for @wSN{Urim}!”}
Q000349	340 = 340-348	9	15	340340 340341 340342 340343 340344 340345 340346 340347 340348	He gave to him, @wDN{Enlil} gave to him -- and he set off for @wSN{Urim}. In the river he gave him the carp-flood -- and he set off for @wSN{Urim}. In the field he gave him speckled barley -- and he set off for @wSN{Urim}. In the pond he gave him @fsux{kuda} carp and @fsux{suḫur} carp -- and he set off for @wSN{Urim}. In the reedbeds he gave him old reed and fresh reed -- and he set off for @wSN{Urim}. In the forests he gave him the ibex and wild ram -- and he set off for @wSN{Urim}. In the high plain he gave him the @fsux{mašgurum} tree -- and he set off for @wSN{Urim}. In the orchards he gave him syrup and wine -- and he set off for @wSN{Urim}. In the palace he gave him long life -- and he set off for @wSN{Urim}.
Q000349	349 = 349-352	4	8	349349 349350 349351 349352	My king, on your throne, for @wDN{Enlil}, may @wDN{Nanna-Suen} make you be born for seven days. On your holy throne, for the great mother @wDN{Ninlil}, may Lord @wDN{Ašimbabbar} make you be born for seven days.
