Q000624	109 = 109-114	6	12	109 110 111 112 113 114	The great gods kissed the earth and prostrated themselves. The high mountain land, the land of cornelian and lapis lazuli, bowed down before you, but @wGN{Ebiḫ} did not bow down before you and did not greet you. Shattering it in your anger, as desired, you smashed it like a storm. Lady, pre-eminent through the power of @wDN{An} and @wDN{Enlil}, ……. Without you no destiny at all is determined, no clever counsel is granted favour.
Q000624	115 = 115-131	17	9	115 116 117 118 119 120 121 122 123 124 125 126 127 128 129 130 131	To run, to escape, to quiet and to pacify are yours, @wDN{Inana}. To rove around, to rush, to rise up, to fall down and to …… a companion are yours, @wDN{Inana}. To open up roads and paths, a place of peace for the journey, a companion for the weak, are yours, @wDN{Inana}. To keep paths and ways in good order, to shatter earth and to make it firm are yours, @wDN{Inana}. To destroy, to build up, to tear out and to settle are yours, @wDN{Inana}. To turn a man into a woman and a woman into a man are yours, @wDN{Inana}. Desirability and arousal, bringing goods into existence and establishing properties and equipment are yours, @wDN{Inana}. Profit, gain, great wealth and greater wealth are yours, @wDN{Inana}. Profit and having success in wealth, financial loss and reduced wealth are yours, @wDN{Inana}. @varh[t4073.v1]{Observation } @vart[t4073.v2,t4073.v1]{@varn{1 ms. has instead:} Everything }, choice, offering, inspection and embellishment are yours, @wDN{Inana}. Assigning virility, dignity, guardian angels, protective deities and cult centres are yours, @wDN{Inana}. @gap{6 lines fragmentary}
Q000624	132 = 132-154	23	5	132 133 134 135 136 137 138 139 140 141 142 143 144 145 146 147 148 149 150 151 152 153 154	…… mercy and pity are yours, @wDN{Inana}. …… are yours, @wDN{Inana}. To cause the …… heart to tremble, …… illnesses are yours, @wDN{Inana}. To have a favourite wife, ……, to love …… are yours, @wDN{Inana}. Rejoicing, being haughty, …… are yours, @wDN{Inana}. Neglect and care, raising and bowing down are yours, @wDN{Inana}. To build a house, to create a woman's chamber, to possess implements, to kiss a child's lips are yours, @wDN{Inana}. To run, to race, to plot and to succeed are yours, @wDN{Inana}. To interchange the brute and the strong and the weak and the powerless is yours, @wDN{Inana}. To interchange the heights and valleys, and raising up and reducing, is yours, @wDN{Inana}. To give the crown, the throne and the royal sceptre is yours, @wDN{Inana}. @gap{12 lines missing}
Q000624	155 = 155-157	3	16	155 156 157	To diminish, to make great, to make low, to make broad, to …… and to give a lavish supply are yours, @wDN{Inana}. To bestow the divine and royal rites, to carry out the appropriate instructions, slander, untruthful words, abuse, to speak inimically and to overstate are yours, @wDN{Inana}.
Q000624	158 = 158-168	11	9	158 159 160 161 162 163 164 165 166 167 168	The false or true response, the sneer, to commit violence, to extend derision, to speak with hostility, to cause smiling and to be humbled or important, misfortune, hardship, grief, to make happy, to clarify and to darken, agitation, terror, panic, awesome brilliance and radiance, triumph, pursuit, @fsux{imbasur} illness, sleeplessness and restlessness, submission, gift, …… and howling, strife, chaos, opposition, fighting and speeding carnage, ……, to know everything, to strengthen for the distant future a nest built ……, to instill fear in the …… desert like a …… poisonous snake, to subdue the hostile enemy, …… and to hate …… are yours, @wDN{Inana}.
Q000624	169 = 169-173	5	4	169 170 171 172 173	To …… the lots ……, to gather the dispersed people and restore them to their homes, to receive ……, to …… are yours, @wDN{Inana}. @gap{1 line fragmentary}
Q000624	174 = 174-181	8	13	174 175 176 177 178 179 180 181	…… the runners, when you open your mouth, …… turns into ……. At your glance a deaf man does not …… to one who can hear. At your anger what is bright darkens; you turn midday into darkness. When the time had come you destroyed the place you had in your thoughts, you made the place tremble. Nothing can be compared to your purposes; who can oppose your great deeds? You are the lady of heaven and earth! @wDN{Inana}, in the palace the unbribable judge, among the numerous people …… decisions. The invocation of your name fills the mountains, @wDN{An} cannot compete with your …….
Q000624	182 = 182-196	15	4	182 183 184 185 186 187 188 189 190 191 192 193 194 195 196	Your understanding …… all the gods ……. You alone are magnificent. You are the great cow among the gods of heaven and earth, as many as there are. When you raise your eyes they pay heed to you, they wait for your word. The @wDN{Anuna} gods stand praying in the place where you dwell. Great awesomeness, glory ……. May your praise not cease! Where is your name not magnificent? @gap{9 lines missing}
Q000624	197 = 197-202	6	11	197 198 199 200 201 202	Your song is grief, lament ……. Your …… cannot be changed, your anger is crushing. Your creation cannot be ……, @wDN{An} has not diminished your …… orders. Woman, with the help of @wDN{An} and @wDN{Enlil} you have granted …… as a gift in the assembly. Unison …… @wDN{An} and @wDN{Enlil} ……, giving the Land into your hand. @wDN{An} does not answer the word you have uttered to him.
Q000624	203 = 203-208	6	13	203 204 205 206 207 208	Once you have said 'So be it', great @wDN{An} does not …… for him. Your 'So be it' is a 'So be it' of destruction, to destroy ……. Once you have said your …… in the assembly, @wDN{An} and @wDN{Enlil} will not disperse it. Once you have made a decision ……, it cannot be changed in heaven and earth. Once you have specified approval of a place, it experiences no destruction. Once you have specified destruction for a place, it experiences no approval.
Q000624	209 = 209-218	10	12	209 210 211 212 213 214 215 216 217 218	Your divinity shines in the pure heavens like @wDN{Nanna} or @wDN{Utu}. Your torch lights up the corners of heaven, turning darkness into light. The men and women form a row for you and each one's daily status hangs down before you. Your numerous people pass before you, as before @wDN{Utu}, for their inspection. No one can lay a hand on your precious divine powers; all your divine powers ……. You exercise full ladyship over heaven and earth; you hold everything in your hand. Mistress, you are magnificent, no one can walk before you. You dwell with great @wDN{An} in the holy resting-place. Which god is like you in gathering together …… in heaven and earth? You are magnificent, your name is praised, you alone are magnificent!
Q000624	219 = 219-242	24	4	219 220 221 222 223 224 225 226 227 228 229 230 231 232 233 234 235 236 237 238 239 240 241 242	I am @wPN{En-ḫedu-ana}, the high priestess of the moon god. ……; I am the …… of @wDN{Nanna}. @gap{1 line fragmentary} @gap{20 lines missing} @gap{1 line fragmentary}
Q000624	243 = 243-253	11	8	243 244 245 246 247 248 249 250 251 252 253	Advice ……, grief, bitterness ……, 'alas' ……. My lady, …… mercy …… compassion …… I am yours! This will always be so! May your heart be soothed towards me! May your understanding …… compassion. May …… in front of you, may it be my offering. Your divinity is resplendent in the Land! My body has experienced your great punishment. Bitter lament keeps me awake with …… anxiety. Mercy, compassion, care, lenience and homage are yours, and to cause flood storms, to open hard ground and to turn darkness into light.
Q000624	254 = 254-263	10	8	254 255 256 257 258 259 260 261 262 263	My lady, let me proclaim your magnificence in all lands, and your glory! Let me praise your ways and greatness! Who rivals you in divinity? Who can compare with your divine rites? May great @wDN{An}, whom you love, say for you @q[An,Inana]{“It is enough!”}. May the great gods calm your mood. May the lapis lazuli dais, fit for ladyship, ……. May your magnificent dwelling place say to you: @q[dwelling place,Inana]{“Be seated”}. May your pure bed say to you: @q[bed,Inana]{“Relax”}. Your ……, where @wDN{Utu} rises, …….
Q000624	264 = 264-271	8	9	264 265 266 267 268 269 270 271	They proclaim your magnificence; you are the lady ……. @wDN{An} and @wDN{Enlil} have determined a great destiny for you throughout the entire universe. They have bestowed upon you ladyship in the assembly chamber. Being fitted for ladyship, you determine the destiny of noble ladies. Mistress, you are magnificent, you are great! @wDN{Inana}, you are magnificent, you are great! My lady, your magnificence is resplendent. May your heart be restored for my sake!
Q000624	272 = 272-274	3	5	272 273 274	Your great deeds are unparallelled, your magnificence is praised! Young woman, @wDN{Inana}, your praise is sweet!
