Q000764	95 = 95-101	7	14	9595 9596 9597 9598 9599 95100 95101	@q{“I am Fish. I am responsibly charged with providing abundance for the pure shrines. @varh[t535.v6]{To the great offerings at the lustrous @wTN{E-kur} } @vart[t535.v7,t535.v6]{@varn{1 ms. has instead:} To the august platform of the great offerings of the gods }, I go proudly with head raised high! Just like @wDN{Ezina} I am here to satisfy the hunger of the Land. I am her helper. Therefore people pay attention to me, and they keep their eyes upon me. As at the harvest festival, they rejoice over me and take care of me. Bird, whatever great deeds you may have achieved, I will teach you their pretentiousness. I shall hand back to you in your turn your haughtiness and mendacious speech.”}
Q000764	102 = 102-115	14	10	102102 102103 102104 102105 102106 102107 102108 102109 102110 102111 102112 102113 102114 102115	Thereupon Fish conceived a plot against Bird. Silently, furtively, it slithered alongside. When Bird rose up from her nest to fetch food for her young, Fish searched for the most discreet of silent places. It turned her well-built nest of brushwood into a haunted house. It destroyed her well-built house, and tore down her storeroom. It smashed the eggs she had laid and threw them into the sea. Thus Fish struck at Bird, and then fled into the waters. Then Bird came, lion-faced and with an eagle's talons, flapping its wings towards its nest. It stopped in mid-flight. Like a hurricane whirling in the midst of heaven, it circled in the sky. Bird, looking about for its nest, spread wide its limbs. It trampled over the broad plain after its well-built nest of brushwood. Its voice shrieked into the interior of heaven like the Mistress's.
Q000764	116 = 116-121	6	9	116116 116117 116118 116119 116120 116121	Bird sought for Fish, searching the marshes. Bird peered into the deep water for Fish, watching closely. Extending its claws, it just snatched from the water Fish's tiny fish-spawn, gathering them all together and piling them up in a heap. Thus Bird took its revenge and …… its heart. Again Bird replied to Fish:
Q000764	122 = 122-124	3	13	122122 122123 122124	@q[Bird,Fish]{“You utter fool! Dolt, muddle-headed Fish, you are out of ……! The mouths of those who circle the quay never get enough to eat, and their hunger lasts all day. Swine, rascal, gorging yourself upon your own excrement, you freak!”}
Q000764	125 = 125-136	12	10	125125 125126 125127 125128 125129 125130 125131 125132 125133 125134 125135 125136	@q{“You are like a watchman living on the walls, ……! Fish, you kindled fire against me, you planted henbane. In your stupidity you caused devastation; you have spattered your hands with blood! Your arrogant heart will destroy itself by its own deeds! But I am Bird, flying in the heavens and walking on the earth. Wherever I travel to, I am there for the joy of its …… named. ……, O Fish, …… bestowed by the Great Princes @noteref{a name for the @wDN{Igigi}}. I am of first-class seed, and my young are first-born young! …… went with uplifted head …… to the lustrous @wTN{E-kur}. …… until distant days. …… the numerous people say. How can you not recognise my pre-eminence? Bow your neck to the ground.”}
Q000764	137 = 137-140	4	10	137137 137138 137139 137140	Again Bird had hurled insults at Fish. Then Fish shouted at Bird, eyeing it angrily: @q[Fish,Bird]{“Do not puff yourself up from your lying mouth! Our judge shall take this up. Let us take our case to @wDN{Enki}, our judge and adjudicator.”}
Q000764	141 = 141-147	7	9	141141 141142 141143 141144 141145 141146 141147	And so with the two of them jostling and continuing the evil quarrel in order to establish, the one over the other, their grandness and pre-eminence, the litigation was registered within @wSN{Eridug}, and they @varh[t535.v8]{put forward their argumentation } @vart[t535.v9,t535.v8]{@varn{1 ms. has instead:} stood there in dispute }. …… thrashing about amid roaring like that of a bull, …… rushed forward like ……. They requested a verdict …… from King @wRN{Šulgi}, son of @wDN{Enlil}.
Q000764	148 = 148-157	10	8	148148 148149 148150 148151 148152 148153 148154 148155 148156 148157	(Bird speaks:)@q[Bird,Culgi]{“You ……, lord of true speech, pay attention to my words! I had put …… and laid eggs there. …… had bestowed …… and had given as their sustenance. After …… had started ……, …… he destroyed my house. He turned my nest of brushwood into a haunted house. He destroyed my house, and tore down my storeroom. He smashed my eggs and threw them into the sea. …… examine what I have said. Return a verdict in my favour.”} …… investigating ……, she prostrated herself to the ground.
Q000764	158 = 158-163	6	7	158158 158159 158160 158161 158162 158163	…… announced the word. …… august, spoke from the heart: @q{“Your words are sterling words, such as delight the heart.”} (Šulgi speaks:) @q[Culgi,]{“For how long are @varh[t535.v10]{they } @vart[t535.v11,t535.v10]{@varn{1 ms. has instead:} you } going to persist in quarrelling?”} Like …… came out supreme. Like butting ……, they jostled each other.
Q000764	164 = 164-167	4	10	164164 164165 164166 164167	(Fish speaks:)@q[Fish,]{“……, let it be favourable to me!”} (Šulgi speaks:)@q[Culgi,]{“I shall instruct you in the divine rules and just ordinances of our dwelling-place. Like @wDN{Enki}, king of the @fsux{abzu}, I am successful in finding solutions, and am wise in words.”} He answered Bird and Fish:
Q000764	168 = 168-177	10	8	168168 168169 168170 168171 168172 168173 168174 168175 168176 168177	@q[Culgi,]{“To strut about in the @wTN{E-kur} is a glory for Bird, as its singing is sweet. At @wDN{Enlil's} holy table, Bird …… precedence over you ……! It shall utter its cries in the temple of the great gods. The @wDN{Anuna} gods rejoice at its voice. It is suitable for banquets in the great dining hall of the gods. It provides good cheer in @varh[t535.v12]{the king's } @vart[t535.v13,t535.v12]{@varn{1 ms. has instead:} @wRN{Šulgi's} } palace. …… with head high, at the table of @wRN{Šulgi}, son of @wDN{Enlil}. The king …… long life. @gap{1 line fragmentary} Fish …… in splendour …….”}
Q000764	178 = 178-190	13	2	178178 178179 178180 178181 178182 178183 178184 178185 178186 178187 178188 178189 178190	Thereupon Fish …… Bird. @gap{6 lines missing or fragmentary} …… @wDN{Enki} …… bestowed. @gap{1 line fragmentary} In the @fsux{abzu} of @wSN{Eridug} …… Bird ……. Because Bird was victorious over Fish in the dispute between Fish and Bird, Father @wDN{Enki} be praised!
