Q000751	E.59 = 59-73	15	8	E.59 E.60 E.61 E.62 E.63 E.64 E.65 E.66 E.67 E.68 E.69 E.70 E.71 E.72 E.73	It is indeed a city, it is indeed a city! Who knows its interior? The house @wSN{Keš} is indeed a city! Who knows its interior? The heroes make their way straight into its interior and perform its oracle rites perfectly. Frisking cattle are gathered at the house in herds. The house consumes many cattle; the house consumes many sheep. @gap{1 line unclear} Those who sit on daises bow their necks before it. It wears a crown to vie with the boxwood tree, it spreads out to vie with the poplar ……; it is @vart[t4802.v6,t4802.v6]{@varn{1 ms. adds here:} growing } as green as the hills! Will anyone else bring forth something as great as @wSN{Keš}? Will any other mother ever give birth to someone as great as its hero @wDN{Ašgi}? Who has ever seen anyone as great as its lady @wDN{Nintur}?
Q000751	E.74 = 74	1	3	E.74	The fourth house.
Q000751	F.75 = 75-86	12	9	F.75 F.76 F.77 F.78 F.79 F.80 F.81 F.82 F.83 F.84 F.85 F.86	House given birth by a lion, whose interior the hero has embellished! House @wSN{Keš}, given birth by a lion, whose interior the hero has embellished! The heroes make their way straight into its interior. @wDN{Ninḫursaŋa} sits within like a great dragon. @wDN{Nintur} the great mother assists at births there. @wDN{Šul-pa-e} the ruler acts as lord. @wDN{Ašgi} the hero consumes the contents of the vessels. @wDN{Urumaš}, the great herald of the plains, dwells there too. Stags are gathered at the house in herds. Will anyone else bring forth something as great as @wSN{Keš}? Will any other mother ever give birth to someone as great as its hero @wDN{Ašgi}? Who has ever seen anyone as great as its lady @wDN{Nintur}?
Q000751	F.87 = 87	1	3	F.87	The fifth house.
Q000751	G.88 = 88-102	15	10	G.88 G.89 G.90 G.91 G.92 G.93 G.94 G.95 G.96 G.97 G.98 G.99 G.100 G.101 G.102	House positioned over its foundations like a storm, like white bulls standing about on the plain; house founded by the prince, in praise on the @fsux{tigi} instrument! House in whose interior is the power of the Land, and behind which @varh[t4802.v7]{is the life of @wGN{Sumer} } @vart[t4802.v8,t4802.v7]{@varn{some mss. have instead:} it is filled with life }; at whose gate is a lion reclining on its paws, at whose gate is the ruler who decides cases! House at whose door is the Great Mountain without adversary; @varh[t4802.v9]{at whose bolt } @vart[t4802.v10,t4802.v9]{@varn{some mss. have here instead:} at whose bar } is a great frisking wild bull @vart[t4802.v11,t4802.v11]{@varn{some mss. add here the line:}, at whose bolt is a beast …… a man} @vart[t4802.v12,t4802.v11]{@varn{1 ms. adds here instead the line:}, at whose …… is an awe-inspiring lion } ! @varh[t4802.v13]{Whose well-founded storehouse is a corner of heaven, a corner of earth } @vart[t4802.v14,t4802.v13]{@varn{1 ms. has here instead:} Whose storehouse established as a household is a lance }; whose terrace is supported by @fsux{laḫama} deities; whose princely @vart[t4802.v15,t4802.v15]{@varn{1 ms. adds:} great } wall …… the shrine of @wSN{Urim}! Will anyone else bring forth something as great as @wSN{Keš}? Will any other mother ever give birth to someone as great as its hero @wDN{Ašgi}? Who has ever seen anyone as great as its lady @wDN{Nintur}?
Q000751	G.103 = 103	1	3	G.103	The sixth house.
Q000751	H.103A = 103A-103K	11	4	H.103A H.103B H.103C H.103D H.103E H.103F H.103G H.103H H.103I H.103J H.103K	@vart[t4802.v16,t4802.v16]{@varn{1 ms. (which uses a different numbering of the sections) adds here the following lines:} House imbued with radiance, …… excellence! House ……! Lord @wDN{Nudimmud} in heaven and earth …… brickwork of the Land, brickwork …… grandly in the @fsux{abzu}. Terrace, relaxing abode, …… holy splendour rising over the people! House which is seemly for the foreign lands! Will anyone else bring forth something as great as @wSN{Keš}? Will any other mother ever give birth to someone as great as its hero @wDN{Ašgi}? Who has ever seen anyone as great as its lady @wDN{Nintur}? }
Q000751	H.103L = 103L	1	3	H.103L	The eighth house.
Q000751	I.104 = 104-115	12	7	I.104 I.105 I.106 I.107 I.108 I.109 I.110 I.111 I.112 I.113 I.114 I.115	The holy house whose …… is the shrine, the holy house @wSN{Keš}, whose …… is the shrine; the house whose lords are the @wDN{Anuna} gods, whose @fsux{nueš} priests are the sacrificers of @wTN{E-ana}! In the house the king places stone bowls in position; the good @fsux{en} priest …… holds the lead-rope dangling. The @fsux{a-tu} priest holds the staff; the …… brings the gathered waters. The …… takes his seat in the holy place; the @fsux{enkum} priests bow down ……. The @fsux{pašeš} priests beat the drumskins; they recite powerfully, powerfully.
Q000751	I.116 = 116-126	11	9	I.116 I.117 I.118 I.119 I.120 I.121 I.122 I.123 I.124 I.125 I.126	The bull's horn is made to growl; the drumsticks are made to thud. The singer @varh[t4802.v18]{cries out } @vart[t4802.v19,t4802.v18]{@varn{1 ms. has instead:} declaims } to the @fsux{ala} drum; @varh[t4802.v20]{the grand sweet @fsux{tigi} is played for him } @vart[t4802.v21,t4802.v20]{@varn{some mss. have instead:} the sweet @fsux{tigi} is well tuned }. The house is built; its nobility is good! The house @wSN{Keš} is built; its nobility is good! Its lady has taken a seat in its ……. @wDN{Ninḫursaŋa}, its lady, has taken her seat in its ……. Will anyone else bring forth something as great as @wSN{Keš}? Will any other mother ever give birth to someone as great as its hero @wDN{Ašgi}? Who has ever seen anyone as great as its lady @wDN{Nintur}?
Q000751	I.127 = 127	1	3	I.127	The seventh house.
Q000751	J.128 = 128-133	6	11	J.128 J.129 J.130 J.131 J.132 J.133	Draw near, man, to the city, to the city -- but do not draw near! Draw near, man, to the house @wSN{Keš}, to the city -- but do not draw near! Draw near, man, to its hero @wDN{Ašgi} -- but do not draw near! Draw near, man, to its lady @wDN{Nintur} -- but do not draw near! Praise be to well-built @wSN{Keš}, O @wDN{Ašgi}! Praise be to cherished @wSN{Keš} and @wDN{Nintur}!
Q000751	J.134 = 134	1	3	J.134	The eighth house.
