Q000797	A.3.17.36 = 36-37	2	5	36 37	@note{cf. @xref[t.6.1.16,t.6.1.16.d2]{6.1.16.d2}} Friendship lasts for just @varh[t6103.v7]{one day } @vart[t6103.v8,]{@note{1 ms. has instead:} three days } but collegiality lasts forever.
Q000797	A.3.18.38 = 38-39	2	8	38 39	Quarrelling occurs wherever @varh[t6103.v9]{there are colleagues } @vart[t6103.v10,]{@note{1 ms. has instead:} one of the group is senior to the rest }. Slander occurs even where there has been purification.
Q000797	A.3.19.40 = 40-41	2	8	40 41	When travelling, a man does not tire of eating. He gathers in food all day long.
Q000797	A.3.20.42 = 42	1	7	42	There are bitter tears in human flesh.
Q000797	A.3.21.43 = 43-44	2	10	43 44	@varh[t6103.v11]{Not buying vegetables } @vart[t6103.v12,]{@note{1 ms. has instead:} Buying …… }, a promise not fulfilled, handing over worthless money, not removing a mote from the eye.
Q000797	A.3.22.45 = 45-46	2	8	45 46	A hand will stretch out towards an outstretched hand. A hand will open for an opened hand.
Q000797	A.3.23.47 = 47-48	2	9	47 48	@note{cf. @xref[t.6.1.22,]{6.1.22: ll. 284-286}, @xref[t.6.2.3,]{6.2.3: UET 6/2 265 ll. 2-3}, @xref[t.6.2.5,]{6.2.5: IM 62823 Seg. A ll. 7-8}} He who has silver is happy; he who has grain feels comfortable; he who has livestock can sleep.
Q000797	A.3.24.49 = 49-50	2	3	49 50	@note{cf. @xref[t.6.2.5,]{6.2.5: YBC 4677 l. 11}} @wDN{Enlil}, ……, my loincloth @varh[t6103.v13]{is } @vart[t6103.v14,]{@note{1 ms. has instead:} is not } gone.
Q000797	A.3.25.51 = 51-52	2	6	51 52	@note{cf. @xref[t.6.1.19,t.6.1.19.c1]{6.1.19.c1}, @xref[t.6.2.5,]{6.2.5: YBC 4677 ll. 8-10}} What did @wDN{Enlil} make? Chaff! The lance struck. It went into the flesh.
Q000797	A.3.26.53 = 53-54	2	10	53 54	@note{cf. @xref[t.6.1.19,t.6.1.19.c2]{6.1.19.c2}, @xref[t.6.1.24,t.6.1.24.9]{6.1.24.9}} When the sun is setting outside so that you cannot even recognise the hand in front of you, go indoors!
Q000797	A.3.27.55 = 55-56	2	3	55 56	King @wRN{Išbi-@wDN{Erra}} …… with his hand …… @gap{1 line fragmentary}
Q000797	A.3.28.57 = 57-58	2	1	57 58	@varh[t6103.v15]{ @gap{2 lines fragmentary} } @vart[t6103.v16,]{@note{1 ms. has instead:} @gap{2 lines fragmentary} }
Q000797	A.3.29.59 = 59-62	4	4	59 60 61 62	@gap{4 lines fragmentary}
Q000797	A.3.30.63 = 63-65	3	4	63 64 65	@wDN{Enlil} …… @gap{2 lines fragmentary}
Q000797	A.3.31.66 = 66-72	7	7	66 67 68 69 70 71 72	@note{cf. @xref[t.6.1.03,t.6.1.03.35]{3.35}, @xref[t.6.1.09,t.6.1.09.b1]{6.1.09.b1}, @xref[t.6.1.11,t.6.1.11.18]{6.1.11.18}, @xref[t.6.1.15,t.6.1.15.b8]{6.1.15.b8}, @xref[t.6.1.25,t.6.1.25.4]{6.1.25.4}, @xref[t.6.2.1,]{6.2.1: Ni 4469 Seg. A ll. 9-12}} @wRN{Nanni} cherished his old age. He built the temple ……. He built a wall around @wSN{Nibru}, but ……. He built @wTN{E-ana}, but after abandoning it, ……. He captured @wSN{Simurrum}, but did not …… its wall. He never saw mighty kingship. Thus @wRN{Nanni} was carried off to the nether world.
Q000797	A.3.32.73 = 73-75	3	2	73 74 75	@gap{2 lines fragmentary} like beer …… in front of him …….
Q000797	A.3.33.76 = 76	1	16	76	@note{cf. @xref[t.6.1.07,t.6.1.07.100]{6.1.07.100}} He who says @q{“I will live for today”} is bound like a bull on a nose-rope.
Q000797	A.3.34.77 = 77	1	7	77	@wRN{Ur-@wDN{Namma}} …… large mirrors in @wDN{Enlil's} temple.
Q000797	A.3.35.78 = 78-79	2	6	78 79	@note{cf. @xref[t.6.1.03,t.6.1.03.31]{3.31}} @wRN{Nanni} cherished his old age: @q{“I am what an old man should be.”}
Q000797	A.3.36.80 = 80-81	2	9	80 81	@note{cf. @xref[t.6.2.3,]{6.2.3: UET 6/2 325 ll. 3-5}, @xref[t.6.2.5,]{6.2.5: IM 62823 Seg. B ll. 11-12}} The voluptuous slave girl says: @q{“Let @wDN{Iškur}, …… god …… king …… split the fertile ground like a cucumber.”}
Q000797	A.3.37.82 = 82-84	3	9	82 83 84	@note{cf. @xref[t.6.1.21,t.6.1.21.c11]{6.1.21.c11-12}} A slave girl is one who …… the door. The slave girl from the palace offers advice continually. The slave from the palace eats the ex-voto offering @note{perhaps an idiom}.
Q000797	A.3.38.85 = 85-86	2	6	85 86	A slave girl carried her release money with her. …… 30 minas.
Q000797	A.3.39.87 = 87	1	10	87	@note{cf. @xref[t.6.2.3,]{6.2.3: UET 6/2 335 l. 1}} You grind with the pestle like a fearful slave girl.
Q000797	A.3.40.88 = 88-91	4	5	88 89 90 91	The slave girl who neglected to fill the containers grumbled: @q{“It does not fill to the top; it does not fill the middle.”}
Q000797	A.3.41.92 = 92-93	2	13	92 93	@note{cf. @xref[t.6.1.19,t.6.1.19.d9]{6.1.19.d9}, @xref[t.6.1.28,t.6.1.28.25]{6.1.28.25}} When the lady left the house and the slave girl entered from the street, away from her lady the slave girl sat at her own banquet.
Q000797	A.3.42.94 = 94-95	2	8	94 95	@note{cf. @xref[t.6.1.22,]{6.1.22: ll. 278-279}, @xref[t.6.2.1,]{6.2.1: Ni 9824 Seg. C ll. 1-2}, @xref[t.6.2.5,]{6.2.5: YBC 8713 l. 7}} When there is a dispute at the mill, a slave girl reveals what she has stolen.
Q000797	A.3.43.96 = 96-98	3	11	96 97 98	He who sleeps with a slave girl …… with a strong male …… what the slave girl has stolen, what the lady …… with a man -- one person does not reveal to another.
Q000797	A.3.44.99 = 99	1	7	99	The joy of a daughter-in-law is anger.
Q000797	A.3.45.100 = 100-101	2	12	100 101	@note{cf. @xref[t.6.1.07,t.6.1.07.43]{6.1.07.43}, @xref[t.6.2.1,]{6.2.1: Ni 9832 Seg. B ll. 6-7}} To a slave girl who has not been purchased, the upper millstone ……. You are forever pushing like a millstone torn out of its joint.
Q000797	A.3.46.102 = 102-103	2	6	102 103	Let me come in! Let me …… it! Let me destroy it! …….
Q000797	A.3.47.104 = 104	1	7	104	The just god …… cut reeds …….
Q000797	A.3.48.105 = 105	1	8	105	Let me buy it! Let me …… !
Q000797	A.3.49.106 = 106	1	4	106	@gap{1 line fragmentary}
Q000797	A.3.50.107 = 107-108	2	4	107 108	@gap{2 lines missing}
Q000797	A.3.51.109 = 109-110	2	4	109 110	@gap{2 lines missing}
Q000797	A.3.52.111 = 111	1	4	111	@gap{1 line fragmentary}
Q000797	A.3.53.112 = 112	1	6	112	Like a …… on a socle.
Q000797	A.3.54.113 = 113	1	5	113	Like a suckling bull …….
Q000797	A.3.55.114 = 114-115	2	11	114 115	@note{cf. @xref[t.6.1.07,t.6.1.07.48]{6.1.07.48}, @xref[t.6.1.11,t.6.1.11.5]{6.1.11.5}} As long as you live you should not increase evil by telling lies; for if you do, to succumb will be your lot.
Q000797	A.3.56.116 = 116	1	6	116	The righteous …… the wicked …….
Q000797	A.3.57.117 = 117	1	10	117	…… and I'm not a treasure chest or a …….
Q000797	A.3.58.118 = 118	1	4	118	@gap{1 line unclear}
Q000797	A.3.59.119 = 119-120	2	7	119 120	@note{cf. @xref[t.6.1.25,t.6.1.25.3]{6.1.25.3}} The lord @note{i.e. @wDN{An}} cursed @wSN{Unug}, but so was he cursed by the lady of @wTN{E-ana} @note{i.e. @wDN{Inana}}.
Q000797	A.3.60.121 = 121	1	8	121	@note{cf. @xref[t.6.1.07,t.6.1.07.80]{6.1.07.80}} I am a loyal steward with strong arms.
Q000797	A.3.61.122 = 122	1	14	122	Let the sides be separated; let me be the one who …… the sides.
Q000797	A.3.62.123 = 123	1	12	123	It is on account of being the boss that you bully me.
Q000797	A.3.63.124 = 124-125	2	8	124 125	Because of his arrogance, may his head be bowed to his neck like a damp reed.
Q000797	A.3.64.126 = 126-127	2	11	126 127	@note{cf. @xref[t.6.1.17,t.6.1.17.b7]{6.1.17.b7}} Weighing scales made with a net are a trap made for the feet; a man should not take a merchant for his friend.
Q000797	A.3.65.128 = 128	1	21	128	@note{cf. @xref[t.6.1.01,t.6.1.01.165]{6.1.01.165}, @xref[t.6.1.17,t.6.1.17.b8]{6.1.17.b8}, @xref[t.6.1.22,]{6.1.22: ll. 194-196}} You, merchant, how small you made the amount of silver! And how small you made the amount of oil and barley!
Q000797	A.3.66.129 = 129-130	2	10	129 130	@note{cf. @xref[t.6.1.22,]{6.1.22: l. 197}} That which in the trade is considered a lump of lapis lazuli is for its owner a stone that …….
Q000797	A.3.67.131 = 131	1	12	131	One cannot drag out the weak, one cannot hold back the strong.
Q000797	A.3.68.132 = 132-133	2	8	132 133	@note{cf. @xref[t.6.1.03,t.6.1.03.85]{3.85}} Let our odour be the smell of leeks -- let it not be the smell of turnips!
Q000797	A.3.69.134 = 134-135	2	5	134 135	@note{cf. @xref[t.6.1.11,t.6.1.11.22]{6.1.11.22}} He who insults is insulted. He who sneers is sneered at.
Q000797	A.3.70.136 = 136-137	2	10	136 137	A lion caught in the trap in the storehouse becomes mine in this way: the owner simply removes the wood.
Q000797	A.3.71.138 = 138-139	2	4	138 139	@note{cf. @xref[t.6.1.11,t.6.1.11.19]{6.1.11.19}, @xref[t.6.1.19,t.6.1.19.b6]{6.1.19.b6}, @xref[t.6.1.24,t.6.1.24.5]{6.1.24.5}} @gap{1 line unclear} …… its hands to the edge of the desert.
Q000797	A.3.72.140 = 140	1	9	140	A lizard follows like a snake, like a …….
Q000797	A.3.73.141 = 141	1	13	141	Like a …… worker, keeping watch is not what is on his mind.
Q000797	A.3.74.142 = 142-143	2	5	142 143	A tenant established the house, and ploughing established the field.
Q000797	A.3.75.144 = 144	1	13	144	@note{cf. @xref[t.6.1.07,t.6.1.07.17]{6.1.07.17}, @xref[t.6.2.5,t625.h43]{6.2.5: YBC 9912}} @q{“I am stretching my legs on your behalf,”} says a man delivering sesame.
Q000797	A.3.76.145 = 145-146	2	10	145 146	You invoke the oath of @wDN{Iškur}, who destroys the mountains, but …… you cannot cross the river with a boat.
Q000797	A.3.77.147 = 147-148	2	5	147 148	@note{cf. @xref[t.6.2.3,]{6.2.3: UET 6/2 382 l. 3}} @wDN{Iškur} splits the mountains, yet he does not split the waterskin.
Q000797	A.3.78.149 = 149	1	10	149	…… which I have found, its dates are from @wGN{Dilmun}.
Q000797	A.3.79.150 = 150	1	8	150	A runaway slave girl only pretends to sleep.
Q000797	A.3.80.151 = 151-152	2	5	151 152	The gazelle in the …… desert feeds its young with milk.
Q000797	A.3.81.153 = 153	1	8	153	Eyes of …… are characteristic of the @wEN{Akkadians}.
Q000797	A.3.82.154 = 154-155	2	11	154 155	@note{cf. @xref[t.6.1.07,t.6.1.07.13]{6.1.07.13}} He moves like a lion against a louse, but when there is a job is to be done, he moves like a rat.
Q000797	A.3.83.156 = 156-157	2	8	156 157	@note{cf. @xref[t.6.1.22,]{6.1.22: l. 85}} As the sun rises, decisions are made. By the time the sun is up, kingship is conferred.
Q000797	A.3.84.158 = 158-159	2	7	158 159	@note{cf. @xref[t.6.1.28,t.6.1.28.1]{6.1.28.1}} The battle-club would not find out your name -- it would just find your flesh.
Q000797	A.3.85.160 = 160-161	2	6	160 161	@note{cf. @xref[t.6.1.03,t.6.1.03.68]{3.68}} Our own odour is of pulled-up turnips -- sweet things are brought by strangers.
Q000797	A.3.86.162 = 162-163	2	7	162 163	@note{cf. @xref[t.6.1.26,t.6.1.26.b5]{6.1.26.b5-6}} @q{“Give me!”} is what the king says. @q{“Do well!”} is what the cupbearer's son says.
Q000797	A.3.87.164 = 164-167	4	8	164 165 166 167	What characterises the carpenter is the chisel. What characterises the reed weaver is the basket. What characterises the smith is the making of little ……. What characterises the singer are the sounds @fsux{ua} and @fsux{alala}.
Q000797	A.3.88.168 = 168-169	2	8	168 169	@note{cf. @xref[t.6.1.18,t.6.1.18.14]{6.1.18.14}, @xref[t.6.1.24,t.6.1.24.7]{6.1.24.7}} He who tosses his head succeeds in crossing the river. @varh[t6103.v17]{…… the @wWN{Tigris} …… } @vart[t6103.v18,]{@note{1 ms. has instead:} …… negligent …… @note{possibly belongs to a different proverb} }.
Q000797	A.3.89.170 = 170-171	2	9	170 171	@note{cf. @xref[t.6.1.11,t.6.1.11.25]{6.1.11.25}} If the foreman does not know how to assign the work, his workers will not stop shaking their heads.
Q000797	A.3.90.172 = 172	1	4	172	@gap{1 line fragmentary}
Q000797	A.3.91.173 = 173	1	13	173	@wDN{Enlil's} temple is a summation of accounts. The temple manager is its overseer.
Q000797	A.3.92.174 = 174	1	7	174	@note{cf. @xref[t.6.1.14,t.6.1.14.18]{6.1.14.18}} @wDN{Enlil's} temple is a gathering of wages.
Q000797	A.3.93.175 = 175	1	5	175	@note{cf. @xref[t.6.2.4,]{6.2.4: VAT 21604 (+) 21605 Seg. B l. 3}} @wDN{Enlil's} greatest punishment is hunger.
Q000797	A.3.94.176 = 176-177	2	7	176 177	If one does not give the dog something, it will bark at every woman.
Q000797	A.3.95.178 = 178-179	2	5	178 179	@note{cf. @xref[t.6.1.05,t.6.1.05.93]{6.1.05.93}} She growls like a dog struck by a @varh[t6103.v19]{throw-stick } @vart[t6103.v20,]{@note{1 ms. has instead:} ball }.
Q000797	A.3.96.180 = 180	1	8	180	That which is made of evil threads grumbles.
Q000797	A.3.97.181 = 181-182	2	5	181 182	@q{“Just-let-me-say-a-word”} walks like feet. Who can rival a garrulous man?
Q000797	A.3.98.183 = 183-184	2	4	183 184	…… floating on the river and …… diminishes.
Q000797	A.3.99.185 = 185	1	10	185	@note{cf. @xref[t.6.1.03,t.6.1.03.101]{3.101}} You speak to me -- and I will speak to you!
Q000797	A.3.100.186 = 186	1	9	186	He who …… is the one who eats something.
Q000797	A.3.101.187 = 187-188	2	4	187 188	@note{cf. @xref[t.6.1.03,t.6.1.03.99]{3.99}} You speak with me and I speak with you.
Q000797	A.3.102.189 = 189	1	6	189	Fools are the ribcages of heroes.
Q000797	A.3.103.190 = 190	1	4	190	The fool is garrulous.
Q000797	A.3.104.191 = 191-192	2	6	191 192	@note{cf. @xref[t.6.1.07,t.6.1.07.73]{6.1.07.73}} The dog moves, the knife moves, but still my man does not move.
Q000797	A.3.105.193 = 193-194	2	6	193 194	Where someone is lame, …… the emissary of @wDN{Bau} comes to their aid.
Q000797	A.3.106.195 = 195-196	2	13	195 196	@note{cf. @xref[t.6.1.28,t.6.1.28.26]{6.1.28.26}} Where there is no grain, this is a sign of vengeance turned towards a city. Where there are no reeds, it is the worst of all poverty.
Q000797	A.3.107.197 = 197-199	3	4	197 198 199	Something offered is not offered. Something finished is not finished. Nothing changes.
Q000797	A.3.108.199 = 199	1	9	199	A vagrant flays the skin of an opened hand.
Q000797	A.3.109.200 = 200	1	8	200	The two of them are like one man.
Q000797	A.3.110.201 = 201-202	2	8	201 202	Were he to find where I put my rubbish heap, he would say: @q{“You shouldn't go there!”}
Q000797	A.3.111.203 = 203	1	11	203	@note{cf. @xref[t.6.1.08,t.6.1.08.b7]{6.1.08.b7}} Although it has never been there, the goat knows the wasteland.
Q000797	A.3.112.204 = 204-205	2	9	204 205	@note{cf. @xref[t.6.1.22,]{6.1.22: ll. 19-20}, @xref[t.6.1.28,t.6.1.28.28]{6.1.28.28}, @xref[t.6.2.3,]{6.2.3: UET 6/2 311 ll. 4-5}} With my mouth I cool the hot soup for you. I pick the bones from the fish for you.
Q000797	A.3.113.206 = 206	1	9	206	@note{cf. @xref[t.6.2.3,]{6.2.3: UET 6/2 311 l. 1}} My mouth, every month I fill you, my mouth.
Q000797	A.3.114.207 = 207	1	10	207	@note{cf. @xref[t.6.2.3,]{6.2.3: UET 6/2 311 ll. 2-3}} My tongue, like a runaway donkey, will not turn back.
Q000797	A.3.115.208 = 208-211	4	9	208 209 210 211	All day long my food ration is kept away from me, my heart ……, but even a dog can satisfy its hunger. It's over for me, but should I be happy? My mother would not give me second helpings.
Q000797	A.3.116.212 = 212-213	2	6	212 213	The ox standing in the fodder abandoned the calf to enter the pen.
Q000797	A.3.117.214 = 214	1	14	214	@note{cf. @xref[t.6.1.19,t.6.1.19.g1]{6.1.19.g1}} You may lift it all together but you will put it down in pieces.
Q000797	A.3.118.215 = 215-217	3	10	215 216 217	@note{cf. @xref[t.6.1.26,t.6.1.26.a8]{6.1.26.a8}} When a man comes forward as a witness, saying: @q{“Let me tell you what I know about him”}, but does not know the relevant information, it is an abomination to @wDN{Suen}.
Q000797	A.3.119.218 = 218	1	5	218	Flies enter an open mouth.
Q000797	A.3.120.219 = 219	1	3	219	Offerings create life.
Q000797	A.3.121.220 = 220	1	11	220	Punishment is assigned for the swaggerer; he is afflicted with diseases.
Q000797	A.3.122.221 = 221	1	4	221	Let him go down.
Q000797	A.3.123.222 = 222-223	2	8	222 223	You should hold a kid in your right arm, and a bribe in your left arm.
Q000797	A.3.124.224 = 224	1	8	224	@note{cf. @xref[t.6.1.07,t.6.1.07.14]{6.1.07.14}} The manicurist is himself dressed in dirty rags.
Q000797	A.3.125.225 = 225	1	13	225	@note{cf. 5.4.01: l. 98} He came, he stayed a while; he finished, he did not stay put.
Q000797	A.3.126.226 = 226-227	2	6	226 227	@varh[t6103.v21]{He spoke …… not …… his mouth is full of lies. } @vart[t6103.v22,]{@note{1 ms. has instead:} @gap{2 lines fragmentary} }
Q000797	A.3.127.228 = 228-230	3	8	228 229 230	My fingernail that hurts is clutched in my embrace. My foot that hurts is in my sandal. But who will find my aching heart?
Q000797	A.3.128.231 = 231	1	9	231	May @wDN{Inana} pour oil on my heart that aches.
Q000797	A.3.129.232 = 232	1	8	232	The sail on the mast blocks the river.
Q000797	A.3.130.233 = 233	1	14	233	May you find the response to an insult hurled at you in a dispute.
Q000797	A.3.131.234 = 234-235	2	11	234 235	If it is too sweet for him, let him eat salt. If it is not too sweet for him, let him eat licorice.
Q000797	A.3.132.236 = 236	1	10	236	Before the fire has gone out, write your exercise tablet!
Q000797	A.3.132A.237 = 237-238	2	2	237 238	Where ……? Solve ……!
Q000797	A.3.133.239 = 239-241	3	5	239 240 241	…… slave girl …… ill …… basket …… myself …… you sprinkle the dirt on the …….
Q000797	A.3.134.242 = 242-243	2	12	242 243	@note{cf. @xref[t.6.2.3,t623.h32]{6.2.3: UET 6/2 255}} A man's personal god is a shepherd who finds pasturage for the man. Let him lead him like sheep to the food they can eat.
Q000797	A.3.135.244 = 244-246	3	4	244 245 246	As long as the boasters haven't departed, their mouths make me uneasy.
Q000797	A.3.136.247 = 247-249	3	9	247 248 249	The heavens were destroyed, the earth was shaken. After the heavens were destroyed and the earth was shaken, the people were still standing there on their own.
Q000797	A.3.137.250 = 250	1	11	250	The rigging is not ship-shape, and the stern is not seaworthy.
Q000797	A.3.138.251 = 251	1	8	251	He who entered @wGN{Elam} -- his lips are sealed.
Q000797	A.3.139.252 = 252	1	12	252	He who has to live in @wGN{Elam} -- his life is not good.
Q000797	A.3.140.253 = 253-254	2	10	253 254	@note{cf. @xref[t.6.1.07,t.6.1.07.95]{6.1.07.95}} Wheat and hulled barley was made to taste like honey. The nomad ate it and didn't recognise what was in it.
Q000797	A.3.141.255 = 255	1	9	255	He who keeps fleeing, flees from his own past.
Q000797	A.3.142.256 = 256-257	2	8	256 257	@note{cf. @xref[t.6.1.26,t.6.1.26.c9]{6.1.26.c9}} The south wind got its sand into my eyes: @q{“Why do you strike me in the back?”}
Q000797	A.3.143.258 = 258-259	2	5	258 259	Between the basket and the boat are the fields of @wSN{Simurrum}.
Q000797	A.3.144.260 = 260-261	2	7	260 261	You keep walking around the storehouse like a pig with a morsel in its mouth.
Q000797	A.3.145.262 = 262	1	12	262	For him who is rejected by @wDN{Inana}, his dream is to forget.
Q000797	A.3.146.263 = 263	1	11	263	Whether it is roasted or not, you should sprinkle the grain.
Q000797	A.3.147.264 = 264-266	3	7	264 265 266	It is characteristic of your harvesting, it is characteristic of your gleaning, that they say: @q{“He is gone, he is gone.”}
Q000797	A.3.148.267 = 267-271	5	11	267 268 269 270 271	@note{cf. @xref[t.6.1.22,]{6.1.22: ll. 191-193}, @xref[t.6.1.28,t.6.1.28.27]{6.1.28.27}} @q{“You should serve me”} is typical of purification priests. Bowing over your hips is typical of leather-workers. To be stationed in all corners is typical of @fsux{lukur} women. @q{“I will be there with you”} is typical of gardeners. @q{“I swear by @wDN{Enki} that your garments will take no time in this establishment”} is typical of fullers.
Q000797	A.3.149.272 = 272-275	4	9	272 273 274 275	@note{cf. @xref[t.6.1.14,t.6.1.14.6]{6.1.14.6}, @xref[t.6.1.16,t.6.1.16.c5]{6.1.16.c5}, @xref[t.6.1.22,]{6.1.22: ll. 172-175}, @xref[t.6.1.25,t.6.1.25.1]{6.1.25.1}} The day became cloudy but it did not rain. It rained, but not enough for people to undo their sandals. The @wWN{Tigris} was not surging at its inlet, so water did not fill the arable lands.
Q000797	A.3.150.276 = 276-277	2	7	276 277	@note{cf. 3.3.07: ll. 5-7} In @wSN{Eridug}, built in abundance, the monkey sits with longing eyes in the singer's house.
Q000797	A.3.151.278 = 278	1	8	278	Cream and milk are multiplied by an axe.
Q000797	A.3.152.279 = 279	1	10	279	@note{cf. @xref[t.6.1.15,t.6.1.15.f7]{6.1.15.f7}} Let the solitary one remain alone; he is forever treacherous.
Q000797	A.3.153.280 = 280	1	20	280	The goat spoke in the manner of a wise old woman but acted in the manner of an unclean woman.
Q000797	A.3.154.281 = 281	1	19	281	@note{cf. @xref[t.6.1.07,t.6.1.07.11]{6.1.07.11}, @xref[t.1.8.2.1,]{1.8.2.1: l. 246}} The clod on the one hand, the furrow on the other hand. And I am the third one there.
Q000797	A.3.155.282 = 282	1	12	282	@note{cf. @xref[t.6.1.07,t.6.1.07.15]{6.1.07.15}} Let me drink beer shandy and sit in the seat of honour!
Q000797	A.3.156.283 = 283	1	11	283	@note{cf. @xref[t.6.1.07,t.6.1.07.16]{6.1.07.16}} Although it was not important to him, he attended the festival.
Q000797	A.3.157.284 = 284	1	8	284	@note{cf. @xref[t.6.1.07,t.6.1.07.21]{6.1.07.21}} The time passed, and what did you gain?
Q000797	A.3.158.285 = 285-286	2	8	285 286	@note{cf. @xref[t.6.1.22,]{6.1.22: ll. 148-150}} The figure is good. The father-in-law rejoices over it: @q{“It is just like a real person!”}
Q000797	A.3.159.287 = 287	1	9	287	A good word is a friend to numerous men.
Q000797	A.3.160.288 = 288	1	8	288	A destructive word is four oxen yoked together.
Q000797	A.3.161.289 = 289	1	8	289	Putting unwashed hands to one's mouth is disgusting.
Q000797	A.3.162.290 = 290	1	9	290	May a clever farmer live at home with you.
Q000797	A.3.163.291 = 291	1	16	291	My drink is a river. The place where I sleep is a place of reed mats.
Q000797	A.3.164.292 = 292	1	5	292	The gecko wears a tiara.
Q000797	A.3.165.293 = 293	1	7	293	@note{cf. @xref[t.6.1.02,t.6.1.02.161]{6.1.02.161}, @xref[t.6.1.25,t.6.1.25.8]{6.1.25.8}} @q{“I'm going home”} is what he prefers.
Q000797	A.3.166.294 = 294-295	2	5	294 295	@note{cf. @xref[t.6.1.07,t.6.1.07.79]{6.1.07.79}} The sun never leaves my heart, which surpasses a garden.
Q000797	A.3.167.296 = 296	1	12	296	@note{cf. @xref[t.6.1.04,t.6.1.04.4]{6.1.04.4}, @xref[t.6.1.22,]{6.1.22: l. 189}, @xref[t.6.2.4,]{6.2.4: VAT 21604 (+) 21605 Seg. B l. 2}} He holds up the sky, letting the earth dangle from his hands.
Q000797	A.3.168.297 = 297	1	8	297	The @fsux{muš} barley is reserved for the necromancer.
Q000797	A.3.169.298 = 298	1	7	298	Wheat flour is sacred to his god.
Q000797	A.3.170.299 = 299-301	3	8	299 300 301	@note{cf. @xref[t.6.1.25,t.6.1.25.13]{6.1.25.13}, @xref[t.6.1.26,t.6.1.26.a10]{6.1.26.a10}, @xref[t.6.2.5,]{6.2.5: BM 57994 Seg. A ll. 1-3}} If a man sailing downstream says @q{“Give way!”} -- if the hand touches a woman's genitals over her clothes -- it is an abomination to @wDN{Suen}.
Q000797	A.3.171.302 = 302-303	2	6	302 303	Carrying bread to the oven whilst singing is an abomination to @wDN{Inana}.
Q000797	A.3.172.304 = 304	1	7	304	My …… speaks deceitfully with my man.
Q000797	A.3.173.305 = 305	1	8	305	The sheep is shrouded in wickedness for him.
