Q000347	91 = 91-94	4	16	9191 9192 9193 9194	@q[Dumuzid,Jectin-ana]{“My sister, I will duck down my head in the grass! Don't reveal my whereabouts to them! I will duck down my head in the short grass! Don't reveal my whereabouts to them! I will duck down my head in the tall grass! Don't reveal my whereabouts to them! I will drop down into the ditches of @wGN{Arali}! Don't reveal my whereabouts to them!”}
Q000347	95 = 95-97	3	9	9595 9596 9597	@q[Jectin-ana,Dumuzid]{“If I reveal your whereabouts to them, may your dog devour me! The black dog, your shepherd dog, the noble dog, your lordly dog, may your dog devour me!”}
Q000347	98 = 98-102	5	7	9898 9899 98100 98101 98102	She remembered: @q[Jectin-ana,Dumuzid]{“…… give your friend instructions about it! O my brother, may you never have a friend or comrade like ……! After the demons have searched for you, ……, if he tells you …….”}
Q000347	103 = 103-106	4	16	103103 103104 103105 103106	@q[Dumuzid,Dumuzid's friend]{“My friend, I will duck down my head in the grass! Don't reveal my whereabouts to them! I will duck down my head in the short grass! Don't reveal my whereabouts to them! I will duck down my head in the tall grass! Don't reveal my whereabouts to them! I will drop down into the ditches of @wGN{Arali}! Don't reveal my whereabouts to them!”}
Q000347	107 = 107-109	3	10	107107 107108 107109	@q[Dumuzid's friend,Dumuzid]{“If I reveal your whereabouts to them, may your dog devour me! The black dog, your shepherd dog, the noble dog, your lordly dog, may your dog devour me!”}
Q000347	110 = 110-138	29	8	110110 110111 110112 110113 110114 110115 110116 110117 110118 110119 110120 110121 110122 110123 110124 110125 110126 110127 110128 110129 110130 110131 110132 110133 110134 110135 110136 110137 110138	Those who come for the king are a motley crew, who know not food, who know not drink, who eat no sprinkled flour, who drink no poured water, who accept no pleasant gifts, who do not enjoy a wife's embraces, who never kiss dear little children, who never chew sharp-tasting garlic, who eat no fish, who eat no leeks. There were two men of @wSN{Adab} who came for the king. They were thistles in dried-up waters, they were thorns in stinking waters -- 'his hand was on the table, his tongue was in the palace' @noteref{Alludes to a proverb}. Then there were two men of @wSN{Akšak} who came for the king, with …… carried on their shoulders. Then there were two men of @wSN{Unug} who came for the king. With head-smashing clubs tied to their waists, there were two men of @wSN{Urim} who came for the king. With @varh[t143.v12]{shining } @vart[t143.v13,t143.v12]{@varn{1 ms. has instead:} clean } clothes on the quayside, there were two men of @wSN{Nibru} who came for the king. Crying @q[demons,]{“Man run after man!”}, they came to the sheepfold and cow-pen. They caught @wDN{Ŋeštin-ana} at the sheepfold and cow-pen. They offered a river of water, but she wouldn't accept it. They offered her a field of grain, but she wouldn't accept it. The little demon spoke to the big demon, the wise demon, the lively demon, and the big demon who was between them, wise like …… destroying a ……, like …… barring a ……, they spoke:
Q000347	139 = 139-150	12	12	139139 139140 139141 139142 139143 139144 139145 139146 139147 139148 139149 139150	@q[demons,self]{“Who since the most ancient times has ever known a sister reveal a brother's whereabouts? Come! Let us go to his friend!”} Then they offered his friend a river of water, and he accepted it. They offered him a field of grain, and he accepted it. @q[Dumuzid's friend,demons]{“My friend ducked down his head in the grass, but I don't know his whereabouts @vart[t143.v14,t143.v14]{@varn{1 ms. adds:} @wDN{Dumuzid} ducked down his head in the grass, but I don't know his whereabouts }.”} They looked for @wDN{Dumuzid's} head in the grass, but they couldn't find him. @q[Dumuzid's friend,demons]{“He ducked down his head in the short grass, but I don't know his whereabouts.”} They looked for @wDN{Dumuzid's} head in the short grass, but they couldn't find him. @q[Dumuzid's friend,demons]{“He ducked down his head in the tall grass, but I don't know his whereabouts.”} They looked for @wDN{Dumuzid's} head in the tall grass, but they couldn't find him. @q[Dumuzid's friend,demons]{“He has dropped down into the ditches of @wGN{Arali}, but I don't know his whereabouts.”}
Q000347	151 = 151-155	5	11	151151 151152 151153 151154 151155	They caught @wDN{Dumuzid} in the ditches of @wGN{Arali}. @wDN{Dumuzid} began to weep and was tear-stricken: @q[Dumuzid,others]{“In the city my sister saved my life, my friend caused my death. If a sister leaves a child in the street, someone should kiss it. But if a friend leaves a child in the street, no one should kiss it.”}
Q000347	156 = 156-164	9	7	156156 156157 156158 156159 156160 156161 156162 156163 156164	The men surrounded him and drained the standing waters. They twisted a cord for him, they knotted a net for him. They wove a reed hawser for him, they cut sticks for him. The one in front of him threw missiles at him, the one behind him …… one cubit. His hands were bound in handcuffs, his arms were bound in fetters. The lad raised his hands heavenward to @wDN{Utu}:
Q000347	165 = 165-173	9	8	165165 165166 165167 165168 165169 165170 165171 165172 165173	@q[Dumuzid,Utu]{“@wDN{Utu}, you are my brother-in-law, I am your sister's husband! I am he who carries food to @wTN{E-ana}, I am he who brought the wedding gifts to @wSN{Unug}, I am he who kisses the holy lips, I am he who dances on the holy knees, the knees of @wDN{Inana}. Please change my hands into gazelle hands, change my feet into gazelle feet, so I can evade my demons. Let me escape with my life to @wGN{Ku-bireš-dildareš}.”}
Q000347	174 = 174-180	7	7	174174 174175 174176 174177 174178 174179 174180	@wDN{Utu} accepted his tears @vart[t143.v15,t143.v15]{@varn{1 ms. adds:} as a gift }. Like a merciful man he showed him mercy. He changed his hands into gazelle hands, he changed his feet into gazelle feet, and so he evaded the demons, and escaped with his life to @wGN{Ku-bireš-dildareš}. The demons searched for him, but didn't find him.
Q000347	181 = 181-191	11	7	181181 181182 181183 181184 181185 181186 181187 181188 181189 181190 181191	@q[demons,self]{“Come, let us go to @wGN{Ku-bireš}.”} @vart[t143.v16,t143.v16]{@varn{1 ms. adds:} …… like a net ……. } They caught @wDN{Dumuzid} at @wGN{Ku-bireš}. The men surrounded him and drained the standing waters. They twisted a cord for him, they knotted a net for him. They wove a reed hawser for him, they cut sticks for him, the one in front of him threw missiles at him, the one behind him ……. His hands were bound in handcuffs, his arms were bound in fetters. The lad raised his hands heavenward to @wDN{Utu}:
Q000347	192 = 192-199	8	9	192192 192193 192194 192195 192196 192197 192198 192199	@q[Dumuzid,Utu]{“@wDN{Utu}, you are my brother-in-law, I am your sister's husband! I am he who carries food to @wTN{E-ana}, I am he who brought the wedding gifts to @wSN{Unug}, I am he who kisses the holy lips, I am he who dances on the holy knees, the knees of @wDN{Inana}. Please change my hands into @varh[t143.v17]{gazelle } @vart[t143.v18,t143.v17]{@varn{1 ms. has instead:} snake } hands, change my feet into @varh[t143.v19]{gazelle } @vart[t143.v20,t143.v19]{@varn{1 ms. has instead:} snake } feet, so I can escape to the house of Old Woman @wDN{Belili}.”}
Q000347	200 = 200-205	6	7	200200 200201 200202 200203 200204 200205	@wDN{Utu} accepted his tears. He changed his hands into @varh[t143.v21]{gazelle } @vart[t143.v22,t143.v21]{@varn{1 ms. has instead:} snake } hands, he changed his feet into @varh[t143.v23]{gazelle } @vart[t143.v24,t143.v23]{ @varn{1 ms. has instead:} snake } feet, so he evaded the demons and escaped with his life to the house of Old Woman @wDN{Belili}. He approached the house of Old Woman @wDN{Belili}.
Q000347	206 = 206-208	3	11	206206 206207 206208	@q[Dumuzid,Belili]{“Old woman! I am not just a man, I am the husband of a goddess! Would you pour water -- please -- so I can drink water. Would you sprinkle flour -- please -- so I can eat flour.”}
Q000347	209 = 209-212	4	7	209209 209210 209211 209212	She poured water, and she sprinkled flour, and he sat down inside the house. The old woman left the house. When the old woman left the house, the demons saw her.
Q000347	213 = 213-226	14	7	213213 213214 213215 213216 213217 213218 213219 213220 213221 213222 213223 213224 213225 213226	@q[demons,self]{“Unless the old woman is aware of @wDN{Dumuzid's} whereabouts, she is indeed looking frightened! She is indeed screaming in a frightened way! Come, let us go to the house of Old Woman @wDN{Belili}!”} They caught @wDN{Dumuzid} at the house of Old Woman @wDN{Belili}. The men surrounded him and drained the standing waters. They twisted a cord for him, they knotted a net for him. They wove a reed hawser for him, they cut sticks for him, the one in front of him threw missiles at him, the one behind him ……. His hands were bound in handcuffs, his arms were bound in fetters. The lad raised his hands heavenward to @wDN{Utu}:
Q000347	227 = 227-234	8	9	227227 227228 227229 227230 227231 227232 227233 227234	@q[Dumuzid,Utu]{“@wDN{Utu}, you are my brother-in-law, I am your sister's husband! I am he who carries food to @wTN{E-ana}, I am he who brought the wedding gifts to @wSN{Unug}, I am he who kisses the holy lips, I am he who dances on the holy knees, the knees of @wDN{Inana}. Please change my hands into gazelle hands, change my feet into gazelle feet, so I can escape to the holy sheepfold, my sister's sheepfold.”}
Q000347	235 = 235-244	10	8	235235 235236 235237 235238 235239 235240 235241 235242 235243 235244	@wDN{Utu} accepted his tears. He changed his hands into @varh[t143.v25]{gazelle } @vart[t143.v26,t143.v25]{@varn{1 ms. has instead:} snake } hands, he changed his feet into @varh[t143.v27]{gazelle } @vart[t143.v28,t143.v27]{@varn{1 ms. has instead:} snake } feet, so he evaded the demons, and escaped with his life to the holy sheepfold, his sister's sheepfold. He approached the holy sheepfold, his sister's sheepfold. @wDN{Ŋeštin-ana} cried toward heaven, cried toward earth. Her cries covered the horizon completely like a cloth, they were spread out like linen. She lacerated her eyes, she lacerated her face, she lacerated her ears in public; in private she lacerated her buttocks.
Q000347	245 = 245-255	11	7	245245 245246 245247 245248 245249 245250 245251 245252 245253 245254 245255	@q[Jectin-ana,Dumuzid]{“My brother, I will go round in the streets …….”} (The demons said:) @q[demons,self]{“Unless @wDN{Ŋeštin-ana} is aware of @wDN{Dumuzid's} whereabouts, she is indeed looking frightened! She is indeed screaming in a frightened way! Come, let us go to the sheepfold and cow-pen!”} When the first demon entered the sheepfold and cow-pen, @varh[t143.v29]{he set fire to the bolt } @vart[t143.v30,t143.v29]{@varn{1 ms. has instead:} he shouted …… }. When the second entered the sheepfold and cow-pen, he set fire to the shepherd's stick. When the third entered the sheepfold and cow-pen, he removed the cover of the holy churn.
Q000347	256 = 256-260	5	10	256256 256257 256258 256259 256260	@varh[t143.v31]{When the fourth entered the sheepfold and cow-pen, he tore down the drinking cup from the peg where it hung. When the fifth entered the sheepfold and cow-pen, the churns lay on their sides, no milk was poured, the drinking cups lay on their sides, @wDN{Dumuzid} was dead, the sheepfold was haunted. } @vart[t143.v32,t143.v31]{@varn{instead of lines 256-260, 1 ms. has:} When the fourth entered the sheepfold and cow-pen, he poured water on my holy brazier. When the fifth demon entered the sheepfold and cow-pen, he tore down my holy drinking cup from the peg where it hung. When the sixth demon entered the sheepfold and cow-pen, the churns lay on their sides, and no milk was poured. When the seventh demon entered the sheepfold and cow-pen, the drinking cups lay on their sides, @wDN{Dumuzid} was dead, the sheepfold was haunted. }
Q000347	261 = 261	1	6	261261	A @fsux{šir-kalkal} for the dead @wDN{Dumuzid}.
