Q000332	49A = 49A-49P	16	8	49A 49B 49C 49D 49E 49F 49G 49H 49I 49J 49K 49L 49M 49N 49O 49P	@q{“May the land of @wGN{Tukriš} hand over to you gold from @wGN{Ḫarali}, lapis lazuli and ……. May the land of @wGN{Meluḫa} load precious desirable cornelian, @fsux{meš} wood of @wGN{Magan} and the best @fsux{abba} wood into large ships for you. May the land of @wGN{Marḫaši} yield you precious stones, topazes. May the land of @wGN{Magan} offer you strong, powerful copper, dolerite, @fsux{u} stone and @fsux{šumin} stone. @gap{1 line vacat} May the @wGN{Sea-land} offer you its own ebony wood, …… of a king. May the @wGN{'Tent'-lands} offer you fine multicoloured wools. May the land of @wGN{Elam} hand over to you choice wools, its tribute. May the manor of @wSN{Urim}, the royal throne dais, the city ……, load up into large ships for you sesame, august raiment, and fine cloth. May the wide sea yield you its wealth.”}
Q000332	49Q = 49Q-49V	6	5	49Q 49R 49S 49T 49U 49V	The city's dwellings are good dwellings. @wGN{Dilmun's} dwellings are good dwellings. Its grains are little grains, its dates are big dates, its harvests are triple ……, its wood is …… wood.
Q000332	50 = 50-54	5	9	50 51 52 53 54	At that moment, on that day, and under that sun, when @wDN{Utu} stepped up into heaven, from the standing vessels on @wGN{Ezen's} shore, from @wDN{Nanna's} radiant high temple, from the mouth of the waters running underground, fresh waters ran out of the ground for her.
Q000332	55 = 55-62	8	10	55 56 57 58 59 60 61 62	The waters rose up from it into her great basins. Her city drank water aplenty from them. @wGN{Dilmun} drank water aplenty from them. Her pools of salt water indeed became pools of fresh water. Her fields, glebe and furrows indeed produced grain for her. Her city indeed became an emporium on the quay for the Land. @wGN{Dilmun} indeed became an emporium on the quay for the Land. At that moment, on that day, and under that sun, so it indeed happened.
Q000332	63 = 63-68	6	8	63 64 65 66 67 68	All alone the wise one, toward @wDN{Nintur}, the country's mother, @wDN{Enki}, the wise one, toward @wDN{Nintur}, the country's mother, was digging his phallus into the dykes, plunging his phallus into the reedbeds. The august one pulled his phallus aside and cried out: @q[Nintur,Enki]{“No man take me in the marsh.”}
Q000332	69 = 69-74	6	9	69 70 71 72 73 74	@wDN{Enki} cried out: @q[Enki,Nintur]{“By the life's breath of heaven I adjure you. Lie down for me in the marsh, lie down for me in the marsh, that would be joyous.”} @wDN{Enki} distributed his semen destined for @wDN{Damgalnuna}. He poured semen into @wDN{Ninḫursaŋa's} womb and she conceived the semen in the womb, the semen of @wDN{Enki}.
Q000332	75 = 75-87	13	6	75 76 77 78 79 80 81 82 83 84 85 86 87	But her one month was one day, but her two months were two days, but her three months were three days, but her four months were four days, but her five months were five days, but her six months were six days, but her seven months were seven days, but her eight months were eight days, but her nine months were nine days. In the month of womanhood, like fine oil, like fine oil, like oil of abundance, @wDN{Nintur}, mother of the country, like fine oil, gave birth to @wDN{Ninnisig}.
Q000332	88 = 88-96	9	9	88 89 90 91 92 93 94 95 96	In turn @wDN{Ninnisig} went out to the riverbank. @wDN{Enki} was able to see up there from in the marsh, he was able to see up there, he was. He said to his minister @wDN{Isimud}: @q[Enki,Isimud]{“Is this nice youngster not to be kissed? Is this nice @wDN{Ninnisig} not to be kissed?”} His minister @wDN{Isimud} answered him: @q[Isimud,Enki]{“Is this nice youngster not to be kissed? Is this nice @wDN{Ninnisig} not to be kissed? My master will sail, let me navigate. He will sail, let me navigate.”}
Q000332	97 = 97-107	11	8	97 98 99 100 101 102 103 104 105 106 107	First he put his feet in the boat, next he put them on dry land. He clasped her to the bosom, kissed her, @wDN{Enki} poured semen into the womb and she conceived the semen in the womb, the semen of @wDN{Enki}. But her one month was one day, but her two months were two days, but her nine months were nine days. In the month of womanhood, like fine oil, like fine oil, like oil of abundance, @wDN{Ninnisig}, like fine oil, like fine oil, like oil of abundance, gave birth to @wDN{Ninkura}.
Q000332	108 = 108-116	9	8	108 109 110 111 112 113 114 115 116	In turn @wDN{Ninkura} went out to the riverbank. @wDN{Enki} was able to see up there from in the marsh, he was able to see up there, he was. He said to his minister @wDN{Isimud}: @q[Enki,Isimud]{“Is this nice youngster not to be kissed? Is this nice @wDN{Ninkura} not to kissed?”} His minister @wDN{Isimud} answered him: @q[Isimud,Enki]{“Kiss this nice youngster. Kiss this nice @wDN{Ninkura}. My master will sail, let me navigate. He will sail, let me navigate.”}
Q000332	117 = 117-126	10	8	117 118 119 120 121 122 123 124 125 126	First he put his feet in the boat, next he put them on dry land. He clasped her to the bosom, kissed her, @wDN{Enki} poured semen into the womb and she conceived the semen in the womb, the semen of @wDN{Enki}. But her one month was one day, but her nine months were nine days. In the month of womanhood, like fine oil, like fine oil, like oil of abundance, @wDN{Ninkura}, like fine oil, like fine oil, like oil of abundance, gave birth to @wDN{Uttu}, the exalted woman.
Q000332	126A = 126A-126K	10	8	126A 126B 126C 126D 126E 126F 126G 126H 126I 126K	@wDN{Ninkura} in turn gave birth to @wDN{Ninimma}. She brought the child up and made her flourish. @wDN{Ninimma} in turn went out to the riverbank. @wDN{Enki} was towing his boat along and was able to see up there, ……. He laid eyes on @wDN{Ninimma} on the riverbank and said to his minister @wDN{Isimud}: @q[Enki,Isimud]{“Have I ever kissed one like this nice youngster? Have I ever made love to one like nice @wDN{Ninimma}?”} His minister @wDN{Isimud} answered him: @q[Isimud,Enki]{“My master will sail, let me navigate. He will sail, let me navigate.”}
Q000332	126L = 126L-126Q	6	8	126L 126M 126N 126O 126P 126Q	First he put his feet in the boat, next he put them on dry land. He clasped her to the bosom, lying in her crotch, made love to the youngster and kissed her. @wDN{Enki} poured semen into @wDN{Ninimma's} womb and she conceived the semen in the womb, the semen of @wDN{Enki}.
Q000332	126R = 126R-126CC	12	8	126R 126S 126T 126U 126V 126W 126X 126Y 126Z 126AA 126BB 126CC	To the woman its one month was but its one day, its two months were but its two days, its three months were but its three days, its four months were but its four days, its five months were but its five days, its six months were but its six days, its seven months were but its seven days, its eight months were but its eight days, and at its nine days, in the month of womanhood, like fine oil, like fine oil, like oil of abundance, @wDN{Ninimma}, like fine oil, like oil of abundance, gave birth to @wDN{Uttu}, the exalted woman.
Q000332	127 = 127-146	20	3	127 128 129 130 131 132 133 134 135 136 137 138 139 140 141 142 143 144 145 146	@wDN{Nintur} said to @wDN{Uttu}: @q[Nintur,Uttu]{“Let me advise you, and may you take heed of my advice. Let me speak words to you and may you heed my words. From in the marsh one man is able to see up here, is able to see up here, he is; from in the marsh @wDN{Enki} is able to see up here, is able to see up here, he is. He will set eyes on you.”} @gap{10 lines fragmentary} …… @wDN{Uttu}, the exalted woman …… @gap{3 lines fragmentary}
Q000332	147 = 147-151	5	7	147 148 149 150 151	(@wDN{Uttu} said:) @q[Uttu,Enki]{“Bring cucumbers in ……, bring apples with their stems sticking out, bring grapes in their clusters, and in the house you will indeed have hold of my halter, O @wDN{Enki}, you will indeed have hold of my halter.”}
Q000332	152 = 152-158	7	6	152 153 154 155 156 157 158	When he was filling with water a second time, he filled the dykes with water, he filled the canals with water, he filled the fallows with water. The gardener in his joy rose from the dust and embraced him: @q[gardener,Enki]{“Who are you who …… the garden?”}
Q000332	159 = 159-166	8	3	159 160 161 162 163 164 165 166	@wDN{Enki} (said to) …… the gardener: @gap{4 lines missing} He brought him cucumbers in ……, brought him apples with their stems sticking out, brought him grapes in their clusters, filled his lap.
Q000332	167 = 167-177	11	6	167 168 169 170 171 172 173 174 175 176 177	@wDN{Enki} made his face attractive and took a staff in his hand. @wDN{Enki} came to a halt at @wDN{Uttu's}, knocked at her house (demanding): @q[Enki,Uttu]{“Open up, open up.”} (She asked): @q[Uttu,Enki]{“Who are you?”} (He answered:) @q[Enki,Uttu]{“I am a gardener. Let me give you cucumbers, apples, and grapes for your consent.”} Joyfully @wDN{Uttu} opened the house. @wDN{Enki} gave @wDN{Uttu}, the exalted woman, cucumbers in ……, gave her apples with their stems sticking out, gave her grapes in their clusters. @vart[t111.v3,t111.v3]{@varn{1 line not in the ms. from Nibru:} He poured beer for her in the large @fsux{ban} measure. }
Q000332	178 = 178-185	8	9	178 179 180 181 182 183 184 185	@wDN{Uttu}, the exalted woman, …… to the left for him, waved the hands for him. @wDN{Enki} aroused @wDN{Uttu}. He clasped her to the bosom, lying in her crotch, fondled her thighs, fondled her with the hand. He clasped her to the bosom, lying in her crotch, made love to the youngster and kissed her. @wDN{Enki} poured semen into @wDN{Uttu's} womb and she conceived the semen in the womb, the semen of @wDN{Enki}.
Q000332	186 = 186-189	4	6	186 187 188 189	@wDN{Uttu}, the beautiful woman, cried out: @q[Uttu,self]{“Woe, my thighs.”} She cried out: @q[Uttu,self]{“Woe, my body. Woe, my heart.”} @wDN{Ninḫursaŋa} removed the semen from the thighs. @gap{2 lines fragmentary}
Q000332	190 = 190-197	8	5	190 191 192 193 194 195 196 197	She grew the 'tree' plant, she grew the 'honey' plant, she grew the 'vegetable' plant, she grew the esparto grass, she grew the @fsux{atutu} plant, she grew the @fsux{aštaltal} plant, she grew the …… plant, she grew the @fsux{amḫaru} plant.
Q000332	198 = 198-201	4	10	198 199 200 201	@wDN{Enki} was able to see up there from in the marsh, he was able to see up there, he was. He said to his minister @wDN{Isimud}: @q[Enki,Isimud]{“I have not determined the destiny of these plants. What is this one? What is that one?”}
Q000332	202 = 202-210	9	8	202 203 204 205 206 207 208 209 210	His minister @wDN{Isimud} had the answer for him. @q[Isimud,Enki]{“My master, the 'tree' plant,”} he said to him, cut it off for him and @wDN{Enki} ate it. @q[Isimud,Enki]{“My master, the 'honey' plant,”} he said to him, pulled it up for him and @wDN{Enki} ate it. @q[Isimud,Enki]{“My master, the 'vegetable' plant,”} he said to him, cut it off for him and @wDN{Enki} ate it. @q[Isimud,Enki]{“My master, the alfalfa grass,”} he said to him, pulled it up for him and @wDN{Enki} ate it.
Q000332	211 = 211-219	9	9	211 212 213 214 215 216 217 218 219	@q[Isimud,Enki]{“My master, the @fsux{atutu} plant,”} he said to him, cut it off for him and @wDN{Enki} ate it. @q[Isimud,Enki]{“My master, the @fsux{aštaltal} plant,”} he said to him, pulled it up for him and @wDN{Enki} ate it. @q[Isimud,Enki]{“My master, the …… plant,”} he said to him, cut it off for him and @wDN{Enki} ate it. @q[Isimud,Enki]{“My master, the @fsux{amḫaru} plant,”} he said to him, pulled it up for him and @wDN{Enki} ate it. @wDN{Enki} determined the destiny of the plants, had them know it in their hearts.
Q000332	220 = 220-227	8	8	220 221 222 223 224 225 226 227	@wDN{Ninḫursaŋa} cursed the name @wDN{Enki}: @q[Ninhursaja,Enki]{“Until his dying day, I will never look upon him with life-giving eye.”} The Anuna sat down in the dust. But a fox was able to speak to @wDN{Enlil}: @q[fox,Enlil]{“If I bring @wDN{Ninḫursaŋa} to you, what will be my reward?”} @wDN{Enlil} answered the fox: @q[Enlil,fox]{“If you bring @wDN{Ninḫursaŋa} to me, I shall erect two birch trees for you in my city and you will be renowned.”}
Q000332	228 = 228-234	7	2	228 229 230 231 232 233 234	The fox first anointed his body, first shook out his fur, first put kohl on his eyes. @gap{4 lines fragmentary}
Q000332	235 = 235-246	12	3	235 236 237 238 239 240 241 242 243 244 245 246	(The fox said to @wDN{Ninḫursaŋa}:) @q[fox,Ninhursaja]{“I have been to @wSN{Nibru}, but @wDN{Enlil} ……. I have been to @wSN{Urim}, but @wDN{Nanna} ……. I have been to @wSN{Larsam}, but @wDN{Utu} ……. I have been to @wSN{Unug}, but @wDN{Inana} ……. I am seeking refuge with one who is …….”} @gap{7 lines fragmentary}
Q000332	247 = 247-253	7	3	247 248 249 250 251 252 253	@wDN{Ninḫursaŋa} hastened to the temple. The @wDN{Anuna} slipped off her garment, made ……, determined its destiny and ……. @wDN{Ninḫursaŋa} made @wDN{Enki} sit by her vagina. @vart[t111.v4,t111.v4]{@varn{1 line not in the ms. from Nibru:} She placed her hands on ……. and ……. on its outside. }
Q000332	254 = 254-263	10	8	254 255 256 257 258 259 260 261 262 263	(@wDN{Ninḫursaŋa} asked:) @q[Ninhursaja,Enki]{“My brother, what part of you hurts you?”} @q[Enki,Ninhursaja]{“The top of my head (@fsux{ugu-dili}) hurts me.”} She gave birth to @wDN{Ab-u} out of it. @q[Ninhursaja,Enki]{“My brother, what part of you hurts you?”} @q[Enki,Ninhursaja]{“The locks of my hair (@fsux{siki}) hurt me.”} She gave birth to @wDN{Ninsikila} out of it. @q[Ninhursaja,Enki]{“My brother, what part of you hurts you?”} @q[Enki,Ninhursaja]{“My nose (@fsux{giri}) hurts me.”} She gave birth to @wDN{Ningiriutud} out of it. @q[Ninhursaja,Enki]{“My brother, what part of you hurts you?”} @q[Enki,Ninhursaja]{“My mouth (@fsux{ka}) hurts me.”} She gave birth to @wDN{Ninkasi} out of it.
Q000332	264 = 264-271	8	10	264 265 266 267 268 269 270 271	@q[Ninhursaja,Enki]{“My brother, what part of you hurts you?”} @q[Enki,Ninhursaja]{“My throat (@fsux{zi}) hurts me.”} She gave birth to @wDN{Nazi} out of it. @q[Ninhursaja,Enki]{“My brother, what part of you hurts you?”} @q[Enki,Ninhursaja]{“My arm (@fsux{a}) hurts me.”} She gave birth to @wDN{Azimua} out of it. @q[Ninhursaja,Enki]{“My brother, what part of you hurts you?”} @q[Enki,Ninhursaja]{“My ribs (@fsux{ti}) hurt me.”} She gave birth to @wDN{Ninti} out of it. @q[Ninhursaja,Enki]{“My brother, what part of you hurts you?”} @q[Enki,Ninhursaja]{“My sides (@fsux{zag}) hurt me.”} She gave birth to @wDN{Ensag} out of it.
Q000332	272 = 272-280	9	6	272 273 274 275 276 277 278 279 280	(She said:) @q[Ninhursaja,others]{“For the little ones to whom I have given birth may rewards not be lacking. @wDN{Ab-u} shall become king of the grasses, @wDN{Ninsikila} shall become lord of @wGN{Magan}, @wDN{Ningiriutud} shall marry @wDN{Ninazu}, @wDN{Ninkasi} shall be what satisfies the heart, @wDN{Nazi} shall marry @wDN{Nindara}, @wDN{Azimua} shall marry @wDN{Ninŋišzida}, @wDN{Ninti} shall become the lady of the month, and @wDN{Ensag} shall become lord of @wGN{Dilmun}.”}
Q000332	281 = 281	1	5	281	Praise be to Father @wDN{Enki}.
