Q000782	76 = 76-82	7	7	76 77 78 79 80 81 82	A second time, @wRN{Šuruppag} gave instructions to his son. @wRN{Šuruppag}, the son of @wRN{Ubara-@wDN{Tutu}}, gave instructions to his son @wRN{Zi-ud-sura}: My son, let me give you instructions: you should pay attention! @wRN{Zi-ud-sura}, let me speak a word to you: you should pay attention! Do not neglect my instructions! Do not transgress the words I speak! @vart[t561.v12,t561.v12]{@varn{1 ms. adds 1 line:} The instructions of an old man are precious; you should comply with them! }
Q000782	83 = 83-91	9	1	83 84 85 86 87 88 89 90 91	The beer-drinking mouth ……. My little one ……. The beer-drinking mouth ……. @wDN{Ninkasi} ……. @gap{5 lines unclear}
Q000782	92 = 92-93	2	8	92 93	Your own man will not repay it for you. The reedbeds are ……, they can hide slander.
Q000782	94 = 94-96	3	9	94 95 96	The palace is like a mighty river: its middle is goring bulls; what flows in is never enough to fill it, and what flows out can never be stopped.
Q000782	97 = 97-100	4	15	97 98 99 100	When it is about someone else's bread, it is easy to say @q{“I will give it to you”}, but the time of actual giving can be as far away as the sky. If you go after the man who said @q{“I will give it to you”}, he will say @q{“I cannot give it to you -- the bread has just been finished up.”}
Q000782	101 = 101-102	2	6	101 102	Property is something to be expanded; but nothing can equal my little ones.
Q000782	103 = 103-105	3	5	103 104 105	The artistic mouth recites words; the harsh mouth brings litigation documents; the sweet mouth gathers sweet herbs.
Q000782	106 = 106-108	3	7	106 107 108	The @varh[t561.v13]{garrulous } @vart[t561.v14,t561.v13]{@varn{1 ms. has instead:} liar } fills his bread bag; the haughty one brings an empty bag and can fill his empty mouth only with boasting.
Q000782	109 = 109	1	11	109	Who works with leather will eventually work with his own leather.
Q000782	110 = 110	1	8	110	The strong one can escape from anyone's hand.
Q000782	111 = 111-114	4	5	111 112 113 114	The fool loses something. When sleeping, the fool loses something. @q[fool,others]{“Do not tie me up!”} he pleads; @q[fool,others]{“Let me live!”} he pleads.
Q000782	115 = 115-117	3	6	115 116 117	The imprudent decrees fates; the shameless one piles up things in another's lap: @q{“I am such that I deserve admiration.”}
Q000782	118 = 118	1	8	118	A weak wife is always seized by fate.
Q000782	119 = 119-123	5	9	119 120 121 122 123	If you hire a worker, he will share the bread bag with you; he eats with you from the same bag, and finishes up the bag with you. Then he will quit working with you and, saying @q{“I have to live on something”}, he will serve at the palace.
Q000782	124 = 124-125	2	9	124 125	You tell your son to come to your home; you tell your daughter to go to her women's quarters.
Q000782	126 = 126	1	9	126	You should not pass judgment when you drink beer.
Q000782	127 = 127	1	10	127	You should not worry unduly about what leaves the house.
Q000782	128 = 128-130	3	8	128 129 130	Heaven is far, earth is most precious, but it is with heaven that you multiply your goods, and all foreign lands breathe under it.
Q000782	131 = 131-133	3	12	131 132 133	At harvest time, at the most priceless time, collect like a slave girl, eat like a queen; my son, to collect like a slave girl, to eat like a queen, this is how it should be.
Q000782	134 = 134-142	9	7	134 135 136 137 138 139 140 141 142	Who insults can hurt only the skin; greedy eyes, however, can kill. The liar, shouting, tears up his garments. Insults bring advice to the wicked. To speak arrogantly is like an abscess: a herb that makes the stomach sick. @gap{1 line unclear} My words of prayer bring abundance. Prayer is cool water that cools the heart. Only insults and stupid speaking receive the attention of the Land.
Q000782	143 = 143-145	3	6	143 144 145	@wRN{Šuruppag} gave these instructions to his son. @wRN{Šuruppag}, the son of @wRN{Ubara-@wDN{Tutu}}, gave these instructions to his son @wRN{Zi-ud-sura}.
Q000782	146 = 146-152	7	7	146 147 148 149 150 151 152	A third time, @wRN{Šuruppag} gave instructions to his son. @wRN{Šuruppag}, the son of @wRN{Ubara-@wDN{Tutu}}, gave instructions to his son @wRN{Zi-ud-sura}: My son, let me give you instructions: you should pay attention! @wRN{Zi-ud-sura}, let me speak a word to you: you should pay attention! Do not neglect my instructions! Do not transgress the words I speak! @vart[t561.v15,t561.v15]{@varn{Some mss. add the line:} The instructions of an old man are precious; you should comply with them! }
Q000782	153 = 153	1	14	153	You should not beat a farmer's son: he has constructed your embankments and ditches.
Q000782	154 = 154-164	11	13	154 155 156 157 158 159 160 161 162 163 164	You should not buy a prostitute: she is a mouth that bites. You should not buy a house-born slave: he is a herb that makes the stomach sick. You should not buy a free man: he will always lean against the wall. You should not buy a palace slave girl: she will always be the bottom of the barrel. You should rather bring down a foreign slave from the mountains, or you should bring somebody from a place where he is an alien; my son, then he will pour water for you where the sun rises and he will walk before you. He does not belong to any family, so he does not want to go to his family; he does not belong to any city, so he does not want to go to his city. @vart[t561.v16,t561.v16]{@varn{1 ms. adds 2 lines:} He cannot knock at the door of ……, he cannot enter ……. } He will not …… with you, he will not be presumptuous with you.
Q000782	165 = 165-167	3	4	165 166 167	My son, you should not travel alone eastwards. Your acquaintance should not …….
Q000782	168 = 168-169	2	8	168 169	A name placed on another one ……; you should not pile up a mountain on another one.
Q000782	170 = 170-171	2	5	170 171	Fate is a wet bank; it can make one slip.
Q000782	172 = 172-174	3	12	172 173 174	The elder brother is indeed like a father; the elder sister is indeed like a mother. Listen therefore to your elder brother, and you should be obedient to your elder sister as if she were your mother.
Q000782	175 = 175-176	2	9	175 176	You should not work using only your eyes; you will not multiply your possessions using only your mouth.
Q000782	177 = 177	1	6	177	The negligent one ruins his family.
Q000782	178 = 178-180	3	9	178 179 180	The need for food makes some people ascend the mountains; it also brings traitors and foreigners, since the need for food brings down other people from the mountains.
Q000782	181 = 181-182	2	8	181 182	A small city provides its king with a calf; a huge city digs a house plot.
Q000782	183 = 183-188	6	9	183 184 185 186 187 188	…… is well equipped. The poor man inflicts all kinds of illnesses on the rich man. The married man is well equipped; the unmarried makes his bed in a haystack. He who wishes to destroy a house will go ahead and destroy the house; he who wishes to raise up will go ahead and raise up.
Q000782	189 = 189-192	4	8	189 190 191 192	By grasping the neck of a huge ox, you can cross the river. By moving along at the side of the mighty men of your city, my son, you will certainly ascend.
Q000782	193 = 193-201	9	9	193 194 195 196 197 198 199 200 201	When you bring a slave girl from the hills, she brings both good and evil with her. The good is in the hands; the evil is in the heart. The heart does not let go of the good; but the heart cannot let go of the evil either. As if it were a watery place, the heart does not abandon the good. Evil is a storeroom ……. @vart[t561.v17,t561.v17]{@varn{1 ms. adds:} @gap{2 lines unclear} } May the boat with the evil sink in the river! May his waterskin split in the desert!
Q000782	202 = 202-203	2	6	202 203	A loving heart maintains a family; a hateful heart destroys a family.
Q000782	204 = 204-207	4	9	204 205 206 207	To have authority, to have possessions and to be steadfast are princely divine powers. You should submit to the respected; you should be humble before the powerful. My son, you will then survive against the wicked.
Q000782	208 = 208-212	5	10	208 209 210 211 212	You should not choose a wife during a festival. Her inside is illusory; her outside is illusory. @varh[t561.v18]{The silver on her is borrowed; the lapis lazuli on her is borrowed } @vart[t561.v19,t561.v18]{@varn{1 ms. has instead the line:} ……; the jewellery on her is borrowed, the jewellery on her is borrowed }. The dress on her is borrowed; the linen garment on her is borrowed. With …… nothing is comparable.
Q000782	213 = 213-214	2	10	213 214	You should not buy a …… bull. You should not buy a vicious bull; …… a hole in the cattle-pen …….
Q000782	215 = 215	1	9	215	One appoints a reliable woman for a good household.
Q000782	216 = 216-217	2	10	216 217	You should not buy a donkey at the time of harvest. A donkey which eats …… will …… with another donkey.
Q000782	218 = 218-219	2	6	218 219	A vicious donkey hangs its neck; however, a vicious man, my son, …….
Q000782	220 = 220	1	9	220	A woman with her own property ruins the house.
Q000782	221 = 221	1	6	221	A drunkard will drown the harvest.
Q000782	222 = 222-234	13	5	222 223 224 225 226 227 228 229 230 231 232 233 234	A female burglar …… ladder; she flies into the houses like a fly. A she-donkey …… on the street. A sow suckles its child on the street. A woman who pricked herself begins to cry and holds the spindle which pricked her in her hand. She enters every house; she peers into all streets. …… she keeps saying @q{“Get out!”} She looks around from all parapets. She pants where there is a quarrel. @gap{2 lines unclear}
Q000782	235 = 235-241	7	2	235 236 237 238 239 240 241	Marry …… whose heart hates. My son, …… @gap{4 lines unclear} A heart which overflows with joy …….
Q000782	242 = 242-244	3	8	242 243 244	Nothing at all is to be valued, but life should be sweet. You should not serve things; things should serve you. My son, …….
Q000782	245 = 245	1	9	245	You should not …… grain; its …… are numerous.
Q000782	246 = 246-247	2	17	246 247	You should not abuse a ewe; otherwise you will give birth to a daughter. You should not throw a lump of earth into the money chest; otherwise you will give birth to a son.
Q000782	248 = 248-249	2	10	248 249	You should not abduct a wife; you should not make her cry. The place where the wife is abducted to …….
Q000782	250 = 250-251	2	10	250 251	@q{“Let us run in circles, saying: @q{“Oh my foot, oh my neck!”}. Let us with united forces make the mighty bow!”}
Q000782	252 = 252-253	2	12	252 253	You should not kill a ……, he is a child born by ……. You should not kill …… like ……; you should not bind him.
Q000782	254 = 254	1	12	254	The wet-nurses in the women's quarters determine the fate of their lord.
Q000782	255 = 255-260	6	10	255 256 257 258 259 260	You should not speak arrogantly to your mother; that causes hatred for you. You should not question the words of your mother and your personal god. The mother, like @wDN{Utu}, gives birth to the man; the father, like a god, makes him bright. The father is like a god: his words are reliable. The instructions of the father should be complied with.
Q000782	261 = 261	1	8	261	Without suburbs a city has no centre either.
Q000782	262 = 262-263	2	11	262 263	My son, a field situated at the bottom of the embankments, be it wet or dry, is nevertheless a source of income.
Q000782	264 = 264	1	8	264	It is inconceivable that something is lost forever.
Q000782	265 = 265	1	4	265	…… of @wSN{Dilmun} …….
Q000782	266 = 266-271	6	8	266 267 268 269 270 271	@varh[t561.v20]{To get lost is bad for a dog; but terrible for a man } @vart[t561.v21,t561.v20]{@varn{1 ms. has instead:} An unknown place is terrible; to get lost is shameful for a dog }. On the unfamiliar way at the edge of the mountains, the gods of the mountains are man-eaters. They do not build houses there as men do; they do not build cities there as men do. @gap{1 line unclear}
Q000782	272 = 272-273	2	10	272 273	For the shepherd, he stopped searching, he stopped bringing back the sheep. For the farmer, he stopped ploughing the field. @gap{1 line unclear}
Q000782	274 = 274-276	3	9	274 275 276	This gift of words is something which soothes the mind ……; when it enters the palace, it soothes the mind ……. The gift of many words …… stars.
Q000782	277 = 277	1	11	277	These are the instructions given by @wRN{Šuruppag}, the son of @wRN{Ubara-@wDN{Tutu}}.
Q000782	278 = 278-280	3	7	278 279 280	Praise be to the lady who completed the great tablets, the maiden @wDN{Nisaba}, that @wRN{Šuruppag}, the son of @wRN{Ubara-@wDN{Tutu}}, gave his instructions!
