Q000367	A.215 = 215-225	11	8	A.215 A.216 A.217 A.218 A.219 A.220 A.221 A.222 A.223 A.224 A.225	@q[Lugalbanda,Suen]{“King whom one cannot reach in the distant sky! @wDN{Suen} whom one cannot reach in the distant sky! King who loves justice, who hates evil! @wDN{Suen} who loves justice, who hates evil! Justice brings joy justly to your heart. A poplar, a great staff, forms a sceptre for you, you who loosen the bonds of justice, who do not loosen the bonds of evil. If you encounter evil before you, it is dragged away behind ……. When your heart becomes angry, you spit your venom at evil like a snake which drools poison.”}
Q000367	A.226 = 226-227	2	8	A.226 A.227	@wDN{Suen} accepted his tears and gave him life. He conferred on his feet the power to stand.
Q000367	A.228 = 228-239	12	9	A.228 A.229 A.230 A.231 A.232 A.233 A.234 A.235 A.236 A.237 A.238 A.239	A second time @noteref{i.e. at the following sunrise}, as the bright bull rising up from the horizon, the bull resting among the cypresses, a shield standing on the ground, watched by the assembly, a shield coming out from the treasury, watched by the young men -- the youth @wDN{Utu} extended his holy splendour down from heaven @vart[t1821.v6,t1821.v6]{@varn{1 ms. from Urim adds:} …… holy, his brilliance illuminated for him the mountain cave }, he bestowed them on holy @wDN{Lugalbanda} in the mountain cave. His good protective god hovered ahead of him, his good protective goddess walked behind him. The god which had smitten him @varh[t1821.v7]{stepped aside } @vart[t1821.v8,t1821.v7]{@varn{1 ms. has instead:} went out from him } @vart[t1821.v9,t1821.v7]{@varn{1 ms. has instead:} went up and away from him }. When he raised his eyes heavenward to @wDN{Utu}, he wept to him as to his own father. In the mountain cave he raised to him his fair hands:
Q000367	A.240 = 240-263	24	7	A.240 A.241 A.242 A.243 A.244 A.245 A.246 A.247 A.248 A.249 A.250 A.251 A.252 A.253 A.254 A.255 A.256 A.257 A.258 A.259 A.260 A.261 A.262 A.263	@q[Lugalbanda,Utu]{“@wDN{Utu}, shepherd of the land, father of the black-headed, when you go to sleep, the people go to sleep with you; youth @wDN{Utu}, when you rise, the people rise with you. @wDN{Utu}, without you no net is stretched out for a bird, no slave is taken away captive. To him who walks alone, you are his brotherly companion; @wDN{Utu}, you are the third of them who travel in pairs. You are the blinkers for him who wears the neck-ring. Like a holy @fsux{zulumḫi} garment, your sunshine clothes the poor man and the scoundrel as well as him who has no clothes; as a garment of white wool it covers the bodies even of debt slaves. Like rich old men, the old women praise your sunshine sweetly, until their oldest days. Your sunshine is as mighty as oil. Great wild bulls run forward.”} @noteref{alludes to a proverb} @gap{1 line unclear} @q{“Hero, son of @wDN{Ningal}, …… to you.”} @gap{2 lines unclear} @q{“Brother …… his brother. He causes his plough to stand in the ……. Praise to you is so very sweet, it reaches up to heaven. Hero, son of @wDN{Ningal}, they laud you as you deserve.”}
Q000367	A.264 = 264-275	12	9	A.264 A.265 A.266 A.267 A.268 A.269 A.270 A.271 A.272 A.273 A.274 A.275	Holy @wDN{Lugalbanda} came out from the mountain cave. Then the righteous one who takes counsel with @wDN{Enlil} @noteref{i.e. @wDN{Utu} ?} caused life-saving plants to be born. The rolling rivers, mothers of the hills, brought life-saving water. He bit on the life-saving plants, he sipped from the life-saving water. After biting on the life-saving plants, after sipping from the life-saving water, here he on his own set a trap in the ground, and from that spot he sped away like a horse of the mountains. Like a lone wild ass of @wDN{Šakkan} he darted over the mountains. Like a large powerful donkey he raced; a slim donkey, eager to run, he bounded along.
Q000367	A.276 = 276-299	24	8	A.276 A.277 A.278 A.279 A.280 A.281 A.282 A.283 A.284 A.285 A.286 A.287 A.288 A.289 A.290 A.291 A.292 A.293 A.294 A.295 A.296 A.297 A.298 A.299	That night, in the evening, he set off, hurrying through the mountains, a waste land in the moonlight. He was alone and, even to his sharp eyes, there was not a single person to be seen. With the provisions stocked in leather pails, provisions put in leather bags, his brothers and his friends had been able to bake bread on the ground, with some cold water. Holy @wDN{Lugalbanda} had carried the things from the mountain cave. He set them beside the embers. He filled a bucket …… with water. In front of him he split what he had placed. He took hold of the …… stones. Repeatedly he struck them together. He laid the glowing coals on the open ground. The fine flintstone caused a spark. Its fire shone out for him over the waste land like the sun. Not knowing how to bake cakes, not knowing an oven, with just seven coals he baked @fsux{giziešta} dough. While the bread was baking by itself, he pulled up @fsux{šulḫi} reeds of the mountains, roots and all, and stripped their branches. He packed up all the cakes as a day's ration. Not knowing how to bake cakes, not knowing an oven, with just seven coals he had baked @fsux{giziešta} dough. He garnished it with sweet date syrup.
Q000367	A.300 = 300-313	14	12	A.300 A.301 A.302 A.303 A.304 A.305 A.306 A.307 A.308 A.309 A.310 A.311 A.312 A.313	A brown wild bull, a fine-looking wild bull, a wild bull tossing its horns, a wild bull in hunger, resting, seeking with its voice the brown wild bulls of the hills, the pure place -- in this way it was chewing aromatic @fsux{šimgig} as if it were barley, it was grinding up the wood of the cypress as if it were esparto grass, it was sniffing with its nose at the foliage of the @fsux{šenu} shrub as if it were grass. It was drinking the water of the rolling rivers, it was belching from @fsux{ilinnuš}, the pure plant of the mountains. While the brown wild bulls, the wild bulls of the mountains, were browsing about among the plants, @wDN{Lugalbanda} captured this one in his ambush. He uprooted a juniper tree of the mountains and stripped its branches. With a knife holy @wDN{Lugalbanda} trimmed its roots, which were like the long rushes of the field. He tethered the brown wild bull, the wild bull of the mountains, to it with a halter.
Q000367	A.314 = 314-325	12	11	A.314 A.315 A.316 A.317 A.318 A.319 A.320 A.321 A.322 A.323 A.324 A.325	A brown goat and a buck-goat -- flea-bitten goats, lousy goats, fatty goats -- in this way they were chewing aromatic @fsux{šimgig} as if it were barley, they were grinding up the wood of the cypress as if it were esparto grass, they were sniffing with their noses at the foliage of the @fsux{šenu} shrub as if it were grass. They were drinking the water of the rolling rivers, they were belching from @fsux{ilinnuš}, the pure plant of the mountains. While the brown goats and the buck-goats were browsing about among the plants, @wDN{Lugalbanda} captured these two in his ambush. He uprooted a juniper tree of the mountains and stripped its branches. With a knife holy @wDN{Lugalbanda} cut off its roots, which were like the long rushes of the field. With chains he fettered the brown goat and the buck-goat, both the goats. @vart[t1821.v10,t1821.v10]{@varn{1 ms. adds:} ……, he piled up ……. }
Q000367	A.326 = 326-350	25	9	A.326 A.327 A.328 A.329 A.330 A.331 A.332 A.333 A.334 A.335 A.336 A.337 A.338 A.339 A.340 A.341 A.342 A.343 A.344 A.345 A.346 A.347 A.348 A.349 A.350	He was alone and, even to his sharp eyes, there was not a single person to be seen. Sleep overcame the king @noteref{i.e. @wDN{Lugalbanda}} -- sleep, the country of oppression; it is like a towering flood, like a hand demolishing a brick wall, a hand raised high, a foot raised high; covering like syrup that which is in front of it, overflowing like syrup onto that which is in front of it; it knows no overseer, knows no captain, yet it is overpowering for the hero. And by means of @wDN{Ninkasi's} wooden cask @noteref{i.e. with the help of beer}, sleep finally overcame @wDN{Lugalbanda}. He laid down @fsux{ilinnuš}, pure herb of the mountains, as a couch, he spread out a @fsux{zulumḫi} garment, he unfolded there a white linen sheet. There being no …… room for bathing, he made do with that place. The king lay down not to sleep, he lay down to dream -- not turning back at the door of the dream, not turning back at the door-pivot. To the liar it talks in lies, to the truthful it speaks truth. It can make one man happy, it can make another man sing, but it is the closed tablet-basket of the gods. It is the beautiful bedchamber of @wDN{Ninlil}, it is the counsellor of @wDN{Inana}. The multiplier of mankind, the voice of one not alive -- @wDN{Zangara}, the god of dreams, himself like a bull, bellowed at @wDN{Lugalbanda}. Like the calf of a cow he lowed:
Q000367	A.351 = 351-360	10	12	A.351 A.352 A.353 A.354 A.355 A.356 A.357 A.358 A.359 A.360	@q[Zangara,Lugalbanda]{“Who will slaughter a brown wild bull for me? Who will make its fat melt for me? He shall take my axe whose metal is tin, he shall wield my dagger which is of iron. Like an athlete I shall let him bring away the brown wild bull, the wild bull of the mountains, I shall let him like a wrestler make it submit. Its strength will leave it. When he offers it before the rising sun, let him heap up like barleycorns the heads of the brown goat and the buck-goat, both the goats; when he has poured out their blood in the pit -- let their smell waft out in the desert so that the alert snakes of the mountains will sniff it.”}
Q000367	A.361 = 361-370	10	11	A.361 A.362 A.363 A.364 A.365 A.366 A.367 A.368 A.369 A.370	@wDN{Lugalbanda} awoke -- it was a dream. He shivered -- it was sleep. He rubbed his eyes, he was overawed. He took his axe whose metal was tin, he wielded his dagger which was of iron. Like an athlete he brought away the brown wild bull, the wild bull of the mountains, like a wrestler he made it submit. Its strength left it. He offered it before the rising sun. He heaped up like barleycorns the heads of the brown goat and the buck-goat, both of the goats. He poured out their blood in the pit so that their smell wafted out in the desert. The alert snakes of the mountains sniffed it.
Q000367	A.371 = 371-393	23	8	A.371 A.372 A.373 A.374 A.375 A.376 A.377 A.378 A.379 A.380 A.381 A.382 A.383 A.384 A.385 A.386 A.387 A.388 A.389 A.390 A.391 A.392 A.393	As the sun was rising ……, @wDN{Lugalbanda}, invoking the name of @wDN{Enlil}, made @wDN{An}, @wDN{Enlil}, @wDN{Enki} and @wDN{Ninḫursaŋa} sit down to a banquet at the pit, at the place in the mountains which he had prepared. The banquet was set, the libations were poured -- dark beer, alcoholic drink, light emmer beer, wine for drinking which is pleasant to the taste. Over the plain he poured cool water as a libation. He put the knife to the flesh of the brown goats, and he roasted the dark livers there. He let their smoke rise there, like incense put on the fire. As if @wDN{Dumuzid} had brought in the good savours of the cattle pen, so @wDN{An}, @wDN{Enlil}, @wDN{Enki} and @wDN{Ninḫursaŋa} consumed the best part of the food prepared by @wDN{Lugalbanda}. Like the shining place of pure strength, the holy altar of @wDN{Suen}, ……. On top of the altar of @wDN{Utu} and the altar of @wDN{Suen} ……, he decorated the two altars with the lapis lazuli …… of @wDN{Inana}. @wDN{Suen} ……. He bathed the @fsux{a-an-kar}. When he had bathed the ……, he set out all the cakes properly.
Q000367	A.394 = 394-432	39	5	A.394 A.395 A.396 A.397 A.398 A.399 A.400 A.401 A.402 A.403 A.404 A.405 A.406 A.407 A.408 A.409 A.410 A.411 A.412 A.413 A.414 A.415 A.416 A.417 A.418 A.419 A.420 A.421 A.422 A.423 A.424 A.425 A.426 A.427 A.428 A.429 A.430 A.431 A.432	@notep{Description of the demons} They make …… @wDN{Enki}, father of the gods; they are ……, they ……; like a string of figs dripping with lusciousness, they hang their arms. They are gazelles of @wDN{Suen} running in flight, they are the fine smooth cloths of @wDN{Ninlil}, they are the helpers of @wDN{Iškur}; they pile up flax, they pile up barley; they are wild animals on the rampage, they descend like a storm on a rebel land hated by @wDN{Suen}, indeed they descend like a storm. They lie up during all the long day, and during the short night they enter …… houses; during the long day, during the short night they lie in beds ……, they give ……. At dead of night they ……, in the breeze …… swallows of @wDN{Utu}; they enter into house after house, they peer into street after street, they are talkers, they are repliers to talkers, seeking words with a mother, replying to a great lady; they nestle at the bedside, they smite ……, when the black …… are stolen, they leave …… the doors and tables of humans, they change ……, they tie the door-pivots together. The hero who ……, @wDN{Utu} who ……, the heroic youth @wDN{Utu} of the good word @gap{2 lines unclear} the incantation …… of the youth @wDN{Utu}, which the @wDN{Anuna}, the great gods, do not know, from that time ……, @gap{3 lines unclear}
Q000367	A.433 = 433-461	29	3	A.433 A.434 A.435 A.436 A.437 A.438 A.439 A.440 A.441 A.442 A.443 A.444 A.445 A.446 A.447 A.448 A.449 A.450 A.451 A.452 A.453 A.454 A.455 A.456 A.457 A.458 A.459 A.460 A.461	The wise elders of the city …… @gap{1 line unclear} the incantation …… of the youth @wDN{Utu}, which the @wDN{Anuna}, the great gods, do not know, @gap{5 lines unclear} they are able to enter the presence of @wDN{Utu}, of @wDN{Enlil}, god of the ……, the bearded son of @wDN{Ningal} ……; they give to @wDN{Suen} ……, they confirm with their power the fate of the foreign lands. At dead of night they know the black wild boar, at midday to @wDN{Utu} …… he can …… his incantation, @gap{3 lines unclear} They enter before @wDN{An}, @wDN{Enlil}, ……, @wDN{Inana}, the gods; they know ……, they watch ……, they …… at the window; the door of the shining mountain, the doorbolt of the shining mountain; @gap{4 lines unclear} they stand ……, @gap{1 line unclear}
Q000367	A.462 = 462-484	23	7	A.462 A.463 A.464 A.465 A.466 A.467 A.468 A.469 A.470 A.471 A.472 A.473 A.474 A.475 A.476 A.477 A.478 A.479 A.480 A.481 A.482 A.483 A.484	They pursue …… @wDN{Inana} ……, who are favoured by @wDN{Inana's} heart, who stand in the battle, they are the fourteen torches of battle ……, at midnight they ……, at dead of night they pursue like wildfire, in a band they flash together like lightning, in the urgent storm of battle, which roars loudly like a great flood rising up; they who are favoured in @wDN{Inana's} heart, who stand in the battle, they are the seven torches of battle ……; they stand joyfully as she wears the crown under a clear sky, with their foreheads and eyes they are a clear evening. Their ears …… a boat, with their mouths they are wild boars resting in a reed thicket; they stand in the thick of battle, with their life-force they ……, @gap{1 line unclear} who are favoured in @wDN{Inana's} heart, who stand in the battle, by @wDN{Nintur} of heaven they are numerous, by the life of heaven they hold ……; the holy shining battle-mace reaches to the edge of heaven and earth, …… reaches. @gap{1 line unclear}
Q000367	A.485 = 485-499	15	5	A.485 A.486 A.487 A.488 A.489 A.490 A.491 A.492 A.493 A.494 A.495 A.496 A.497 A.498 A.499	As @wDN{Utu} comes forth from his chamber, the holy battle-mace of @wDN{An} ……, the just god who lies alongside a man; they are wicked gods with evil hearts, they are …… gods. It is they, like @wDN{Nanna}, like @wDN{Utu}, like @wDN{Inana} of the fifty divine powers, …… in heaven and earth ……; they are the interpreters of spoken evil, the spies of righteousness, @gap{2 lines unclear} …… a clear sky and numerous stars, @gap{1 line unclear} …… fresh cedars in the mountains of the cypress, …… a battle-net from the horizon to the zenith, @gap{unknown no. of lines missing}
Q000367	B.1 = 1-7	7	4	B.1 B.2 B.3 B.4 B.5 B.6 B.7	@gap{7 lines unclear} @gap{unknown no. of lines missing to end}
