Q000762	112 = 112-120	9	11	112112 112113 112114 112115 112116 112117 112118 112119 112120	Consequently Winter was overcome by anger and he started a quarrel with Summer: @q[Winter,Summer]{“Summer, my brother, you should not praise yourself; whatever harvest produce you bring as gifts to the palace has not been made by your toil: you should not brag. As if you were the one who had done the hard work, as if you had done the farming, as if you had taken care of irrigation control during the spring floods, as if you had brought forth the …… grain in the arable tracts with the dew from heaven -- how much through my toil is it that you enter the palace!”}
Q000762	121 = 121-143	23	2	121121 121122 121123 121124 121125 121126 121127 121128 121129 121130 121131 121132 121133 121134 121135 121136 121137 121138 121139 121140 121141 121142 121143	@q{“Whatever animals, cattle and sheep of the hill, you bring to my ……. @gap{11 lines missing} @gap{3 lines fragmentary} Your gardener …… the palace ……. Honey and wine in the orchard ……. Its destructive hoe ……. Your gathered vegetables, the purslane, ……. Whatever you …… at the gate of the palace. In the field your arm ……. The straw of the grain you bring …….”}
Q000762	144 = 144-152	9	10	144144 144145 144146 144147 144148 144149 144150 144151 144152	@q{“After you have threshed it at your threshing floor, and have …… the cattle's dung, your carrying-nets are to hand, …… bearing your straw. …… the animals, the storehouses and their contents. After your houses and farmsteads …… sheep, …… from your cattle, after …… their reedbeds, after …… green briars and cut …… thorns, …… storehouse …… the dung of unyoked oxen -- the slave Summer, the duly-appointed labourer who will never rest from his toil, a hired man who has to return to the fields of the Land for his own sustenance!”}
Q000762	153 = 153-156	4	10	153153 153154 153155 153156	On that day Winter taunted Summer. Summer, the hero whom one does not challenge, searched for rude insults. He was confident in himself, considering the harvest time, and turned aside. Like a great bull eating rich grass, he raised his head.
Q000762	157 = 157-163	7	13	157157 157158 157159 157160 157161 157162 157163	Next, Summer replied to Winter: @q[Summer,Winter]{“Winter, you may have to stay by the side of the oven, ……; but you should not launch such serious insults against someone who does not lead a sedentary life. …… for the work of tilling the Land, with its difficulties, you do not raise a cry in the @fsux{gune} cult centre, you do not look after the house. The young scribe is neglectful, which is an abomination, and no rushes are plucked for the beds. The singer does not embellish the banquet, …… at its side.”}
Q000762	164 = 164-171	8	6	164164 164165 164166 164167 164168 164169 164170 164171	@q{“Winter, don't launch such insults! …… to the desert. I will make the strength of my power come forth in the house so that you recognise it. In my working term of duty, which is seven months of the year, …… does not speak softly. @gap{2 lines missing} @gap{1 line fragmentary} Tirelessly and constantly I place abundance upon the fields.”}
Q000762	172 = 172-184	13	10	172172 172173 172174 172175 172176 172177 172178 172179 172180 172181 172182 172183 172184	@q{“After they …… my seed, Winter, do not …… noise, when water is cut off from the arable tracts, when the bowls lie placed, when the fishing place has been prepared, when the fish have been piled up, I am Father @wDN{Enlil's} great comptroller. I harrow the fields into fruitful acres. When the oxen have stopped working the fields, when you have concentrated your efforts on the damp areas and given the sign for the field work, I do not work for you in the large arable tracts and fruitful acres early in the season. If the spring grain bends its neck in the hollow of the furrows, no one provides a fence. Whatever your farmer brings to the oxen, he will not make the oxen angry with me. Winter …… in the uplands ……. The man of the bedroom …….”}
Q000762	185 = 185-188	4	2	185185 185186 185187 185188	Then Summer taunted Winter: @q[Summer,Winter]{“Wise ……, serious insults ……, not …….”}
Q000762	189 = 189-199	11	11	189189 189190 189191 189192 189193 189194 189195 189196 189197 189198 189199	Thereupon Winter replied to Summer: @q[Winter,Summer]{“Summer, the donkey grazing on grass at the harvest ground and braying noisily, the mule ……, the harvest ox chafing its neck in the pegs and tossing its head in the lead rope, the innkeeper going to the harvest ground carrying a bowl in his hands, the flour …… playing ……, the bragging fieldworker who does not know the extent of the field -- Summer, my brother, after you have gone out boasting about my toil, when at the turn of the year grain is brought into the houses and the granaries are packed full, when you bring the surplus, your @fsux{bardul} garment and your @fsux{niglam} garment are ……. When some one gives a two @fsux{mana} axe to you, you go off to your steppe.”}
Q000762	200 = 200-215	16	9	200200 200201 200202 200203 200204 200205 200206 200207 200208 200209 200210 200211 200212 200213 200214 200215	@q{“Summer, my brother, the wet spots must not be …… when tilling the field. A man from the storehouse stands in front of you and instructs you. When on the high plain …… the ash tree ……, …… yourself …… @gap{1 line missing} When tribute is brought in your freight boats ……. When the grass has arrived in the storehouse, …… before me. What will the penned sheep eat? Your …… reeds are exhausted. The reed-cutter who sets about pruning with the sickle and splitting older reeds, the builder who places labourers in houses, never resting from his efforts, the potter who digs out clay, lights a fire and stokes it with wood …… the pot! Weaver, weave your @fsux{bardul} garment with the strength of your @fsux{aktum} cloth. Brewer, bake your beer bread at the harvest ground as your assignment! Cook, produce great banquet loaves in summer! The building supervisor …… the …… of the roofs. People …… boots and shoes …….”}
Q000762	216 = 216-224	9	12	216216 216217 216218 216219 216220 216221 216222 216223 216224	@q{“Summer, my brother, as long as you go with my term of duty, great and small order you about and your string is not cut. Although you have gathered all things in the Land and filled the storehouses, in all my strength I am their owner when your limbs become tired. When the clouds have brought down the abundance of heaven, and the water of the first greening has descended from the hills, and the new grain has been put in the granary to be added to the old grain, the good farmer, having seen to his fields, shouts for joy, the carrier donkeys stand ready and he sets out confidently for the city.”}
Q000762	225 = 225-235	11	10	225225 225226 225227 225228 225229 225230 225231 225232 225233 225234 225235	@q{“My brother, when you have put the holy plough away in the barn, the storehouse, everything you have gathered, you make a roar like fire. You sit down to plentiful food and drink. You obtain the choicest goods from the Land. For my king named by @wDN{Nanna}, the son of @wDN{Enlil}, @wRN{Ibbi-@wDN{Suen}}, when he is arrayed in the @fsux{šutur} garment and the @fsux{ḫursaŋ} garment, when you have taken care of the @fsux{bardul} garment and the @fsux{niŋlam} garment, when you have made a perfect feast for the gods, when the @wDN{Anuna} have placed garments on their holy bodies, in his @wTN{E-namtila}, the holy abode of kingship founded by @wDN{An}, at that place of content they prepare a choice banquet.”}
Q000762	236 = 236-247	12	10	236236 236237 236238 236239 236240 236241 236242 236243 236244 236245 236246 236247	@q{“When the @fsux{šem} and @fsux{ala} drums, …… and other instruments play together for him, he passes the time with your heart-gladdening @fsux{tigi} and @fsux{zamzam} instruments. But it is I who have made the wine plentiful and made much to eat and drink. I perfect the garments with fine oil. I bring up the ……, the @fsux{šutur} and @fsux{aktum} garments. As for safeguarding, the best in @wGN{Sumer}, in the oppressive heat of Summer, where they had been put away in the bedrooms amongst the black-headed people, moths destroy the blankets and make the @fsux{aktum} cloth perish because of you. …… exhausts itself for you ……. The wooden chest ……. I am @wDN{Ninkasi's} help, for her I sweeten the beer, with as much cold water, the tribute of the hills, as you brought.”}
Q000762	248 = 248-258	11	7	248248 248249 248250 248251 248252 248253 248254 248255 248256 248257 248258	@q{“After …… pots, after …… pots, after the plump grapes have been laid out in the cool breeze, I make my king's great palace …… pleasant. I am the one who cools down my king. I fill the fish-hook. My comrade, grasp your leather bag, go out ……. The farmer …… hardship. The farmer …… the rain. The gardener does not know how to plant purslane, your …… basket ……. How can you compare yourself to me while seeking a roof under which to rest?”}
Q000762	259 = 259-263	5	8	259259 259260 259261 259262 259263	For a second time Winter had taunted Summer. Summer, the heroic son of @wDN{Enlil}, was convinced of his own strong power and consequently trusted in himself. He acted as if in a friendly manner to the insults that Winter had spoken to him.
Q000762	264 = 264-273	10	10	264264 264265 264266 264267 264268 264269 264270 264271 264272 264273	Then Summer replied to Winter: @q[Summer,Winter]{“Winter, you should not be so self-important about your superior strength after you have explained the grounds for your bragging. I shall speak about your abode in the city which I shall ……. You seem like a man of office but you are an inept one. Your nets are for the oven-side, hearth and kiln. Like a herdsman or shepherd encumbered by sheep and lambs, helpless people run like sheep from oven-side to kiln, and from kiln to oven-side, in the face of you. In sunshine …… you reach decisions, but now in the city people chomp and chew because of you.”}
Q000762	274 = 274-282	9	12	274274 274275 274276 274277 274278 274279 274280 274281 274282	@q{“When the day is half done, nobody walks about in the streets. The servant, basking by the side of the oven, is in the house until sunset. The maid, not attending to the flow of the water-container, passes the day on garments. As for the fields not worked in winter, their furrows are not cut straight and their grain, having not been cast into a wholesome place, is taken away by huge flocks of rooks. The vegetable cutter …… does not …… those vegetables at the market. Carrying old reeds, the labourer is halt and lame. Don't speak with a gaping mouth of your superior strength -- I will make known its shape and essence.”}
Q000762	283 = 283-287	5	11	283283 283284 283285 283286 283287	For a second time Summer had taunted Winter. On that day of the @wTN{E-kur's} festival and @wGN{Sumer's} plenty, the two of them stretched their legs and stood combatively. Summer and Winter, like great bulls about to tear at each other's horns, bent forward like wild bulls in the main courtyard and took up their positions.
Q000762	288 = 288-296	9	9	288288 288289 288290 288291 288292 288293 288294 288295 288296	Like a great bull Winter raised his head to speak: @q[Winter,Enlil]{“Father @wDN{Enlil}, you gave me control of irrigation; you brought plentiful water. I made one meadow adjacent to another and I heaped high the granaries. The grain became thick in the furrows. @wDN{Ezina} came forth in splendour like a beautiful maiden. Summer, a bragging field-administrator who does not know the extent of the field, …… my thighs grown tired from toil. …… tribute has been produced for the king's palace. Winter admires the heart of your …… in words.”}
Q000762	297 = 297-303	7	12	297297 297298 297299 297300 297301 297302 297303	Summer pondered everything in his head and calmed down. Summer spoke respectfully to @wDN{Enlil}: @q[Summer,Enlil]{“@wDN{Enlil}, your verdict is highly valued, your holy word is an exalted word. The verdict you pronounce is one which cannot be altered -- who can change it? There was quarrelling of brother with brother but now there is harmony. For as long as you are occupying the palace, the people will express awe. While you live there, far be it from me to mock -- in fact I shall praise you.”}
Q000762	304 = 304-309	6	10	304304 304305 304306 304307 304308 304309	@wDN{Enlil} answered Summer and Winter: @q[Enlil,]{“Winter is controller of the life-giving waters of all the lands -- the farmer of the gods produces everything. Summer, my son, how can you compare yourself to your brother Winter?”} The import of the exalted word @wDN{Enlil} speaks is artfully wrought, the verdict he pronounces is one which cannot be altered -- who can change it?
Q000762	310 = 310-315	6	10	310310 310311 310312 310313 310314 310315	Summer bowed to Winter and offered him a prayer. In his house he prepared emmer-beer and wine. At its side they spend the day at a succulent banquet. Summer presents Winter with gold, silver and lapis lazuli. They pour out brotherhood and friendship like best oil. By bringing sweet words to the quarrel they have achieved harmony with each other.
Q000762	316 = 316-318	3	8	316316 316317 316318	In the dispute between Summer and Winter, Winter, the faithful farmer of @wDN{Enlil}, was superior to Summer -- praise be to the Great Mountain, Father @wDN{Enlil}!
